time,simulation,state,bias,estimate,method,truth
1095,317,1,0.028283999999999976,0.361,Cox MI,0.332716
1095,317,2,-0.004638999999999949,0.28300000000000003,Cox MI,0.287639
1095,317,3,-0.023645000000000027,0.356,Cox MI,0.379645
1460,317,1,0.10464000000000001,0.361,Cox MI,0.25636
1460,317,2,-0.06736,0.21,Cox MI,0.27736
1460,317,3,-0.037280000000000035,0.429,Cox MI,0.46628000000000003
1825,317,1,-0.023938999999999988,0.17400000000000002,Cox MI,0.197939
1825,317,2,-0.04137199999999999,0.218,Cox MI,0.259372
1825,317,3,0.06531100000000001,0.608,Cox MI,0.542689
365,318,1,0.09894200000000009,0.679,Cox MI,0.580058
365,318,2,-0.017015000000000002,0.258,Cox MI,0.275015
365,318,3,-0.081927,0.063,Cox MI,0.144927
730,318,1,0.04783599999999999,0.479,Cox MI,0.431164
730,318,2,-0.018430999999999975,0.273,Cox MI,0.291431
730,318,3,-0.029405000000000014,0.248,Cox MI,0.277405
1095,318,1,-0.03271600000000002,0.3,Cox MI,0.332716
1095,318,2,0.05336100000000005,0.341,Cox MI,0.287639
1095,318,3,-0.020645000000000024,0.359,Cox MI,0.379645
1460,318,1,-0.007359999999999978,0.249,Cox MI,0.25636
1460,318,2,0.047640000000000016,0.325,Cox MI,0.27736
1460,318,3,-0.04028000000000004,0.426,Cox MI,0.46628000000000003
1825,318,1,0.051060999999999995,0.249,Cox MI,0.197939
1825,318,2,0.02462800000000004,0.28400000000000003,Cox MI,0.259372
1825,318,3,-0.07568899999999995,0.467,Cox MI,0.542689
365,319,1,0.06894200000000006,0.649,Cox MI,0.580058
365,319,2,-0.112015,0.163,Cox MI,0.275015
365,319,3,0.043073,0.188,Cox MI,0.144927
730,319,1,0.14583599999999997,0.577,Cox MI,0.431164
730,319,2,-0.08543099999999998,0.20600000000000002,Cox MI,0.291431
730,319,3,-0.060405000000000014,0.217,Cox MI,0.277405
1095,319,1,0.053284,0.386,Cox MI,0.332716
1095,319,2,0.004361000000000004,0.292,Cox MI,0.287639
1095,319,3,-0.057645,0.322,Cox MI,0.379645
1460,319,1,-0.06435999999999997,0.192,Cox MI,0.25636
1460,319,2,-0.04935999999999999,0.228,Cox MI,0.27736
1460,319,3,0.11371999999999993,0.58,Cox MI,0.46628000000000003
1825,319,1,-0.197939,0,Cox MI,0.197939
1825,319,2,0.05262800000000001,0.312,Cox MI,0.259372
1825,319,3,0.14531099999999997,0.688,Cox MI,0.542689
365,320,1,-0.05505799999999994,0.525,Cox MI,0.580058
365,320,2,-0.013014999999999999,0.262,Cox MI,0.275015
365,320,3,0.068073,0.213,Cox MI,0.144927
730,320,1,0.06883600000000001,0.5,Cox MI,0.431164
730,320,2,-0.014430999999999972,0.277,Cox MI,0.291431
730,320,3,-0.05440500000000001,0.223,Cox MI,0.277405
1095,320,1,0.13528400000000002,0.468,Cox MI,0.332716
1095,320,2,-0.022638999999999965,0.265,Cox MI,0.287639
1095,320,3,-0.112645,0.267,Cox MI,0.379645
1460,320,1,0.04464000000000001,0.301,Cox MI,0.25636
1460,320,2,-0.01035999999999998,0.267,Cox MI,0.27736
1460,320,3,-0.03428000000000003,0.432,Cox MI,0.46628000000000003
1825,320,1,0.06706100000000001,0.265,Cox MI,0.197939
1825,320,2,-0.034371999999999986,0.225,Cox MI,0.259372
1825,320,3,-0.03268899999999997,0.51,Cox MI,0.542689
365,321,1,0.07394200000000006,0.654,Cox MI,0.580058
365,321,2,-0.03601500000000002,0.239,Cox MI,0.275015
365,321,3,-0.037927,0.107,Cox MI,0.144927
730,321,1,0.035836000000000034,0.467,Cox MI,0.431164
730,321,2,-0.06343099999999999,0.228,Cox MI,0.291431
730,321,3,0.02759499999999998,0.305,Cox MI,0.277405
1095,321,1,0.062284000000000006,0.395,Cox MI,0.332716
1095,321,2,-0.07863899999999999,0.209,Cox MI,0.287639
1095,321,3,0.01635500000000001,0.396,Cox MI,0.379645
1460,321,1,0.13864000000000004,0.395,Cox MI,0.25636
1460,321,2,-0.09736,0.18,Cox MI,0.27736
1460,321,3,-0.04128000000000004,0.425,Cox MI,0.46628000000000003
1825,321,1,0.09306100000000003,0.29100000000000004,Cox MI,0.197939
1825,321,2,-0.02637199999999998,0.233,Cox MI,0.259372
1825,321,3,-0.066689,0.476,Cox MI,0.542689
365,322,1,-0.05505799999999994,0.525,Cox MI,0.580058
365,322,2,0.13398500000000002,0.40900000000000003,Cox MI,0.275015
365,322,3,-0.078927,0.066,Cox MI,0.144927
730,322,1,-0.05116399999999999,0.38,Cox MI,0.431164
730,322,2,0.18256899999999998,0.474,Cox MI,0.291431
730,322,3,-0.131405,0.14600000000000002,Cox MI,0.277405
1095,322,1,-0.006716,0.326,Cox MI,0.332716
1095,322,2,0.04336100000000004,0.331,Cox MI,0.287639
1095,322,3,-0.03664499999999998,0.343,Cox MI,0.379645
1460,322,1,0.014640000000000042,0.271,Cox MI,0.25636
1460,322,2,0.004640000000000033,0.28200000000000003,Cox MI,0.27736
1460,322,3,-0.01928000000000002,0.447,Cox MI,0.46628000000000003
1825,322,1,-0.066939,0.131,Cox MI,0.197939
1825,322,2,0.02662800000000004,0.28600000000000003,Cox MI,0.259372
1825,322,3,0.040310999999999986,0.583,Cox MI,0.542689
365,323,1,-0.05305799999999994,0.527,Cox MI,0.580058
365,323,2,0.02498499999999998,0.3,Cox MI,0.275015
365,323,3,0.028073000000000015,0.17300000000000001,Cox MI,0.144927
730,323,1,-0.04216399999999998,0.389,Cox MI,0.431164
730,323,2,0.029569000000000012,0.321,Cox MI,0.291431
730,323,3,0.012595000000000023,0.29000000000000004,Cox MI,0.277405
1095,323,1,0.02128399999999997,0.354,Cox MI,0.332716
1095,323,2,0.019361000000000017,0.307,Cox MI,0.287639
1095,323,3,-0.04064499999999999,0.339,Cox MI,0.379645
1460,323,1,0.002640000000000031,0.259,Cox MI,0.25636
1460,323,2,0.09364,0.371,Cox MI,0.27736
1460,323,3,-0.09628000000000003,0.37,Cox MI,0.46628000000000003
1825,323,1,0.018060999999999994,0.216,Cox MI,0.197939
1825,323,2,0.105628,0.365,Cox MI,0.259372
1825,323,3,-0.123689,0.419,Cox MI,0.542689
365,324,1,-0.039057999999999926,0.541,Cox MI,0.580058
365,324,2,0.018984999999999974,0.294,Cox MI,0.275015
365,324,3,0.020073000000000008,0.165,Cox MI,0.144927
730,324,1,-0.062164,0.369,Cox MI,0.431164
730,324,2,-0.041430999999999996,0.25,Cox MI,0.291431
730,324,3,0.10359499999999999,0.381,Cox MI,0.277405
1095,324,1,-0.09071599999999999,0.24200000000000002,Cox MI,0.332716
1095,324,2,-0.004638999999999949,0.28300000000000003,Cox MI,0.287639
1095,324,3,0.09535499999999997,0.475,Cox MI,0.379645
1460,324,1,-0.014359999999999956,0.24200000000000002,Cox MI,0.25636
1460,324,2,-0.029359999999999997,0.248,Cox MI,0.27736
1460,324,3,0.04371999999999998,0.51,Cox MI,0.46628000000000003
1825,324,1,0.04406100000000002,0.24200000000000002,Cox MI,0.197939
1825,324,2,-0.022371999999999975,0.23700000000000002,Cox MI,0.259372
1825,324,3,-0.02168899999999996,0.521,Cox MI,0.542689
365,325,1,0.17694200000000004,0.757,Cox MI,0.580058
365,325,2,-0.09401500000000002,0.181,Cox MI,0.275015
365,325,3,-0.082927,0.062,Cox MI,0.144927
730,325,1,0.172836,0.604,Cox MI,0.431164
730,325,2,-0.05743100000000001,0.23399999999999999,Cox MI,0.291431
730,325,3,-0.11540500000000001,0.162,Cox MI,0.277405
1095,325,1,0.130284,0.463,Cox MI,0.332716
1095,325,2,-0.09363899999999997,0.194,Cox MI,0.287639
1095,325,3,-0.03664499999999998,0.343,Cox MI,0.379645
1460,325,1,0.20664000000000005,0.463,Cox MI,0.25636
1460,325,2,-0.13435999999999998,0.14300000000000002,Cox MI,0.27736
1460,325,3,-0.07228000000000001,0.394,Cox MI,0.46628000000000003
1825,325,1,0.265061,0.463,Cox MI,0.197939
1825,325,2,-0.201372,0.058,Cox MI,0.259372
1825,325,3,-0.063689,0.479,Cox MI,0.542689
365,326,1,-0.06905799999999995,0.511,Cox MI,0.580058
365,326,2,0.06698500000000002,0.342,Cox MI,0.275015
365,326,3,0.0020730000000000193,0.14700000000000002,Cox MI,0.144927
730,326,1,-0.14616399999999996,0.28500000000000003,Cox MI,0.431164
730,326,2,0.11656900000000003,0.40800000000000003,Cox MI,0.291431
730,326,3,0.029594999999999982,0.307,Cox MI,0.277405
1095,326,1,-0.15671600000000002,0.176,Cox MI,0.332716
1095,326,2,0.038361000000000034,0.326,Cox MI,0.287639
1095,326,3,0.11835499999999999,0.498,Cox MI,0.379645
1460,326,1,-0.16935999999999998,0.087,Cox MI,0.25636
1460,326,2,0.08263999999999999,0.36,Cox MI,0.27736
1460,326,3,0.08672000000000002,0.553,Cox MI,0.46628000000000003
1825,326,1,-0.197939,0,Cox MI,0.197939
1825,326,2,0.02562800000000004,0.28500000000000003,Cox MI,0.259372
1825,326,3,0.172311,0.715,Cox MI,0.542689
365,327,1,-0.003058000000000005,0.577,Cox MI,0.580058
365,327,2,0.022984999999999978,0.298,Cox MI,0.275015
365,327,3,-0.019927,0.125,Cox MI,0.144927
730,327,1,-0.037163999999999975,0.394,Cox MI,0.431164
730,327,2,0.05656899999999998,0.348,Cox MI,0.291431
730,327,3,-0.019405000000000006,0.258,Cox MI,0.277405
1095,327,1,-0.04871599999999998,0.28400000000000003,Cox MI,0.332716
1095,327,2,0.02436100000000002,0.312,Cox MI,0.287639
1095,327,3,0.024355000000000016,0.404,Cox MI,0.379645
1460,327,1,-0.15236,0.104,Cox MI,0.25636
1460,327,2,0.005640000000000034,0.28300000000000003,Cox MI,0.27736
1460,327,3,0.14671999999999996,0.613,Cox MI,0.46628000000000003
1825,327,1,-0.09393900000000001,0.104,Cox MI,0.197939
1825,327,2,-0.130372,0.129,Cox MI,0.259372
1825,327,3,0.22431100000000004,0.767,Cox MI,0.542689
365,328,1,0.020942000000000016,0.601,Cox MI,0.580058
365,328,2,0.019984999999999975,0.295,Cox MI,0.275015
365,328,3,-0.04092699999999999,0.10400000000000001,Cox MI,0.144927
730,328,1,0.07283600000000001,0.504,Cox MI,0.431164
730,328,2,-0.005430999999999964,0.28600000000000003,Cox MI,0.291431
730,328,3,-0.06740500000000002,0.21,Cox MI,0.277405
1095,328,1,-0.03871600000000003,0.294,Cox MI,0.332716
1095,328,2,0.0023610000000000575,0.29000000000000004,Cox MI,0.287639
1095,328,3,0.03635499999999997,0.416,Cox MI,0.379645
1460,328,1,-0.05935999999999997,0.197,Cox MI,0.25636
1460,328,2,-0.014359999999999984,0.263,Cox MI,0.27736
1460,328,3,0.07372000000000001,0.54,Cox MI,0.46628000000000003
1825,328,1,-0.197939,0,Cox MI,0.197939
1825,328,2,0.07662800000000003,0.336,Cox MI,0.259372
1825,328,3,0.12131100000000006,0.664,Cox MI,0.542689
365,329,1,-0.029057999999999917,0.551,Cox MI,0.580058
365,329,2,0.06898500000000002,0.34400000000000003,Cox MI,0.275015
365,329,3,-0.03992699999999999,0.10500000000000001,Cox MI,0.144927
730,329,1,-0.016163999999999956,0.41500000000000004,Cox MI,0.431164
730,329,2,0.10156900000000002,0.393,Cox MI,0.291431
730,329,3,-0.08540500000000001,0.192,Cox MI,0.277405
1095,329,1,-0.04271600000000003,0.29,Cox MI,0.332716
1095,329,2,0.026361000000000023,0.314,Cox MI,0.287639
1095,329,3,0.01635500000000001,0.396,Cox MI,0.379645
1460,329,1,0.03364,0.29,Cox MI,0.25636
1460,329,2,-0.01935999999999999,0.258,Cox MI,0.27736
1460,329,3,-0.014280000000000015,0.452,Cox MI,0.46628000000000003
1825,329,1,-0.197939,0,Cox MI,0.197939
1825,329,2,0.09462799999999999,0.354,Cox MI,0.259372
1825,329,3,0.10331100000000004,0.646,Cox MI,0.542689
365,330,1,0.09794200000000008,0.678,Cox MI,0.580058
365,330,2,-0.09901500000000002,0.176,Cox MI,0.275015
365,330,3,0.0010730000000000184,0.14600000000000002,Cox MI,0.144927
730,330,1,0.07583600000000001,0.507,Cox MI,0.431164
730,330,2,0.016569,0.308,Cox MI,0.291431
730,330,3,-0.09240500000000001,0.185,Cox MI,0.277405
1095,330,1,0.113284,0.446,Cox MI,0.332716
1095,330,2,-0.05663899999999997,0.231,Cox MI,0.287639
1095,330,3,-0.056645,0.323,Cox MI,0.379645
1460,330,1,0.10064000000000001,0.357,Cox MI,0.25636
1460,330,2,-0.03236,0.245,Cox MI,0.27736
1460,330,3,-0.06828000000000001,0.398,Cox MI,0.46628000000000003
1825,330,1,0.06706100000000001,0.265,Cox MI,0.197939
1825,330,2,0.05262800000000001,0.312,Cox MI,0.259372
1825,330,3,-0.11968899999999999,0.423,Cox MI,0.542689
365,331,1,0.03294200000000003,0.613,Cox MI,0.580058
365,331,2,-0.070015,0.20500000000000002,Cox MI,0.275015
365,331,3,0.037072999999999995,0.182,Cox MI,0.144927
730,331,1,0.02883600000000003,0.46,Cox MI,0.431164
730,331,2,-0.044431,0.247,Cox MI,0.291431
730,331,3,0.015595000000000026,0.29300000000000004,Cox MI,0.277405
1095,331,1,0.039283999999999986,0.372,Cox MI,0.332716
1095,331,2,-0.05663899999999997,0.231,Cox MI,0.287639
1095,331,3,0.01735500000000001,0.397,Cox MI,0.379645
1460,331,1,-0.0023599999999999732,0.254,Cox MI,0.25636
1460,331,2,0.009639999999999982,0.287,Cox MI,0.27736
1460,331,3,-0.007280000000000009,0.459,Cox MI,0.46628000000000003
1825,331,1,-0.005939,0.192,Cox MI,0.197939
1825,331,2,-0.08537199999999998,0.17400000000000002,Cox MI,0.259372
1825,331,3,0.09131100000000003,0.634,Cox MI,0.542689
365,332,1,0.018942000000000014,0.599,Cox MI,0.580058
365,332,2,-0.022015000000000007,0.253,Cox MI,0.275015
365,332,3,0.00307300000000002,0.14800000000000002,Cox MI,0.144927
730,332,1,0.05183599999999999,0.483,Cox MI,0.431164
730,332,2,-0.105431,0.186,Cox MI,0.291431
730,332,3,0.053595000000000004,0.331,Cox MI,0.277405
1095,332,1,0.10328399999999999,0.436,Cox MI,0.332716
1095,332,2,-0.07963899999999999,0.208,Cox MI,0.287639
1095,332,3,-0.023645000000000027,0.356,Cox MI,0.379645
1460,332,1,0.17964000000000002,0.436,Cox MI,0.25636
1460,332,2,-0.07235999999999998,0.20500000000000002,Cox MI,0.27736
1460,332,3,-0.10728000000000004,0.359,Cox MI,0.46628000000000003
1825,332,1,0.238061,0.436,Cox MI,0.197939
1825,332,2,-0.109372,0.15,Cox MI,0.259372
1825,332,3,-0.128689,0.414,Cox MI,0.542689
365,333,1,0.006942000000000004,0.587,Cox MI,0.580058
365,333,2,0.051985,0.327,Cox MI,0.275015
365,333,3,-0.05892699999999999,0.08600000000000001,Cox MI,0.144927
730,333,1,-0.047163999999999984,0.384,Cox MI,0.431164
730,333,2,0.130569,0.422,Cox MI,0.291431
730,333,3,-0.083405000000000007,0.194,Cox MI,0.277405
1095,333,1,-0.05771599999999999,0.275,Cox MI,0.332716
1095,333,2,0.200361,0.488,Cox MI,0.287639
1095,333,3,-0.14264500000000002,0.237,Cox MI,0.379645
1460,333,1,-0.10535999999999998,0.151,Cox MI,0.25636
1460,333,2,0.24364000000000002,0.521,Cox MI,0.27736
1460,333,3,-0.13828000000000001,0.328,Cox MI,0.46628000000000003
1825,333,1,-0.139939,0.058,Cox MI,0.197939
1825,333,2,0.13662800000000003,0.396,Cox MI,0.259372
1825,333,3,0.003311000000000064,0.546,Cox MI,0.542689
365,334,1,-0.04005799999999993,0.54,Cox MI,0.580058
365,334,2,0.040984999999999994,0.316,Cox MI,0.275015
365,334,3,-9.269999999999834e-4,0.14400000000000002,Cox MI,0.144927
730,334,1,-0.027163999999999966,0.404,Cox MI,0.431164
730,334,2,-0.007430999999999965,0.28400000000000003,Cox MI,0.291431
730,334,3,0.03459499999999999,0.312,Cox MI,0.277405
1095,334,1,-0.12371600000000002,0.209,Cox MI,0.332716
1095,334,2,-0.11463899999999996,0.17300000000000001,Cox MI,0.287639
1095,334,3,0.23835499999999998,0.618,Cox MI,0.379645
1460,334,1,-0.11435999999999996,0.14200000000000002,Cox MI,0.25636
1460,334,2,-0.14836,0.129,Cox MI,0.27736
1460,334,3,0.26271999999999995,0.729,Cox MI,0.46628000000000003
1825,334,1,-0.05593899999999999,0.14200000000000002,Cox MI,0.197939
1825,334,2,-0.21737199999999998,0.042,Cox MI,0.259372
1825,334,3,0.27331099999999997,0.816,Cox MI,0.542689
365,335,1,0.07494200000000006,0.655,Cox MI,0.580058
365,335,2,-0.15701500000000002,0.118,Cox MI,0.275015
365,335,3,0.08207300000000001,0.227,Cox MI,0.144927
730,335,1,0.22383600000000003,0.655,Cox MI,0.431164
730,335,2,-0.20643099999999998,0.085,Cox MI,0.291431
730,335,3,-0.017405000000000004,0.26,Cox MI,0.277405
1095,335,1,0.09928399999999998,0.432,Cox MI,0.332716
1095,335,2,-0.11063899999999999,0.177,Cox MI,0.287639
1095,335,3,0.011355000000000004,0.391,Cox MI,0.379645
1460,335,1,0.11364000000000002,0.37,Cox MI,0.25636
1460,335,2,-0.07435999999999998,0.203,Cox MI,0.27736
1460,335,3,-0.03928000000000004,0.427,Cox MI,0.46628000000000003
1825,335,1,0.172061,0.37,Cox MI,0.197939
1825,335,2,-0.146372,0.113,Cox MI,0.259372
1825,335,3,-0.025688999999999962,0.517,Cox MI,0.542689
365,336,1,0.003942000000000001,0.584,Cox MI,0.580058
365,336,2,-0.023015000000000008,0.252,Cox MI,0.275015
365,336,3,0.019073000000000007,0.164,Cox MI,0.144927
730,336,1,-0.09016399999999997,0.341,Cox MI,0.431164
730,336,2,-0.009430999999999967,0.28200000000000003,Cox MI,0.291431
730,336,3,0.09959499999999999,0.377,Cox MI,0.277405
1095,336,1,-0.07971600000000001,0.253,Cox MI,0.332716
1095,336,2,-0.013638999999999957,0.274,Cox MI,0.287639
1095,336,3,0.09335499999999997,0.473,Cox MI,0.379645
1460,336,1,-0.05735999999999997,0.199,Cox MI,0.25636
1460,336,2,-0.02035999999999999,0.257,Cox MI,0.27736
1460,336,3,0.07772000000000001,0.544,Cox MI,0.46628000000000003
1825,336,1,-0.063939,0.134,Cox MI,0.197939
1825,336,2,0.046628,0.306,Cox MI,0.259372
1825,336,3,0.017311000000000076,0.56,Cox MI,0.542689
365,337,1,0.05094200000000004,0.631,Cox MI,0.580058
365,337,2,-0.109015,0.166,Cox MI,0.275015
365,337,3,0.058073000000000013,0.203,Cox MI,0.144927
730,337,1,0.199836,0.631,Cox MI,0.431164
730,337,2,-0.156431,0.135,Cox MI,0.291431
730,337,3,-0.04340500000000003,0.23399999999999999,Cox MI,0.277405
1095,337,1,0.121284,0.454,Cox MI,0.332716
1095,337,2,0.015361000000000014,0.303,Cox MI,0.287639
1095,337,3,-0.13664500000000002,0.243,Cox MI,0.379645
1460,337,1,0.12764000000000003,0.384,Cox MI,0.25636
1460,337,2,-0.08836,0.189,Cox MI,0.27736
1460,337,3,-0.03928000000000004,0.427,Cox MI,0.46628000000000003
1825,337,1,0.050060999999999994,0.248,Cox MI,0.197939
1825,337,2,0.037627999999999995,0.297,Cox MI,0.259372
1825,337,3,-0.08768899999999996,0.455,Cox MI,0.542689
365,338,1,-0.038057999999999925,0.542,Cox MI,0.580058
365,338,2,0.03798499999999999,0.313,Cox MI,0.275015
365,338,3,7.30000000000175e-5,0.14500000000000002,Cox MI,0.144927
730,338,1,0.03783599999999998,0.469,Cox MI,0.431164
730,338,2,-0.02243099999999998,0.269,Cox MI,0.291431
730,338,3,-0.015405000000000002,0.262,Cox MI,0.277405
1095,338,1,-0.03871600000000003,0.294,Cox MI,0.332716
1095,338,2,0.07236100000000001,0.36,Cox MI,0.287639
1095,338,3,-0.03364499999999998,0.34600000000000003,Cox MI,0.379645
1460,338,1,-0.11435999999999996,0.14200000000000002,Cox MI,0.25636
1460,338,2,-3.5999999999997145e-4,0.277,Cox MI,0.27736
1460,338,3,0.11471999999999993,0.581,Cox MI,0.46628000000000003
1825,338,1,-0.131939,0.066,Cox MI,0.197939
1825,338,2,-0.144372,0.115,Cox MI,0.259372
1825,338,3,0.276311,0.819,Cox MI,0.542689
365,339,1,0.09994200000000009,0.68,Cox MI,0.580058
365,339,2,-0.061015000000000014,0.214,Cox MI,0.275015
365,339,3,-0.03892699999999999,0.10600000000000001,Cox MI,0.144927
730,339,1,-0.02016399999999996,0.41100000000000003,Cox MI,0.431164
730,339,2,0.04756900000000003,0.339,Cox MI,0.291431
730,339,3,-0.027405000000000013,0.25,Cox MI,0.277405
1095,339,1,0.07828400000000002,0.41100000000000003,Cox MI,0.332716
1095,339,2,-0.020638999999999963,0.267,Cox MI,0.287639
1095,339,3,-0.057645,0.322,Cox MI,0.379645
1460,339,1,0.09164,0.348,Cox MI,0.25636
1460,339,2,-0.05635999999999999,0.221,Cox MI,0.27736
1460,339,3,-0.035280000000000034,0.431,Cox MI,0.46628000000000003
1825,339,1,0.15006099999999997,0.348,Cox MI,0.197939
1825,339,2,-0.043371999999999994,0.216,Cox MI,0.259372
1825,339,3,-0.10668899999999998,0.436,Cox MI,0.542689
365,340,1,0.04894200000000004,0.629,Cox MI,0.580058
365,340,2,-0.046015,0.229,Cox MI,0.275015
365,340,3,-0.002926999999999985,0.14200000000000002,Cox MI,0.144927
730,340,1,0.063836,0.495,Cox MI,0.431164
730,340,2,-0.005430999999999964,0.28600000000000003,Cox MI,0.291431
730,340,3,-0.05840500000000001,0.219,Cox MI,0.277405
1095,340,1,0.005284000000000011,0.338,Cox MI,0.332716
1095,340,2,0.08236100000000002,0.37,Cox MI,0.287639
1095,340,3,-0.08764500000000003,0.292,Cox MI,0.379645
1460,340,1,0.026640000000000053,0.28300000000000003,Cox MI,0.25636
1460,340,2,0.056640000000000024,0.334,Cox MI,0.27736
1460,340,3,-0.08328000000000002,0.383,Cox MI,0.46628000000000003
1825,340,1,-0.05593899999999999,0.14200000000000002,Cox MI,0.197939
1825,340,2,0.13162800000000002,0.391,Cox MI,0.259372
1825,340,3,-0.07568899999999995,0.467,Cox MI,0.542689
365,341,1,0.09094200000000008,0.671,Cox MI,0.580058
365,341,2,-0.110015,0.165,Cox MI,0.275015
365,341,3,0.019073000000000007,0.164,Cox MI,0.144927
730,341,1,-0.08316399999999996,0.34800000000000003,Cox MI,0.431164
730,341,2,0.011568999999999996,0.303,Cox MI,0.291431
730,341,3,0.07159500000000002,0.34900000000000003,Cox MI,0.277405
1095,341,1,-0.12571600000000002,0.207,Cox MI,0.332716
1095,341,2,-0.014638999999999958,0.273,Cox MI,0.287639
1095,341,3,0.140355,0.52,Cox MI,0.379645
1460,341,1,-0.11135999999999999,0.145,Cox MI,0.25636
1460,341,2,0.021639999999999993,0.299,Cox MI,0.27736
1460,341,3,0.08972000000000002,0.556,Cox MI,0.46628000000000003
1825,341,1,-0.197939,0,Cox MI,0.197939
1825,341,2,0.03162799999999999,0.291,Cox MI,0.259372
1825,341,3,0.166311,0.709,Cox MI,0.542689
365,342,1,-0.06305799999999995,0.517,Cox MI,0.580058
365,342,2,0.06898500000000002,0.34400000000000003,Cox MI,0.275015
365,342,3,-0.005926999999999988,0.139,Cox MI,0.144927
730,342,1,-0.018163999999999958,0.41300000000000003,Cox MI,0.431164
730,342,2,0.06856899999999999,0.36,Cox MI,0.291431
730,342,3,-0.050405000000000005,0.227,Cox MI,0.277405
1095,342,1,-0.11171600000000001,0.221,Cox MI,0.332716
1095,342,2,0.16336100000000003,0.451,Cox MI,0.287639
1095,342,3,-0.051644999999999996,0.328,Cox MI,0.379645
1460,342,1,-0.07735999999999998,0.179,Cox MI,0.25636
1460,342,2,0.14364,0.421,Cox MI,0.27736
1460,342,3,-0.06628,0.4,Cox MI,0.46628000000000003
1825,342,1,-0.063939,0.134,Cox MI,0.197939
1825,342,2,0.18862800000000002,0.448,Cox MI,0.259372
1825,342,3,-0.124689,0.418,Cox MI,0.542689
365,343,1,-0.04705799999999993,0.533,Cox MI,0.580058
365,343,2,0.041984999999999995,0.317,Cox MI,0.275015
365,343,3,0.005073000000000022,0.15000000000000002,Cox MI,0.144927
730,343,1,0.027836000000000027,0.459,Cox MI,0.431164
730,343,2,-0.004430999999999963,0.28700000000000003,Cox MI,0.291431
730,343,3,-0.02340500000000001,0.254,Cox MI,0.277405
1095,343,1,0.04428399999999999,0.377,Cox MI,0.332716
1095,343,2,-0.013638999999999957,0.274,Cox MI,0.287639
1095,343,3,-0.030645000000000033,0.349,Cox MI,0.379645
1460,343,1,0.02464000000000005,0.281,Cox MI,0.25636
1460,343,2,-0.03236,0.245,Cox MI,0.27736
1460,343,3,0.007719999999999949,0.474,Cox MI,0.46628000000000003
1825,343,1,0.08306100000000002,0.281,Cox MI,0.197939
1825,343,2,-0.06137199999999998,0.198,Cox MI,0.259372
1825,343,3,-0.02168899999999996,0.521,Cox MI,0.542689
365,344,1,0.06794200000000006,0.648,Cox MI,0.580058
365,344,2,-0.040014999999999995,0.23500000000000001,Cox MI,0.275015
365,344,3,-0.027926999999999993,0.117,Cox MI,0.144927
730,344,1,-0.013164000000000009,0.418,Cox MI,0.431164
730,344,2,-0.02343099999999998,0.268,Cox MI,0.291431
730,344,3,0.03659499999999999,0.314,Cox MI,0.277405
1095,344,1,-0.01871600000000001,0.314,Cox MI,0.332716
1095,344,2,3.610000000000002e-4,0.288,Cox MI,0.287639
1095,344,3,0.01835500000000001,0.398,Cox MI,0.379645
1460,344,1,-0.06835999999999998,0.188,Cox MI,0.25636
1460,344,2,-0.01935999999999999,0.258,Cox MI,0.27736
1460,344,3,0.08772000000000002,0.554,Cox MI,0.46628000000000003
1825,344,1,-0.067939,0.13,Cox MI,0.197939
1825,344,2,-0.145372,0.114,Cox MI,0.259372
1825,344,3,0.21331100000000003,0.756,Cox MI,0.542689
365,345,1,-0.11805799999999994,0.462,Cox MI,0.580058
365,345,2,-0.008014999999999994,0.267,Cox MI,0.275015
365,345,3,0.12607300000000002,0.271,Cox MI,0.144927
730,345,1,-0.125164,0.306,Cox MI,0.431164
730,345,2,-0.044431,0.247,Cox MI,0.291431
730,345,3,0.169595,0.447,Cox MI,0.277405
1095,345,1,-0.05571599999999999,0.277,Cox MI,0.332716
1095,345,2,-0.14963899999999997,0.138,Cox MI,0.287639
1095,345,3,0.20535499999999995,0.585,Cox MI,0.379645
1460,345,1,-0.04035999999999998,0.216,Cox MI,0.25636
1460,345,2,-0.10535999999999998,0.17200000000000001,Cox MI,0.27736
1460,345,3,0.14571999999999996,0.612,Cox MI,0.46628000000000003
1825,345,1,0.018060999999999994,0.216,Cox MI,0.197939
1825,345,2,-0.11937199999999998,0.14,Cox MI,0.259372
1825,345,3,0.10131100000000004,0.644,Cox MI,0.542689
365,346,1,-0.02205799999999991,0.558,Cox MI,0.580058
365,346,2,9.850000000000136e-4,0.276,Cox MI,0.275015
365,346,3,0.02107300000000001,0.166,Cox MI,0.144927
730,346,1,-0.01416400000000001,0.417,Cox MI,0.431164
730,346,2,-0.11743099999999998,0.17400000000000002,Cox MI,0.291431
730,346,3,0.13159500000000002,0.40900000000000003,Cox MI,0.277405
1095,346,1,0.027283999999999975,0.36,Cox MI,0.332716
1095,346,2,-0.11663899999999996,0.171,Cox MI,0.287639
1095,346,3,0.08935500000000002,0.46900000000000003,Cox MI,0.379645
1460,346,1,0.047640000000000016,0.304,Cox MI,0.25636
1460,346,2,-0.14035999999999998,0.137,Cox MI,0.27736
1460,346,3,0.09272000000000002,0.559,Cox MI,0.46628000000000003
1825,346,1,0.056061,0.254,Cox MI,0.197939
1825,346,2,-0.112372,0.147,Cox MI,0.259372
1825,346,3,0.056311,0.599,Cox MI,0.542689
365,347,1,0.11994199999999999,0.7,Cox MI,0.580058
