time,simulation,state,bias,estimate,method,truth
1095,286,3,0.002916777777777782,0.06477777777777778,Marginal MI,0.061861
1460,286,1,-0.017349888888888887,0.8491111111111111,Marginal MI,0.866461
1460,286,2,0.007383222222222222,0.06222222222222222,Marginal MI,0.054839
1460,286,3,0.00996666666666668,0.08866666666666667,Marginal MI,0.07869999999999999
1825,286,1,-0.014779333333333367,0.8296666666666667,Marginal MI,0.844446
1825,286,2,0.005265555555555558,0.06555555555555556,Marginal MI,0.06029
1825,286,3,0.009513777777777774,0.10477777777777778,Marginal MI,0.095264
365,287,1,0.002976555555555649,0.9525555555555556,Marginal MI,0.949579
365,287,2,-0.005473555555555558,0.027444444444444445,Marginal MI,0.032918
365,287,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,287,1,-0.010213888888888856,0.9091111111111111,Marginal MI,0.919325
730,287,2,-0.004936222222222224,0.03777777777777778,Marginal MI,0.042714
730,287,3,0.015150111111111114,0.053111111111111116,Marginal MI,0.037961
1095,287,1,-0.029484333333333335,0.8596666666666667,Marginal MI,0.889151
1095,287,2,0.012567555555555561,0.06155555555555556,Marginal MI,0.048988
1095,287,3,0.01691677777777778,0.07877777777777778,Marginal MI,0.061861
1460,287,1,-0.027238777777777834,0.8392222222222222,Marginal MI,0.866461
1460,287,2,0.0014943333333333336,0.05633333333333333,Marginal MI,0.054839
1460,287,3,0.02574444444444446,0.10444444444444445,Marginal MI,0.07869999999999999
1825,287,1,-0.03933488888888892,0.8051111111111111,Marginal MI,0.844446
1825,287,2,-6.777777777777771e-5,0.060222222222222226,Marginal MI,0.06029
1825,287,3,0.039402666666666655,0.13466666666666666,Marginal MI,0.095264
365,288,1,-0.007245666666666595,0.9423333333333334,Marginal MI,0.949579
365,288,2,-0.010251333333333335,0.02266666666666667,Marginal MI,0.032918
365,288,3,0.017497000000000002,0.035,Marginal MI,0.017503
730,288,1,-0.018324999999999925,0.901,Marginal MI,0.919325
730,288,2,-0.0014917777777777794,0.04122222222222222,Marginal MI,0.042714
730,288,3,0.019816777777777773,0.057777777777777775,Marginal MI,0.037961
1095,288,1,-0.011706555555555553,0.8774444444444445,Marginal MI,0.889151
1095,288,2,-9.911111111110538e-5,0.04888888888888889,Marginal MI,0.048988
1095,288,3,0.011805666666666673,0.07366666666666667,Marginal MI,0.061861
1460,288,1,-0.018794333333333357,0.8476666666666667,Marginal MI,0.866461
1460,288,2,0.013938777777777772,0.06877777777777777,Marginal MI,0.054839
1460,288,3,0.004855555555555557,0.08355555555555555,Marginal MI,0.07869999999999999
1825,288,1,-0.0028904444444444177,0.8415555555555556,Marginal MI,0.844446
1825,288,2,-7.344444444444473e-4,0.059555555555555556,Marginal MI,0.06029
1825,288,3,0.003624888888888886,0.09888888888888889,Marginal MI,0.095264
365,289,1,-0.008801222222222238,0.9407777777777777,Marginal MI,0.949579
365,289,2,0.006193111111111108,0.03911111111111111,Marginal MI,0.032918
365,289,3,0.0026081111111111097,0.02011111111111111,Marginal MI,0.017503
730,289,1,-0.012436111111111092,0.9068888888888889,Marginal MI,0.919325
730,289,2,0.008952666666666664,0.051666666666666666,Marginal MI,0.042714
730,289,3,0.003483444444444442,0.041444444444444443,Marginal MI,0.037961
1095,289,1,-0.01637322222222226,0.8727777777777778,Marginal MI,0.889151
1095,289,2,0.01967866666666667,0.06866666666666667,Marginal MI,0.048988
1095,289,3,-0.003305444444444444,0.058555555555555555,Marginal MI,0.061861
1460,289,1,-0.021683222222222298,0.8447777777777777,Marginal MI,0.866461
1460,289,2,-0.00817233333333333,0.04666666666666667,Marginal MI,0.054839
1460,289,3,0.029855555555555566,0.10855555555555556,Marginal MI,0.07869999999999999
1825,289,1,-0.018890444444444432,0.8255555555555556,Marginal MI,0.844446
1825,289,2,4.3333333333332724e-5,0.060333333333333336,Marginal MI,0.06029
1825,289,3,0.018847111111111106,0.11411111111111111,Marginal MI,0.095264
365,290,1,0.006087666666666713,0.9556666666666667,Marginal MI,0.949579
365,290,2,-0.012140222222222226,0.020777777777777777,Marginal MI,0.032918
365,290,3,0.006052555555555554,0.023555555555555555,Marginal MI,0.017503
730,290,1,0.012341666666666695,0.9316666666666666,Marginal MI,0.919325
730,290,2,-0.009936222222222221,0.03277777777777778,Marginal MI,0.042714
730,290,3,-0.002405444444444446,0.035555555555555556,Marginal MI,0.037961
1095,290,1,0.032293444444444375,0.9214444444444444,Marginal MI,0.889151
1095,290,2,-0.02421022222222222,0.024777777777777777,Marginal MI,0.048988
1095,290,3,-0.00808322222222222,0.05377777777777778,Marginal MI,0.061861
1460,290,1,0.03898344444444446,0.9054444444444445,Marginal MI,0.866461
1460,290,2,-0.01672788888888889,0.03811111111111111,Marginal MI,0.054839
1460,290,3,-0.02225555555555555,0.05644444444444444,Marginal MI,0.07869999999999999
1825,290,1,0.03666511111111104,0.8811111111111111,Marginal MI,0.844446
1825,290,2,-0.004178888888888892,0.05611111111111111,Marginal MI,0.06029
1825,290,3,-0.03248622222222222,0.06277777777777778,Marginal MI,0.095264
365,291,1,-0.01991233333333331,0.9296666666666666,Marginal MI,0.949579
365,291,2,0.020304222222222224,0.053222222222222226,Marginal MI,0.032918
365,291,3,-3.9188888888888954e-4,0.01711111111111111,Marginal MI,0.017503
730,291,1,-0.015436111111111095,0.9038888888888889,Marginal MI,0.919325
730,291,2,0.02073044444444444,0.06344444444444444,Marginal MI,0.042714
730,291,3,-0.005294333333333338,0.03266666666666666,Marginal MI,0.037961
1095,291,1,-0.022151000000000032,0.867,Marginal MI,0.889151
1095,291,2,0.01767866666666667,0.06666666666666667,Marginal MI,0.048988
1095,291,3,0.004472333333333328,0.06633333333333333,Marginal MI,0.061861
1460,291,1,-0.016238777777777824,0.8502222222222222,Marginal MI,0.866461
1460,291,2,0.012605444444444447,0.06744444444444445,Marginal MI,0.054839
1460,291,3,0.0036333333333333356,0.08233333333333333,Marginal MI,0.07869999999999999
1825,291,1,-0.03022377777777785,0.8142222222222222,Marginal MI,0.844446
1825,291,2,0.01459888888888889,0.0748888888888889,Marginal MI,0.06029
1825,291,3,0.015624888888888883,0.11088888888888888,Marginal MI,0.095264
365,292,1,0.0011987777777778819,0.9507777777777778,Marginal MI,0.949579
365,292,2,-3.6244444444444995e-4,0.03255555555555555,Marginal MI,0.032918
365,292,3,-8.363333333333348e-4,0.016666666666666666,Marginal MI,0.017503
730,292,1,0.006563888888888925,0.9258888888888889,Marginal MI,0.919325
730,292,2,0.004174888888888888,0.04688888888888889,Marginal MI,0.042714
730,292,3,-0.010738777777777778,0.027222222222222224,Marginal MI,0.037961
1095,292,1,5.15666666666581e-4,0.8896666666666666,Marginal MI,0.889151
1095,292,2,0.016456444444444447,0.06544444444444444,Marginal MI,0.048988
1095,292,3,-0.01697211111111111,0.04488888888888889,Marginal MI,0.061861
1460,292,1,0.018316777777777737,0.8847777777777778,Marginal MI,0.866461
1460,292,2,-0.011950111111111106,0.04288888888888889,Marginal MI,0.054839
1460,292,3,-0.006366666666666659,0.07233333333333333,Marginal MI,0.07869999999999999
1825,292,1,0.029331777777777734,0.8737777777777778,Marginal MI,0.844446
1825,292,2,-0.012178888888888892,0.04811111111111111,Marginal MI,0.06029
1825,292,3,-0.017152888888888898,0.0781111111111111,Marginal MI,0.095264
365,293,1,0.005198777777777885,0.9547777777777778,Marginal MI,0.949579
365,293,2,-0.005140222222222223,0.02777777777777778,Marginal MI,0.032918
365,293,3,-5.855555555555822e-5,0.017444444444444443,Marginal MI,0.017503
730,293,1,0.011230555555555632,0.9305555555555556,Marginal MI,0.919325
730,293,2,-0.007602888888888888,0.035111111111111114,Marginal MI,0.042714
730,293,3,-0.003627666666666668,0.034333333333333334,Marginal MI,0.037961
1095,293,1,0.006293444444444463,0.8954444444444445,Marginal MI,0.889151
1095,293,2,-0.008654666666666665,0.04033333333333333,Marginal MI,0.048988
1095,293,3,0.002361222222222223,0.06422222222222222,Marginal MI,0.061861
1460,293,1,0.008205666666666667,0.8746666666666667,Marginal MI,0.866461
1460,293,2,-8.389999999999995e-4,0.054,Marginal MI,0.054839
1460,293,3,-0.00736666666666666,0.07133333333333333,Marginal MI,0.07869999999999999
1825,293,1,-0.005001555555555592,0.8394444444444444,Marginal MI,0.844446
1825,293,2,0.003487777777777777,0.06377777777777778,Marginal MI,0.06029
1825,293,3,0.0015137777777777806,0.09677777777777778,Marginal MI,0.095264
365,294,1,0.012865444444444485,0.9624444444444444,Marginal MI,0.949579
365,294,2,-0.012029111111111112,0.02088888888888889,Marginal MI,0.032918
365,294,3,-8.363333333333348e-4,0.016666666666666666,Marginal MI,0.017503
730,294,1,0.031119444444444477,0.9504444444444444,Marginal MI,0.919325
730,294,2,-0.035269555555555554,0.0074444444444444445,Marginal MI,0.042714
730,294,3,0.004150111111111111,0.04211111111111111,Marginal MI,0.037961
1095,294,1,0.0161823333333333,0.9053333333333333,Marginal MI,0.889151
1095,294,2,-0.016432444444444444,0.03255555555555555,Marginal MI,0.048988
1095,294,3,2.501111111111107e-4,0.06211111111111111,Marginal MI,0.061861
1460,294,1,0.02276122222222221,0.8892222222222222,Marginal MI,0.866461
1460,294,2,-0.018616777777777774,0.036222222222222225,Marginal MI,0.054839
1460,294,3,-0.004144444444444437,0.07455555555555556,Marginal MI,0.07869999999999999
1825,294,1,0.03910955555555551,0.8835555555555555,Marginal MI,0.844446
1825,294,2,-0.03095666666666667,0.029333333333333333,Marginal MI,0.06029
1825,294,3,-0.00815288888888889,0.08711111111111111,Marginal MI,0.095264
365,295,1,-0.005023444444444358,0.9445555555555556,Marginal MI,0.949579
365,295,2,-0.001918000000000003,0.031,Marginal MI,0.032918
365,295,3,0.0069414444444444445,0.024444444444444446,Marginal MI,0.017503
730,295,1,0.0048972222222222195,0.9242222222222222,Marginal MI,0.919325
730,295,2,-0.0032695555555555533,0.03944444444444445,Marginal MI,0.042714
730,295,3,-0.0016276666666666662,0.036333333333333336,Marginal MI,0.037961
1095,295,1,-0.003151000000000015,0.886,Marginal MI,0.889151
1095,295,2,-0.008654666666666665,0.04033333333333333,Marginal MI,0.048988
1095,295,3,0.011805666666666673,0.07366666666666667,Marginal MI,0.061861
1460,295,1,-0.003016555555555578,0.8634444444444445,Marginal MI,0.866461
1460,295,2,-6.122222222221946e-5,0.05477777777777778,Marginal MI,0.054839
1460,295,3,0.0030777777777777904,0.08177777777777778,Marginal MI,0.07869999999999999
1825,295,1,0.013109555555555485,0.8575555555555555,Marginal MI,0.844446
1825,295,2,-0.0032900000000000013,0.057,Marginal MI,0.06029
1825,295,3,-0.009819555555555554,0.08544444444444445,Marginal MI,0.095264
365,296,1,-0.00269011111111106,0.9468888888888889,Marginal MI,0.949579
365,296,2,-0.011251333333333335,0.021666666666666667,Marginal MI,0.032918
365,296,3,0.01394144444444444,0.03144444444444444,Marginal MI,0.017503
730,296,1,-0.007769444444444384,0.9115555555555556,Marginal MI,0.919325
730,296,2,0.004063777777777777,0.04677777777777778,Marginal MI,0.042714
730,296,3,0.0037056666666666627,0.041666666666666664,Marginal MI,0.037961
1095,296,1,0.0018489999999999895,0.891,Marginal MI,0.889151
1095,296,2,-0.012654666666666661,0.036333333333333336,Marginal MI,0.048988
1095,296,3,0.010805666666666672,0.07266666666666667,Marginal MI,0.061861
1460,296,1,0.012650111111111029,0.8791111111111111,Marginal MI,0.866461
1460,296,2,-0.020394555555555555,0.034444444444444444,Marginal MI,0.054839
1460,296,3,0.0077444444444444566,0.08644444444444445,Marginal MI,0.07869999999999999
1825,296,1,0.0015539999999999443,0.846,Marginal MI,0.844446
1825,296,2,-0.015178888888888888,0.045111111111111116,Marginal MI,0.06029
1825,296,3,0.013624888888888895,0.1088888888888889,Marginal MI,0.095264
365,297,1,0.016087666666666722,0.9656666666666667,Marginal MI,0.949579
365,297,2,-0.015251333333333335,0.017666666666666667,Marginal MI,0.032918
365,297,3,-8.363333333333348e-4,0.016666666666666666,Marginal MI,0.017503
730,297,1,-0.005102777777777678,0.9142222222222223,Marginal MI,0.919325
730,297,2,0.01406377777777778,0.05677777777777778,Marginal MI,0.042714
730,297,3,-0.008961,0.029,Marginal MI,0.037961
1095,297,1,0.007404555555555525,0.89655555555555555,Marginal MI,0.889151
1095,297,2,0.003123111111111118,0.052111111111111115,Marginal MI,0.048988
1095,297,3,-0.010527666666666664,0.051333333333333335,Marginal MI,0.061861
1460,297,1,-0.003794333333333344,0.8626666666666667,Marginal MI,0.866461
1460,297,2,0.022161,0.077,Marginal MI,0.054839
1460,297,3,-0.018366666666666656,0.060333333333333336,Marginal MI,0.07869999999999999
1825,297,1,0.01044288888888889,0.8548888888888889,Marginal MI,0.844446
1825,297,2,0.012932222222222213,0.07322222222222222,Marginal MI,0.06029
1825,297,3,-0.02337511111111111,0.07188888888888889,Marginal MI,0.095264
365,298,1,0.00830988888888895,0.9578888888888889,Marginal MI,0.949579
365,298,2,-0.004362444444444447,0.028555555555555556,Marginal MI,0.032918
365,298,3,-0.003947444444444444,0.013555555555555557,Marginal MI,0.017503
730,298,1,0.0020083333333333897,0.9213333333333333,Marginal MI,0.919325
730,298,2,-0.011714000000000002,0.031,Marginal MI,0.042714
730,298,3,0.009705666666666668,0.04766666666666667,Marginal MI,0.037961
1095,298,1,0.00618233333333329,0.8953333333333333,Marginal MI,0.889151
1095,298,2,-0.014765777777777774,0.03422222222222222,Marginal MI,0.048988
1095,298,3,0.008583444444444449,0.07044444444444445,Marginal MI,0.061861
1460,298,1,0.006205666666666665,0.8726666666666667,Marginal MI,0.866461
1460,298,2,-0.00906122222222222,0.04577777777777778,Marginal MI,0.054839
1460,298,3,0.0028555555555555695,0.08155555555555556,Marginal MI,0.07869999999999999
1825,298,1,-0.012334888888888895,0.8321111111111111,Marginal MI,0.844446
1825,298,2,0.009821111111111107,0.07011111111111111,Marginal MI,0.06029
1825,298,3,0.0025137777777777814,0.09777777777777778,Marginal MI,0.095264
365,299,1,-0.014245666666666601,0.93533333333333335,Marginal MI,0.949579
365,299,2,0.011304222222222222,0.044222222222222225,Marginal MI,0.032918
365,299,3,0.0029414444444444444,0.020444444444444446,Marginal MI,0.017503
730,299,1,-0.01576944444444439,0.9035555555555556,Marginal MI,0.919325
730,299,2,0.016285999999999995,0.059,Marginal MI,0.042714
730,299,3,-5.165555555555548e-4,0.03744444444444445,Marginal MI,0.037961
1095,299,1,-0.032373222222222275,0.8567777777777777,Marginal MI,0.889151
1095,299,2,0.021345333333333334,0.07033333333333333,Marginal MI,0.048988
1095,299,3,0.011027888888888893,0.07288888888888889,Marginal MI,0.061861
1460,299,1,-0.020238777777777828,0.8462222222222222,Marginal MI,0.866461
1460,299,2,0.009161000000000002,0.064,Marginal MI,0.054839
1460,299,3,0.011077777777777784,0.08977777777777778,Marginal MI,0.07869999999999999
1825,299,1,-0.010001555555555597,0.8344444444444444,Marginal MI,0.844446
1825,299,2,-0.0010677777777777786,0.059222222222222225,Marginal MI,0.06029
1825,299,3,0.011069333333333334,0.10633333333333334,Marginal MI,0.095264
365,300,1,0.006087666666666713,0.9556666666666667,Marginal MI,0.949579
365,300,2,-0.001918000000000003,0.031,Marginal MI,0.032918
365,300,3,-0.004169666666666667,0.013333333333333334,Marginal MI,0.017503
730,300,1,0.00823055555555563,0.9275555555555556,Marginal MI,0.919325
730,300,2,-0.006380666666666666,0.036333333333333336,Marginal MI,0.042714
730,300,3,-0.001849888888888894,0.03611111111111111,Marginal MI,0.037961
1095,300,1,0.006293444444444463,0.8954444444444445,Marginal MI,0.889151
1095,300,2,0.012678666666666671,0.06166666666666667,Marginal MI,0.048988
1095,300,3,-0.018972111111111106,0.04288888888888889,Marginal MI,0.061861
1460,300,1,-0.013016555555555587,0.85344444444444445,Marginal MI,0.866461
1460,300,2,0.015716555555555553,0.07055555555555555,Marginal MI,0.054839
1460,300,3,-0.002699999999999994,0.076,Marginal MI,0.07869999999999999
1825,300,1,-0.004557111111111123,0.8398888888888889,Marginal MI,0.844446
1825,300,2,-9.566666666666682e-4,0.059333333333333335,Marginal MI,0.06029
1825,300,3,0.005513777777777784,0.10077777777777779,Marginal MI,0.095264
365,301,1,-0.002356777777777763,0.9472222222222222,Marginal MI,0.949579
365,301,2,0.008859777777777779,0.04177777777777778,Marginal MI,0.032918
365,301,3,-0.006503,0.011000000000000001,Marginal MI,0.017503
730,301,1,0.018897222222222232,0.9382222222222222,Marginal MI,0.919325
730,301,2,6.377777777777371e-5,0.042777777777777776,Marginal MI,0.042714
730,301,3,-0.018961000000000002,0.019,Marginal MI,0.037961
1095,301,1,0.007960111111111057,0.8971111111111111,Marginal MI,0.889151
1095,301,2,0.008456444444444447,0.057444444444444444,Marginal MI,0.048988
1095,301,3,-0.016416555555555552,0.04544444444444445,Marginal MI,0.061861
1460,301,1,0.01942788888888891,0.885888888888889,Marginal MI,0.866461
1460,301,2,-0.011950111111111106,0.04288888888888889,Marginal MI,0.054839
1460,301,3,-0.007477777777777764,0.07122222222222223,Marginal MI,0.07869999999999999
1825,301,1,0.02533177777777773,0.8697777777777778,Marginal MI,0.844446
1825,301,2,-0.024623333333333337,0.035666666666666666,Marginal MI,0.06029
1825,301,3,-7.084444444444421e-4,0.09455555555555556,Marginal MI,0.095264
365,302,1,0.016309888888888957,0.9658888888888889,Marginal MI,0.949579
365,302,2,-0.009140222222222223,0.02377777777777778,Marginal MI,0.032918
365,302,3,-0.007169666666666668,0.010333333333333333,Marginal MI,0.017503
730,302,1,0.01878611111111117,0.9381111111111111,Marginal MI,0.919325
730,302,2,-0.004158444444444444,0.03855555555555556,Marginal MI,0.042714
730,302,3,-0.014627666666666667,0.023333333333333334,Marginal MI,0.037961
1095,302,1,7.122222222222252e-5,0.8892222222222222,Marginal MI,0.889151
1095,302,2,0.009234222222222227,0.058222222222222224,Marginal MI,0.048988
1095,302,3,-0.009305444444444443,0.05255555555555556,Marginal MI,0.061861
1460,302,1,-0.009461000000000053,0.857,Marginal MI,0.866461
1460,302,2,0.020827666666666675,0.07566666666666667,Marginal MI,0.054839
1460,302,3,-0.011366666666666664,0.06733333333333333,Marginal MI,0.07869999999999999
1825,302,1,-0.006112666666666655,0.8383333333333334,Marginal MI,0.844446
1825,302,2,0.022598888888888884,0.08288888888888889,Marginal MI,0.06029
1825,302,3,-0.01648622222222222,0.07877777777777778,Marginal MI,0.095264
365,303,1,-0.024578999999999906,0.925,Marginal MI,0.949579
