time,simulation,method,state,bias,estimate,truth
1825,344,Marginal MI,3,-0.016780000000000017,0.5261,0.54288
365,345,Marginal MI,1,0.003441999999999945,0.5834999999999999,0.580058
365,345,Marginal MI,2,-0.01475700000000002,0.2602,0.274957
365,345,Marginal MI,3,0.011314999999999992,0.1563,0.144985
730,345,Marginal MI,1,-0.078264,0.3529,0.431164
730,345,Marginal MI,2,0.06712000000000001,0.3585,0.29138
730,345,Marginal MI,3,0.011143999999999987,0.2886,0.27745600000000004
1095,345,Marginal MI,1,-0.094116,0.2386,0.332716
1095,345,Marginal MI,2,0.071523,0.3589,0.287377
1095,345,Marginal MI,3,0.02259300000000003,0.4025,0.379907
1460,345,Marginal MI,1,-0.04515999999999998,0.2112,0.25636
1460,345,Marginal MI,2,0.008703000000000016,0.2862,0.277497
1460,345,Marginal MI,3,0.03645700000000007,0.5026,0.466143
1825,345,Marginal MI,1,-0.014038999999999996,0.1839,0.197939
1825,345,Marginal MI,2,-0.03218099999999999,0.227,0.259181
1825,345,Marginal MI,3,0.04621999999999993,0.5891,0.54288
365,346,Marginal MI,1,-0.008357999999999977,0.5717,0.580058
365,346,Marginal MI,2,0.01254299999999997,0.2875,0.274957
365,346,Marginal MI,3,-0.004184999999999994,0.1408,0.144985
730,346,Marginal MI,1,-0.013863999999999987,0.4173,0.431164
730,346,Marginal MI,2,0.014020000000000032,0.3054,0.29138
730,346,Marginal MI,3,-1.56000000000045e-4,0.2773,0.27745600000000004
1095,346,Marginal MI,1,-0.007716000000000001,0.325,0.332716
1095,346,Marginal MI,2,0.008122999999999991,0.2955,0.287377
1095,346,Marginal MI,3,-4.069999999999907e-4,0.3795,0.379907
1460,346,Marginal MI,1,-0.024359999999999965,0.232,0.25636
1460,346,Marginal MI,2,-0.002697000000000005,0.2748,0.277497
1460,346,Marginal MI,3,0.027056999999999998,0.49319999999999997,0.466143
1825,346,Marginal MI,1,-0.01063900000000001,0.1873,0.197939
1825,346,Marginal MI,2,-0.022981,0.2362,0.259181
1825,346,Marginal MI,3,0.03361999999999998,0.5765,0.54288
365,347,Marginal MI,1,-0.021757999999999944,0.5583,0.580058
365,347,Marginal MI,2,-0.006956999999999991,0.268,0.274957
365,347,Marginal MI,3,0.02871499999999999,0.1737,0.144985
730,347,Marginal MI,1,0.010736000000000023,0.4419,0.431164
730,347,Marginal MI,2,-0.060179999999999984,0.2312,0.29138
730,347,Marginal MI,3,0.04944399999999999,0.3269,0.27745600000000004
1095,347,Marginal MI,1,-0.03981600000000002,0.2929,0.332716
1095,347,Marginal MI,2,-0.03337699999999999,0.254,0.287377
1095,347,Marginal MI,3,0.07319300000000001,0.4531,0.379907
1460,347,Marginal MI,1,-0.034359999999999974,0.222,0.25636
1460,347,Marginal MI,2,-0.043597,0.2339,0.277497
1460,347,Marginal MI,3,0.07795700000000005,0.5441,0.466143
1825,347,Marginal MI,1,-0.008139000000000007,0.1898,0.197939
1825,347,Marginal MI,2,-0.08788099999999999,0.1713,0.259181
1825,347,Marginal MI,3,0.09602,0.6389,0.54288
365,348,Marginal MI,1,0.03044200000000008,0.6105,0.580058
365,348,Marginal MI,2,-0.039657,0.2353,0.274957
365,348,Marginal MI,3,0.009215000000000001,0.1542,0.144985
730,348,Marginal MI,1,0.043835999999999986,0.475,0.431164
730,348,Marginal MI,2,-0.031879999999999964,0.2595,0.29138
730,348,Marginal MI,3,-0.011956000000000022,0.2655,0.27745600000000004
1095,348,Marginal MI,1,0.072984,0.4057,0.332716
1095,348,Marginal MI,2,-0.02457699999999996,0.26280000000000003,0.287377
1095,348,Marginal MI,3,-0.04840699999999998,0.3315,0.379907
1460,348,Marginal MI,1,0.05184000000000005,0.30820000000000003,0.25636
1460,348,Marginal MI,2,-0.007796999999999998,0.2697,0.277497
1460,348,Marginal MI,3,-0.044043,0.4221,0.466143
1825,348,Marginal MI,1,0.02716099999999999,0.2251,0.197939
1825,348,Marginal MI,2,0.026519000000000015,0.2857,0.259181
1825,348,Marginal MI,3,-0.053680000000000005,0.4892,0.54288
365,349,Marginal MI,1,0.07654200000000011,0.6566000000000001,0.580058
365,349,Marginal MI,2,-0.09145700000000001,0.1835,0.274957
365,349,Marginal MI,3,0.014915000000000012,0.15990000000000001,0.144985
730,349,Marginal MI,1,0.03573599999999999,0.4669,0.431164
730,349,Marginal MI,2,-0.06607999999999997,0.2253,0.29138
730,349,Marginal MI,3,0.030343999999999982,0.3078,0.27745600000000004
1095,349,Marginal MI,1,0.05608399999999997,0.3888,0.332716
1095,349,Marginal MI,2,-0.08707699999999999,0.2003,0.287377
1095,349,Marginal MI,3,0.030992999999999993,0.4109,0.379907
1460,349,Marginal MI,1,0.07894000000000001,0.3353,0.25636
1460,349,Marginal MI,2,-0.08899699999999999,0.1885,0.277497
1460,349,Marginal MI,3,0.010057000000000038,0.4762,0.466143
1825,349,Marginal MI,1,0.06436099999999997,0.2623,0.197939
1825,349,Marginal MI,2,-0.087981,0.1712,0.259181
1825,349,Marginal MI,3,0.023619999999999974,0.5665,0.54288
365,350,Marginal MI,1,0.05764200000000008,0.6377,0.580058
365,350,Marginal MI,2,-0.034357,0.2406,0.274957
365,350,Marginal MI,3,-0.023285,0.1217,0.144985
730,350,Marginal MI,1,0.05653600000000003,0.4877,0.431164
730,350,Marginal MI,2,-0.02317999999999998,0.2682,0.29138
730,350,Marginal MI,3,-0.033356000000000025,0.2441,0.27745600000000004
1095,350,Marginal MI,1,0.03378399999999998,0.3665,0.332716
1095,350,Marginal MI,2,-0.01247699999999996,0.27490000000000003,0.287377
1095,350,Marginal MI,3,-0.02130700000000002,0.3586,0.379907
1460,350,Marginal MI,1,0.02684000000000003,0.2832,0.25636
1460,350,Marginal MI,2,-0.034796999999999995,0.2427,0.277497
1460,350,Marginal MI,3,0.007957000000000047,0.4741,0.466143
1825,350,Marginal MI,1,0.06796100000000002,0.2659,0.197939
1825,350,Marginal MI,2,-0.09068099999999998,0.1685,0.259181
1825,350,Marginal MI,3,0.022719999999999962,0.5656,0.54288
365,351,Marginal MI,1,-0.007357999999999976,0.5727,0.580058
365,351,Marginal MI,2,-0.026556999999999997,0.2484,0.274957
365,351,Marginal MI,3,0.033915,0.1789,0.144985
730,351,Marginal MI,1,-0.01586399999999999,0.4153,0.431164
730,351,Marginal MI,2,-0.012779999999999958,0.2786,0.29138
730,351,Marginal MI,3,0.028643999999999947,0.3061,0.27745600000000004
1095,351,Marginal MI,1,0.04328399999999999,0.376,0.332716
1095,351,Marginal MI,2,-0.046877,0.2405,0.287377
1095,351,Marginal MI,3,0.003593000000000013,0.3835,0.379907
1460,351,Marginal MI,1,0.028840000000000032,0.2852,0.25636
1460,351,Marginal MI,2,-0.020096999999999976,0.2574,0.277497
1460,351,Marginal MI,3,-0.008742999999999945,0.45740000000000003,0.466143
1825,351,Marginal MI,1,0.030460999999999988,0.2284,0.197939
1825,351,Marginal MI,2,-0.021981,0.2372,0.259181
1825,351,Marginal MI,3,-0.008480000000000043,0.5344,0.54288
365,352,Marginal MI,1,-0.07745799999999992,0.5026,0.580058
365,352,Marginal MI,2,0.024843000000000004,0.2998,0.274957
365,352,Marginal MI,3,0.052614999999999995,0.1976,0.144985
730,352,Marginal MI,1,-0.014963999999999977,0.4162,0.431164
730,352,Marginal MI,2,-0.005579999999999974,0.2858,0.29138
730,352,Marginal MI,3,0.02054399999999995,0.298,0.27745600000000004
1095,352,Marginal MI,1,0.013683999999999974,0.3464,0.332716
1095,352,Marginal MI,2,0.0072229999999999794,0.2946,0.287377
1095,352,Marginal MI,3,-0.02090700000000001,0.359,0.379907
1460,352,Marginal MI,1,0.026639999999999997,0.283,0.25636
1460,352,Marginal MI,2,0.014903,0.2924,0.277497
1460,352,Marginal MI,3,-0.041543,0.4246,0.466143
1825,352,Marginal MI,1,-0.062139,0.1358,0.197939
1825,352,Marginal MI,2,0.10871900000000001,0.3679,0.259181
1825,352,Marginal MI,3,-0.04658000000000001,0.4963,0.54288
365,353,Marginal MI,1,-0.05165799999999998,0.5284,0.580058
365,353,Marginal MI,2,0.023843000000000003,0.2988,0.274957
365,353,Marginal MI,3,0.027815000000000006,0.1728,0.144985
730,353,Marginal MI,1,0.014736000000000027,0.4459,0.431164
730,353,Marginal MI,2,-0.04147999999999996,0.2499,0.29138
730,353,Marginal MI,3,0.026743999999999934,0.30419999999999997,0.27745600000000004
1095,353,Marginal MI,1,0.011384000000000005,0.3441,0.332716
1095,353,Marginal MI,2,-0.039376999999999995,0.248,0.287377
1095,353,Marginal MI,3,0.02799299999999999,0.4079,0.379907
1460,353,Marginal MI,1,0.01604,0.2724,0.25636
1460,353,Marginal MI,2,-0.027096999999999982,0.2504,0.277497
1460,353,Marginal MI,3,0.011057000000000039,0.4772,0.466143
1825,353,Marginal MI,1,0.04156099999999999,0.2395,0.197939
1825,353,Marginal MI,2,-0.001780999999999977,0.2574,0.259181
1825,353,Marginal MI,3,-0.03978000000000004,0.5031,0.54288
365,354,Marginal MI,1,-0.024657999999999958,0.5554,0.580058
365,354,Marginal MI,2,0.049343000000000026,0.32430000000000003,0.274957
365,354,Marginal MI,3,-0.024685,0.1203,0.144985
730,354,Marginal MI,1,0.035636,0.4668,0.431164
730,354,Marginal MI,2,0.012420000000000042,0.3038,0.29138
730,354,Marginal MI,3,-0.04805600000000004,0.2294,0.27745600000000004
1095,354,Marginal MI,1,0.041383999999999976,0.3741,0.332716
1095,354,Marginal MI,2,-0.026876999999999984,0.2605,0.287377
1095,354,Marginal MI,3,-0.014506999999999992,0.3654,0.379907
1460,354,Marginal MI,1,0.06454000000000004,0.3209,0.25636
1460,354,Marginal MI,2,-0.041297,0.2362,0.277497
1460,354,Marginal MI,3,-0.023242999999999958,0.4429,0.466143
1825,354,Marginal MI,1,0.021560999999999997,0.2195,0.197939
1825,354,Marginal MI,2,-0.00638099999999997,0.2528,0.259181
1825,354,Marginal MI,3,-0.015179999999999971,0.5277000000000001,0.54288
365,355,Marginal MI,1,4.4200000000005346e-4,0.5805,0.580058
365,355,Marginal MI,2,0.012143000000000015,0.2871,0.274957
365,355,Marginal MI,3,-0.012584999999999985,0.13240000000000002,0.144985
730,355,Marginal MI,1,0.008636000000000033,0.4398,0.431164
730,355,Marginal MI,2,-0.05047999999999997,0.2409,0.29138
730,355,Marginal MI,3,0.04184399999999999,0.31930000000000003,0.27745600000000004
1095,355,Marginal MI,1,-0.008516000000000024,0.3242,0.332716
1095,355,Marginal MI,2,-0.043877,0.2435,0.287377
1095,355,Marginal MI,3,0.05239300000000002,0.4323,0.379907
1460,355,Marginal MI,1,-0.03655999999999998,0.2198,0.25636
1460,355,Marginal MI,2,-0.069497,0.208,0.277497
1460,355,Marginal MI,3,0.10605700000000007,0.5722,0.466143
1825,355,Marginal MI,1,-0.04413900000000001,0.1538,0.197939
1825,355,Marginal MI,2,-0.043280999999999986,0.2159,0.259181
1825,355,Marginal MI,3,0.08741999999999994,0.6303,0.54288
365,356,Marginal MI,1,0.03474200000000005,0.6148,0.580058
365,356,Marginal MI,2,-0.010357000000000005,0.2646,0.274957
365,356,Marginal MI,3,-0.024385000000000004,0.1206,0.144985
730,356,Marginal MI,1,0.011236000000000024,0.4424,0.431164
730,356,Marginal MI,2,-0.0028799999999999937,0.2885,0.29138
730,356,Marginal MI,3,-0.00835600000000003,0.2691,0.27745600000000004
1095,356,Marginal MI,1,0.048283999999999994,0.381,0.332716
1095,356,Marginal MI,2,-0.03207699999999997,0.2553,0.287377
1095,356,Marginal MI,3,-0.01620699999999997,0.3637,0.379907
1460,356,Marginal MI,1,0.017040000000000055,0.27340000000000003,0.25636
1460,356,Marginal MI,2,-0.020996999999999988,0.2565,0.277497
1460,356,Marginal MI,3,0.003957000000000044,0.4701,0.466143
1825,356,Marginal MI,1,-0.00803899999999999,0.1899,0.197939
1825,356,Marginal MI,2,-0.027180999999999983,0.232,0.259181
1825,356,Marginal MI,3,0.03521999999999992,0.5781,0.54288
365,357,Marginal MI,1,0.05024200000000001,0.6303,0.580058
365,357,Marginal MI,2,-0.0011570000000000191,0.2738,0.274957
365,357,Marginal MI,3,-0.049085000000000004,0.0959,0.144985
730,357,Marginal MI,1,0.07983600000000002,0.511,0.431164
730,357,Marginal MI,2,0.014920000000000044,0.3063,0.29138
730,357,Marginal MI,3,-0.09475600000000003,0.1827,0.27745600000000004
1095,357,Marginal MI,1,0.113284,0.446,0.332716
1095,357,Marginal MI,2,-0.03417700000000001,0.2532,0.287377
1095,357,Marginal MI,3,-0.07910699999999998,0.3008,0.379907
1460,357,Marginal MI,1,0.12214000000000003,0.3785,0.25636
1460,357,Marginal MI,2,-0.05709699999999998,0.2204,0.277497
1460,357,Marginal MI,3,-0.06504299999999996,0.4011,0.466143
1825,357,Marginal MI,1,0.13606100000000002,0.334,0.197939
1825,357,Marginal MI,2,-0.05938099999999999,0.1998,0.259181
1825,357,Marginal MI,3,-0.07668000000000003,0.4662,0.54288
365,358,Marginal MI,1,0.06394200000000005,0.644,0.580058
365,358,Marginal MI,2,-0.09195700000000001,0.183,0.274957
365,358,Marginal MI,3,0.028014999999999984,0.173,0.144985
730,358,Marginal MI,1,0.01943600000000001,0.4506,0.431164
730,358,Marginal MI,2,-0.03967999999999999,0.2517,0.29138
730,358,Marginal MI,3,0.02024399999999993,0.29769999999999996,0.27745600000000004
1095,358,Marginal MI,1,0.009583999999999981,0.3423,0.332716
1095,358,Marginal MI,2,-0.027376999999999985,0.26,0.287377
1095,358,Marginal MI,3,0.017793000000000003,0.3977,0.379907
1460,358,Marginal MI,1,0.04224,0.2986,0.25636
1460,358,Marginal MI,2,-0.042297,0.2352,0.277497
1460,358,Marginal MI,3,5.700000000002925e-5,0.4662,0.466143
1825,358,Marginal MI,1,0.044860999999999984,0.2428,0.197939
1825,358,Marginal MI,2,-0.00418099999999999,0.255,0.259181
1825,358,Marginal MI,3,-0.04068000000000005,0.5022,0.54288
365,359,Marginal MI,1,-0.030157999999999907,0.54990000000000006,0.580058
365,359,Marginal MI,2,0.04544300000000001,0.3204,0.274957
365,359,Marginal MI,3,-0.015284999999999993,0.1297,0.144985
730,359,Marginal MI,1,-0.011763999999999997,0.4194,0.431164
730,359,Marginal MI,2,0.05262,0.344,0.29138
730,359,Marginal MI,3,-0.04085600000000003,0.2366,0.27745600000000004
1095,359,Marginal MI,1,0.00428400000000001,0.337,0.332716
1095,359,Marginal MI,2,0.038422999999999985,0.3258,0.287377
1095,359,Marginal MI,3,-0.042706999999999995,0.3372,0.379907
1460,359,Marginal MI,1,0.024940000000000018,0.2813,0.25636
1460,359,Marginal MI,2,-0.005096999999999963,0.27240000000000003,0.277497
1460,359,Marginal MI,3,-0.019843,0.4463,0.466143
1825,359,Marginal MI,1,-0.0016390000000000016,0.1963,0.197939
1825,359,Marginal MI,2,0.021119,0.2803,0.259181
1825,359,Marginal MI,3,-0.019480000000000053,0.5234,0.54288
365,360,Marginal MI,1,0.01184200000000002,0.5919,0.580058
365,360,Marginal MI,2,-0.011757000000000017,0.2632,0.274957
365,360,Marginal MI,3,-8.500000000000174e-5,0.1449,0.144985
730,360,Marginal MI,1,0.012336000000000014,0.4435,0.431164
730,360,Marginal MI,2,-0.006779999999999953,0.2846,0.29138
730,360,Marginal MI,3,-0.005556000000000005,0.27190000000000003,0.27745600000000004
1095,360,Marginal MI,1,0.005983999999999989,0.3387,0.332716
1095,360,Marginal MI,2,0.0010229999999999961,0.2884,0.287377
1095,360,Marginal MI,3,-0.0070069999999999855,0.3729,0.379907
1460,360,Marginal MI,1,-0.007059999999999983,0.2493,0.25636
1460,360,Marginal MI,2,-0.0033969999999999834,0.2741,0.277497
1460,360,Marginal MI,3,0.01045700000000005,0.4766,0.466143
1825,360,Marginal MI,1,0.010560999999999987,0.2085,0.197939
1825,360,Marginal MI,2,0.003118999999999983,0.2623,0.259181
1825,360,Marginal MI,3,-0.013680000000000025,0.5292,0.54288
365,361,Marginal MI,1,-0.017357999999999985,0.5627,0.580058
365,361,Marginal MI,2,-0.001356999999999997,0.2736,0.274957
365,361,Marginal MI,3,0.01871500000000001,0.1637,0.144985
730,361,Marginal MI,1,0.007736000000000021,0.4389,0.431164
730,361,Marginal MI,2,0.0019200000000000328,0.2933,0.29138
730,361,Marginal MI,3,-0.009656000000000053,0.2678,0.27745600000000004
1095,361,Marginal MI,1,0.049383999999999983,0.3821,0.332716
1095,361,Marginal MI,2,-0.015077000000000007,0.2723,0.287377
1095,361,Marginal MI,3,-0.034306999999999976,0.3456,0.379907
1460,361,Marginal MI,1,0.041840000000000044,0.2982,0.25636
1460,361,Marginal MI,2,-0.042297,0.2352,0.277497
1460,361,Marginal MI,3,4.570000000000407e-4,0.4666,0.466143
1825,361,Marginal MI,1,0.009960999999999998,0.2079,0.197939
1825,361,Marginal MI,2,-0.048181,0.211,0.259181
1825,361,Marginal MI,3,0.03821999999999992,0.5811,0.54288
365,362,Marginal MI,1,-0.013757999999999937,0.5663,0.580058
365,362,Marginal MI,2,-0.017857000000000012,0.2571,0.274957
365,362,Marginal MI,3,0.031615000000000004,0.1766,0.144985
730,362,Marginal MI,1,-0.0024640000000000217,0.42869999999999997,0.431164
730,362,Marginal MI,2,-0.04147999999999996,0.2499,0.29138
730,362,Marginal MI,3,0.04394399999999998,0.3214,0.27745600000000004
1095,362,Marginal MI,1,-0.01811600000000002,0.3146,0.332716
1095,362,Marginal MI,2,-0.056276999999999994,0.2311,0.287377
1095,362,Marginal MI,3,0.07439299999999999,0.4543,0.379907
1460,362,Marginal MI,1,-0.03865999999999997,0.2177,0.25636
1460,362,Marginal MI,2,-0.03939699999999999,0.2381,0.277497
1460,362,Marginal MI,3,0.07805700000000004,0.5442,0.466143
1825,362,Marginal MI,1,-0.020838999999999996,0.1771,0.197939
1825,362,Marginal MI,2,-0.03168099999999999,0.2275,0.259181
1825,362,Marginal MI,3,0.0525199999999999,0.5953999999999999,0.54288
365,363,Marginal MI,1,0.03284200000000004,0.6129,0.580058
365,363,Marginal MI,2,0.01104299999999997,0.286,0.274957
365,363,Marginal MI,3,-0.04388500000000001,0.1011,0.144985
730,363,Marginal MI,1,0.008236000000000021,0.4394,0.431164
730,363,Marginal MI,2,0.02512000000000003,0.3165,0.29138
730,363,Marginal MI,3,-0.03335600000000005,0.24409999999999998,0.27745600000000004
1095,363,Marginal MI,1,0.04838399999999998,0.3811,0.332716
1095,363,Marginal MI,2,0.01752300000000001,0.3049,0.287377
1095,363,Marginal MI,3,-0.065907,0.314,0.379907
1460,363,Marginal MI,1,0.04254000000000002,0.2989,0.25636
1460,363,Marginal MI,2,0.03940300000000002,0.3169,0.277497
1460,363,Marginal MI,3,-0.08194299999999999,0.3842,0.466143
1825,363,Marginal MI,1,0.08506099999999997,0.283,0.197939
1825,363,Marginal MI,2,0.016019000000000005,0.2752,0.259181
1825,363,Marginal MI,3,-0.10108,0.4418,0.54288
365,364,Marginal MI,1,-0.024957999999999925,0.5551,0.580058
365,364,Marginal MI,2,0.009042999999999968,0.284,0.274957
365,364,Marginal MI,3,0.015915000000000012,0.16090000000000002,0.144985
730,364,Marginal MI,1,-0.022963999999999984,0.4082,0.431164
730,364,Marginal MI,2,0.03392000000000006,0.32530000000000003,0.29138
730,364,Marginal MI,3,-0.010956000000000021,0.2665,0.27745600000000004
1095,364,Marginal MI,1,-0.003516000000000019,0.3292,0.332716
1095,364,Marginal MI,2,0.04962300000000003,0.337,0.287377
1095,364,Marginal MI,3,-0.04610700000000001,0.3338,0.379907
1460,364,Marginal MI,1,0.011340000000000017,0.2677,0.25636
1460,364,Marginal MI,2,0.041103,0.3186,0.277497
1460,364,Marginal MI,3,-0.05244299999999996,0.4137,0.466143
1825,364,Marginal MI,1,0.031660999999999995,0.2296,0.197939
1825,364,Marginal MI,2,0.046319,0.3055,0.259181
1825,364,Marginal MI,3,-0.07798000000000005,0.4649,0.54288
365,365,Marginal MI,1,-0.07985799999999998,0.5002,0.580058
365,365,Marginal MI,2,0.06284299999999998,0.3378,0.274957
365,365,Marginal MI,3,0.017015000000000002,0.162,0.144985
730,365,Marginal MI,1,-0.030764000000000014,0.4004,0.431164
730,365,Marginal MI,2,-0.006679999999999964,0.2847,0.29138
730,365,Marginal MI,3,0.03744399999999998,0.3149,0.27745600000000004
1095,365,Marginal MI,1,-0.023415999999999992,0.3093,0.332716
1095,365,Marginal MI,2,0.018123,0.3055,0.287377
1095,365,Marginal MI,3,0.005292999999999992,0.3852,0.379907
1460,365,Marginal MI,1,0.010140000000000038,0.2665,0.25636
1460,365,Marginal MI,2,0.005303000000000002,0.2828,0.277497
1460,365,Marginal MI,3,-0.015442999999999985,0.4507,0.466143
1825,365,Marginal MI,1,-0.004039000000000015,0.1939,0.197939
1825,365,Marginal MI,2,0.013019000000000003,0.2722,0.259181
1825,365,Marginal MI,3,-0.008979999999999988,0.5339,0.54288
365,366,Marginal MI,1,0.012642000000000042,0.5927,0.580058
365,366,Marginal MI,2,-0.00705699999999998,0.2679,0.274957
365,366,Marginal MI,3,-0.005585000000000007,0.1394,0.144985
730,366,Marginal MI,1,0.04863600000000001,0.4798,0.431164
730,366,Marginal MI,2,-0.06157999999999997,0.2298,0.29138
730,366,Marginal MI,3,0.012943999999999956,0.2904,0.27745600000000004
1095,366,Marginal MI,1,0.025183999999999984,0.3579,0.332716
1095,366,Marginal MI,2,-0.04497699999999999,0.2424,0.287377
1095,366,Marginal MI,3,0.019793000000000005,0.3997,0.379907
1460,366,Marginal MI,1,0.0024400000000000532,0.25880000000000003,0.25636
1460,366,Marginal MI,2,-0.015197000000000016,0.2623,0.277497
1460,366,Marginal MI,3,0.012757000000000018,0.4789,0.466143
1825,366,Marginal MI,1,-0.02223900000000001,0.1757,0.197939
1825,366,Marginal MI,2,-0.051981,0.2072,0.259181
1825,366,Marginal MI,3,0.07421999999999995,0.6171,0.54288
365,367,Marginal MI,1,0.031042000000000014,0.6111,0.580058
365,367,Marginal MI,2,-0.06515700000000002,0.2098,0.274957
