time,simulation,state,bias,estimate,method,truth
1095,5,2,0.007595666666666667,0.13866666666666666,Cox MI,0.131071
1095,5,3,0.010929333333333346,0.7813333333333333,Cox MI,0.770404
1460,5,1,-0.00301033333333333,0.04066666666666667,Cox MI,0.043677
1460,5,2,0.004873666666666665,0.08666666666666667,Cox MI,0.081793
1460,5,3,-0.001863333333333328,0.8726666666666667,Cox MI,0.87453
1825,5,1,0.0053806666666666655,0.024666666666666667,Cox MI,0.019286
1825,5,2,0.002129000000000006,0.05,Cox MI,0.047871
1825,5,3,-0.007509666666666748,0.9253333333333333,Cox MI,0.9328430000000001
365,6,1,-0.018069000000000002,0.506,Cox MI,0.524069
365,6,2,-0.0031583333333333463,0.19466666666666665,Cox MI,0.197825
365,6,3,0.021227333333333376,0.29933333333333334,Cox MI,0.27810599999999996
730,6,1,-0.04641300000000001,0.178,Cox MI,0.224413
730,6,2,-0.0030840000000000034,0.184,Cox MI,0.187084
730,6,3,0.04949700000000001,0.638,Cox MI,0.588503
1095,6,1,-0.018525,0.08,Cox MI,0.098525
1095,6,2,-0.007070999999999994,0.124,Cox MI,0.131071
1095,6,3,0.025596000000000063,0.796,Cox MI,0.770404
1460,6,1,-0.001676999999999998,0.042,Cox MI,0.043677
1460,6,2,-0.009126333333333334,0.07266666666666667,Cox MI,0.081793
1460,6,3,0.010803333333333276,0.8853333333333333,Cox MI,0.87453
1825,6,1,-0.003952666666666667,0.015333333333333334,Cox MI,0.019286
1825,6,2,-0.005204333333333332,0.042666666666666665,Cox MI,0.047871
1825,6,3,0.00915699999999986,0.942,Cox MI,0.9328430000000001
365,7,1,0.04326433333333335,0.5673333333333334,Cox MI,0.524069
365,7,2,0.007508333333333339,0.20533333333333334,Cox MI,0.197825
365,7,3,-0.05077266666666663,0.22733333333333333,Cox MI,0.27810599999999996
730,7,1,-0.01907966666666666,0.20533333333333334,Cox MI,0.224413
730,7,2,0.007582666666666654,0.19466666666666665,Cox MI,0.187084
730,7,3,0.01149699999999998,0.6,Cox MI,0.588503
1095,7,1,-0.0018583333333333368,0.09666666666666666,Cox MI,0.098525
1095,7,2,0.001595666666666662,0.13266666666666665,Cox MI,0.131071
1095,7,3,2.626666666667443e-4,0.7706666666666667,Cox MI,0.770404
1460,7,1,0.006989666666666672,0.05066666666666667,Cox MI,0.043677
1460,7,2,0.010206999999999994,0.092,Cox MI,0.081793
1460,7,3,-0.01719666666666675,0.8573333333333333,Cox MI,0.87453
1825,7,1,0.014047333333333332,0.03333333333333333,Cox MI,0.019286
1825,7,2,0.018129000000000006,0.066,Cox MI,0.047871
1825,7,3,-0.03217633333333347,0.9006666666666666,Cox MI,0.9328430000000001
365,8,1,-0.027402333333333362,0.49666666666666665,Cox MI,0.524069
365,8,2,0.008841666666666664,0.20666666666666667,Cox MI,0.197825
365,8,3,0.018560666666666725,0.2966666666666667,Cox MI,0.27810599999999996
730,8,1,-0.025746333333333343,0.19866666666666666,Cox MI,0.224413
730,8,2,0.022915999999999992,0.21,Cox MI,0.187084
730,8,3,0.002830333333333268,0.5913333333333333,Cox MI,0.588503
1095,8,1,-0.020525,0.078,Cox MI,0.098525
1095,8,2,0.02359566666666668,0.15466666666666667,Cox MI,0.131071
1095,8,3,-0.003070666666666666,0.7673333333333333,Cox MI,0.770404
1460,8,1,-0.010343666666666668,0.03333333333333333,Cox MI,0.043677
1460,8,2,0.016207,0.098,Cox MI,0.081793
1460,8,3,-0.0058633333333333315,0.8686666666666667,Cox MI,0.87453
1825,8,1,0.0020473333333333316,0.021333333333333333,Cox MI,0.019286
1825,8,2,-0.00320433333333333,0.04466666666666667,Cox MI,0.047871
1825,8,3,0.0011569999999998526,0.9339999999999999,Cox MI,0.9328430000000001
365,9,1,-0.023402333333333414,0.5006666666666666,Cox MI,0.524069
365,9,2,-0.010491666666666677,0.18733333333333332,Cox MI,0.197825
365,9,3,0.033894000000000035,0.312,Cox MI,0.27810599999999996
730,9,1,-0.012413000000000007,0.212,Cox MI,0.224413
730,9,2,0.014249333333333336,0.20133333333333334,Cox MI,0.187084
730,9,3,-0.0018363333333333287,0.5866666666666667,Cox MI,0.588503
1095,9,1,-0.017858333333333337,0.08066666666666666,Cox MI,0.098525
1095,9,2,9.290000000000131e-4,0.132,Cox MI,0.131071
1095,9,3,0.016929333333333352,0.7873333333333333,Cox MI,0.770404
1460,9,1,-0.016343666666666666,0.027333333333333334,Cox MI,0.043677
1460,9,2,-0.0037930000000000047,0.078,Cox MI,0.081793
1460,9,3,0.02013666666666669,0.8946666666666667,Cox MI,0.87453
1825,9,1,-0.005952666666666667,0.013333333333333334,Cox MI,0.019286
1825,9,2,-0.01120433333333333,0.03666666666666667,Cox MI,0.047871
1825,9,3,0.017156999999999867,0.95,Cox MI,0.9328430000000001
365,10,1,0.019264333333333328,0.5433333333333333,Cox MI,0.524069
365,10,2,0.021508333333333324,0.21933333333333332,Cox MI,0.197825
365,10,3,-0.040772666666666624,0.23733333333333334,Cox MI,0.27810599999999996
730,10,1,-0.009079666666666653,0.21533333333333335,Cox MI,0.224413
730,10,2,0.010249333333333333,0.19733333333333333,Cox MI,0.187084
730,10,3,-0.0011696666666666244,0.5873333333333334,Cox MI,0.588503
1095,10,1,0.021474999999999994,0.12,Cox MI,0.098525
1095,10,2,2.6233333333333664e-4,0.13133333333333333,Cox MI,0.131071
1095,10,3,-0.021737333333333275,0.7486666666666667,Cox MI,0.770404
1460,10,1,0.003656333333333338,0.04733333333333334,Cox MI,0.043677
1460,10,2,0.0028736666666666633,0.08466666666666667,Cox MI,0.081793
1460,10,3,-0.006530000000000036,0.868,Cox MI,0.87453
1825,10,1,-0.005286000000000001,0.014,Cox MI,0.019286
1825,10,2,-0.005870999999999994,0.042,Cox MI,0.047871
1825,10,3,0.011156999999999861,0.944,Cox MI,0.9328430000000001
365,11,1,-0.011402333333333292,0.5126666666666667,Cox MI,0.524069
365,11,2,0.0068416666666666626,0.20466666666666666,Cox MI,0.197825
365,11,3,0.004560666666666713,0.2826666666666667,Cox MI,0.27810599999999996
730,11,1,-0.025079666666666667,0.19933333333333333,Cox MI,0.224413
730,11,2,0.012915999999999983,0.19999999999999998,Cox MI,0.187084
730,11,3,0.012163666666666684,0.6006666666666667,Cox MI,0.588503
1095,11,1,-0.018525,0.08,Cox MI,0.098525
1095,11,2,0.00426233333333334,0.13533333333333333,Cox MI,0.131071
1095,11,3,0.014262666666666646,0.7846666666666666,Cox MI,0.770404
1460,11,1,-0.014343666666666668,0.029333333333333333,Cox MI,0.043677
1460,11,2,0.008206999999999992,0.09,Cox MI,0.081793
1460,11,3,0.006136666666666679,0.8806666666666667,Cox MI,0.87453
1825,11,1,-0.009952666666666667,0.009333333333333334,Cox MI,0.019286
1825,11,2,-0.0038709999999999925,0.044000000000000004,Cox MI,0.047871
1825,11,3,0.013823666666666568,0.9466666666666667,Cox MI,0.9328430000000001
365,12,1,-0.04140233333333332,0.4826666666666667,Cox MI,0.524069
365,12,2,0.04684166666666667,0.24466666666666667,Cox MI,0.197825
365,12,3,-0.005439333333333296,0.27266666666666667,Cox MI,0.27810599999999996
730,12,1,-0.019746333333333338,0.20466666666666666,Cox MI,0.224413
730,12,2,0.0035826666666666784,0.19066666666666668,Cox MI,0.187084
730,12,3,0.016163666666666687,0.6046666666666667,Cox MI,0.588503
1095,12,1,-0.009191666666666667,0.08933333333333333,Cox MI,0.098525
1095,12,2,0.00892900000000002,0.14,Cox MI,0.131071
1095,12,3,2.626666666667443e-4,0.7706666666666667,Cox MI,0.770404
1460,12,1,-0.008343666666666666,0.035333333333333335,Cox MI,0.043677
1460,12,2,-0.005126333333333344,0.07666666666666666,Cox MI,0.081793
1460,12,3,0.013469999999999982,0.888,Cox MI,0.87453
1825,12,1,-0.007286000000000001,0.012,Cox MI,0.019286
1825,12,2,-5.376666666666585e-4,0.04733333333333334,Cox MI,0.047871
1825,12,3,0.007823666666666562,0.9406666666666667,Cox MI,0.9328430000000001
365,13,1,0.035931000000000046,0.56,Cox MI,0.524069
365,13,2,-0.005158333333333348,0.19266666666666665,Cox MI,0.197825
365,13,3,-0.030772666666666615,0.24733333333333335,Cox MI,0.27810599999999996
730,13,1,-0.0070796666666666785,0.21733333333333332,Cox MI,0.224413
730,13,2,0.015582666666666661,0.20266666666666666,Cox MI,0.187084
730,13,3,-0.008503000000000038,0.58,Cox MI,0.588503
1095,13,1,-0.005191666666666664,0.09333333333333334,Cox MI,0.098525
1095,13,2,0.018262333333333325,0.14933333333333332,Cox MI,0.131071
1095,13,3,-0.013070666666666675,0.7573333333333333,Cox MI,0.770404
1460,13,1,-0.004343666666666669,0.03933333333333333,Cox MI,0.043677
1460,13,2,-0.0037930000000000047,0.078,Cox MI,0.081793
1460,13,3,0.00813666666666657,0.8826666666666666,Cox MI,0.87453
1825,13,1,0.011380666666666667,0.03066666666666667,Cox MI,0.019286
1825,13,2,0.006795666666666672,0.05466666666666667,Cox MI,0.047871
1825,13,3,-0.01817633333333346,0.9146666666666666,Cox MI,0.9328430000000001
365,14,1,0.020597666666666625,0.5446666666666666,Cox MI,0.524069
365,14,2,-0.021158333333333335,0.17666666666666667,Cox MI,0.197825
365,14,3,5.606666666667093e-4,0.2786666666666667,Cox MI,0.27810599999999996
730,14,1,0.028920333333333353,0.25333333333333335,Cox MI,0.224413
730,14,2,-0.005084000000000005,0.182,Cox MI,0.187084
730,14,3,-0.023836333333333348,0.56466666666666665,Cox MI,0.588503
1095,14,1,0.03680833333333333,0.13533333333333333,Cox MI,0.098525
1095,14,2,0.020262333333333354,0.15133333333333335,Cox MI,0.131071
1095,14,3,-0.0570706666666666,0.7133333333333334,Cox MI,0.770404
1460,14,1,0.016989666666666667,0.06066666666666667,Cox MI,0.043677
1460,14,2,0.016207,0.098,Cox MI,0.081793
1460,14,3,-0.03319666666666665,0.8413333333333334,Cox MI,0.87453
1825,14,1,0.010047333333333332,0.029333333333333333,Cox MI,0.019286
1825,14,2,0.03279566666666667,0.08066666666666666,Cox MI,0.047871
1825,14,3,-0.042843000000000075,0.89,Cox MI,0.9328430000000001
365,15,1,-0.0027356666666666918,0.5213333333333333,Cox MI,0.524069
365,15,2,0.024175000000000002,0.222,Cox MI,0.197825
365,15,3,-0.02143933333333331,0.25666666666666665,Cox MI,0.27810599999999996
730,15,1,-0.02907966666666667,0.19533333333333333,Cox MI,0.224413
730,15,2,0.027582666666666672,0.21466666666666667,Cox MI,0.187084
730,15,3,0.0014970000000000816,0.5900000000000001,Cox MI,0.588503
1095,15,1,-0.021191666666666678,0.07733333333333332,Cox MI,0.098525
1095,15,2,0.01159566666666667,0.14266666666666666,Cox MI,0.131071
1095,15,3,0.009596000000000049,0.78,Cox MI,0.770404
1460,15,1,-0.008343666666666666,0.035333333333333335,Cox MI,0.043677
1460,15,2,-0.007126333333333332,0.07466666666666667,Cox MI,0.081793
1460,15,3,0.015469999999999984,0.89,Cox MI,0.87453
1825,15,1,-0.0019526666666666685,0.017333333333333333,Cox MI,0.019286
1825,15,2,0.002129000000000006,0.05,Cox MI,0.047871
1825,15,3,-1.7633333333344492e-4,0.9326666666666666,Cox MI,0.9328430000000001
365,16,1,0.01459766666666662,0.5386666666666666,Cox MI,0.524069
365,16,2,0.012174999999999991,0.21,Cox MI,0.197825
365,16,3,-0.02677266666666661,0.25133333333333335,Cox MI,0.27810599999999996
730,16,1,-0.0057463333333333255,0.21866666666666668,Cox MI,0.224413
730,16,2,0.015582666666666661,0.20266666666666666,Cox MI,0.187084
730,16,3,-0.009836333333333336,0.5786666666666667,Cox MI,0.588503
1095,16,1,0.016141666666666665,0.11466666666666667,Cox MI,0.098525
1095,16,2,-0.02573766666666666,0.10533333333333333,Cox MI,0.131071
1095,16,3,0.009596000000000049,0.78,Cox MI,0.770404
1460,16,1,0.006989666666666665,0.050666666666666665,Cox MI,0.043677
1460,16,2,-0.014459666666666662,0.06733333333333334,Cox MI,0.081793
1460,16,3,0.007469999999999977,0.882,Cox MI,0.87453
1825,16,1,0.010047333333333332,0.029333333333333333,Cox MI,0.019286
1825,16,2,-0.021870999999999995,0.026000000000000002,Cox MI,0.047871
1825,16,3,0.011823666666666566,0.9446666666666667,Cox MI,0.9328430000000001
365,17,1,-0.007402333333333289,0.5166666666666667,Cox MI,0.524069
365,17,2,0.012841666666666668,0.21066666666666667,Cox MI,0.197825
365,17,3,-0.005439333333333296,0.27266666666666667,Cox MI,0.27810599999999996
730,17,1,-0.01907966666666666,0.20533333333333334,Cox MI,0.224413
730,17,2,0.008916000000000007,0.196,Cox MI,0.187084
730,17,3,0.010163666666666682,0.5986666666666667,Cox MI,0.588503
1095,17,1,0.014808333333333326,0.11333333333333333,Cox MI,0.098525
1095,17,2,-0.007737666666666657,0.12333333333333334,Cox MI,0.131071
1095,17,3,-0.0070706666666666695,0.7633333333333333,Cox MI,0.770404
1460,17,1,-3.4366666666666573e-4,0.043333333333333335,Cox MI,0.043677
1460,17,2,-0.007793000000000008,0.074,Cox MI,0.081793
1460,17,3,0.008136666666666681,0.8826666666666667,Cox MI,0.87453
1825,17,1,0.010713999999999998,0.03,Cox MI,0.019286
1825,17,2,0.00546233333333334,0.05333333333333334,Cox MI,0.047871
1825,17,3,-0.016176333333333348,0.9166666666666667,Cox MI,0.9328430000000001
365,18,1,-0.010735666666666699,0.5133333333333333,Cox MI,0.524069
365,18,2,-0.02782499999999999,0.17,Cox MI,0.197825
365,18,3,0.03856066666666669,0.31666666666666665,Cox MI,0.27810599999999996
730,18,1,-0.007079666666666651,0.21733333333333335,Cox MI,0.224413
730,18,2,-0.023083999999999993,0.164,Cox MI,0.187084
730,18,3,0.0301636666666667,0.6186666666666667,Cox MI,0.588503
1095,18,1,-0.010525000000000007,0.088,Cox MI,0.098525
1095,18,2,-0.030404333333333325,0.10066666666666667,Cox MI,0.131071
1095,18,3,0.04092933333333337,0.8113333333333334,Cox MI,0.770404
1460,18,1,-3.4366666666666573e-4,0.043333333333333335,Cox MI,0.043677
1460,18,2,-0.027126333333333336,0.05466666666666667,Cox MI,0.081793
1460,18,3,0.027469999999999994,0.902,Cox MI,0.87453
1825,18,1,-0.0019526666666666685,0.017333333333333333,Cox MI,0.019286
1825,18,2,-0.01053766666666666,0.037333333333333336,Cox MI,0.047871
1825,18,3,0.01249033333333327,0.9453333333333334,Cox MI,0.9328430000000001
365,19,1,-0.018735666666666706,0.5053333333333333,Cox MI,0.524069
365,19,2,0.020175,0.218,Cox MI,0.197825
365,19,3,-0.0014393333333332925,0.27666666666666667,Cox MI,0.27810599999999996
730,19,1,-0.009746333333333329,0.21466666666666667,Cox MI,0.224413
730,19,2,-0.01841733333333334,0.16866666666666666,Cox MI,0.187084
730,19,3,0.028163666666666698,0.6166666666666667,Cox MI,0.588503
1095,19,1,-0.016524999999999998,0.082,Cox MI,0.098525
1095,19,2,0.014262333333333349,0.14533333333333334,Cox MI,0.131071
1095,19,3,0.002262666666666746,0.7726666666666667,Cox MI,0.770404
1460,19,1,-0.009010333333333335,0.034666666666666665,Cox MI,0.043677
1460,19,2,0.005540333333333328,0.08733333333333333,Cox MI,0.081793
1460,19,3,0.003469999999999973,0.878,Cox MI,0.87453
1825,19,1,-0.005286000000000001,0.014,Cox MI,0.019286
1825,19,2,0.00546233333333334,0.05333333333333334,Cox MI,0.047871
1825,19,3,-1.7633333333344492e-4,0.9326666666666666,Cox MI,0.9328430000000001
365,20,1,-0.014735666666666702,0.5093333333333333,Cox MI,0.524069
365,20,2,0.010841666666666666,0.20866666666666667,Cox MI,0.197825
365,20,3,0.003894000000000064,0.28200000000000003,Cox MI,0.27810599999999996
730,20,1,-0.0010796666666666732,0.22333333333333333,Cox MI,0.224413
730,20,2,-0.022417333333333345,0.16466666666666666,Cox MI,0.187084
730,20,3,0.02349699999999999,0.612,Cox MI,0.588503
1095,20,1,-0.015191666666666673,0.08333333333333333,Cox MI,0.098525
1095,20,2,-0.007737666666666657,0.12333333333333334,Cox MI,0.131071
1095,20,3,0.022929333333333357,0.7933333333333333,Cox MI,0.770404
1460,20,1,-0.009676999999999998,0.034,Cox MI,0.043677
1460,20,2,-0.018459666666666666,0.06333333333333334,Cox MI,0.081793
1460,20,3,0.028136666666666588,0.9026666666666666,Cox MI,0.87453
1825,20,1,0.0027139999999999977,0.022,Cox MI,0.019286
1825,20,2,-0.007870999999999996,0.04,Cox MI,0.047871
1825,20,3,0.005156999999999856,0.938,Cox MI,0.9328430000000001
365,21,1,-0.0014023333333333943,0.5226666666666666,Cox MI,0.524069
365,21,2,-0.038491666666666674,0.15933333333333333,Cox MI,0.197825
365,21,3,0.03989400000000004,0.318,Cox MI,0.27810599999999996
730,21,1,-0.012413000000000007,0.212,Cox MI,0.224413
730,21,2,-0.003750666666666652,0.18333333333333335,Cox MI,0.187084
730,21,3,0.016163666666666687,0.6046666666666667,Cox MI,0.588503
1095,21,1,-0.024525000000000005,0.074,Cox MI,0.098525
1095,21,2,0.010262333333333346,0.14133333333333334,Cox MI,0.131071
1095,21,3,0.014262666666666646,0.7846666666666666,Cox MI,0.770404
1460,21,1,-0.026343666666666668,0.017333333333333333,Cox MI,0.043677
1460,21,2,0.02220699999999999,0.104,Cox MI,0.081793
1460,21,3,0.004136666666666677,0.8786666666666667,Cox MI,0.87453
1825,21,1,-0.012619333333333333,0.006666666666666667,Cox MI,0.019286
1825,21,2,-0.009870999999999998,0.038,Cox MI,0.047871
1825,21,3,0.02249033333333328,0.9553333333333334,Cox MI,0.9328430000000001
365,22,1,-0.03806900000000002,0.486,Cox MI,0.524069
365,22,2,-0.03182499999999999,0.166,Cox MI,0.197825
365,22,3,0.06989400000000001,0.348,Cox MI,0.27810599999999996
730,22,1,-0.040413000000000004,0.184,Cox MI,0.224413
730,22,2,-0.002417333333333327,0.18466666666666667,Cox MI,0.187084
730,22,3,0.042830333333333304,0.6313333333333333,Cox MI,0.588503
1095,22,1,-0.01985833333333334,0.07866666666666666,Cox MI,0.098525
1095,22,2,-0.01773766666666665,0.11333333333333334,Cox MI,0.131071
1095,22,3,0.037596000000000074,0.808,Cox MI,0.770404
1460,22,1,-0.0023436666666666675,0.04133333333333333,Cox MI,0.043677
1460,22,2,-0.013793,0.068,Cox MI,0.081793
1460,22,3,0.016136666666666688,0.8906666666666667,Cox MI,0.87453
1825,22,1,-0.0032860000000000007,0.016,Cox MI,0.019286
1825,22,2,-0.01120433333333333,0.03666666666666667,Cox MI,0.047871
1825,22,3,0.014490333333333272,0.9473333333333334,Cox MI,0.9328430000000001
365,23,1,-0.0014023333333333943,0.5226666666666666,Cox MI,0.524069
365,23,2,0.03817499999999999,0.236,Cox MI,0.197825
365,23,3,-0.03677266666666662,0.24133333333333334,Cox MI,0.27810599999999996
730,23,1,-0.025746333333333343,0.19866666666666666,Cox MI,0.224413
730,23,2,0.02558266666666667,0.21266666666666667,Cox MI,0.187084
730,23,3,1.6366666666667307e-4,0.5886666666666667,Cox MI,0.588503
1095,23,1,-0.015191666666666673,0.08333333333333333,Cox MI,0.098525
1095,23,2,0.017595666666666676,0.14866666666666667,Cox MI,0.131071
1095,23,3,-0.0024039999999999617,0.768,Cox MI,0.770404
1460,23,1,-0.007677000000000003,0.036,Cox MI,0.043677
1460,23,2,0.02220699999999999,0.104,Cox MI,0.081793
1460,23,3,-0.014530000000000043,0.86,Cox MI,0.87453
1825,23,1,-0.003952666666666667,0.015333333333333334,Cox MI,0.019286
1825,23,2,0.006795666666666672,0.05466666666666667,Cox MI,0.047871
1825,23,3,-0.002843000000000151,0.9299999999999999,Cox MI,0.9328430000000001
365,24,1,0.04193099999999994,0.566,Cox MI,0.524069
365,24,2,-0.009158333333333324,0.18866666666666668,Cox MI,0.197825
365,24,3,-0.03277266666666662,0.24533333333333335,Cox MI,0.27810599999999996
730,24,1,-0.003079666666666675,0.22133333333333333,Cox MI,0.224413
730,24,2,0.00558266666666668,0.19266666666666668,Cox MI,0.187084
730,24,3,-0.002503000000000033,0.586,Cox MI,0.588503
1095,24,1,-0.004525000000000001,0.094,Cox MI,0.098525
1095,24,2,0.0035956666666666637,0.13466666666666666,Cox MI,0.131071
1095,24,3,9.293333333333376e-4,0.7713333333333333,Cox MI,0.770404
1460,24,1,-0.007677000000000003,0.036,Cox MI,0.043677
1460,24,2,-0.009126333333333334,0.07266666666666667,Cox MI,0.081793
1460,24,3,0.01680333333333328,0.8913333333333333,Cox MI,0.87453
1825,24,1,0.0033806666666666672,0.02266666666666667,Cox MI,0.019286
1825,24,2,0.00546233333333334,0.05333333333333334,Cox MI,0.047871
1825,24,3,-0.008843000000000045,0.924,Cox MI,0.9328430000000001
365,25,1,-0.044069000000000025,0.48,Cox MI,0.524069
365,25,2,0.03484166666666666,0.23266666666666666,Cox MI,0.197825
