time,simulation,state,bias,estimate,method,truth
1460,308,1,0.04014066666666671,0.6566666666666667,Marginal MI,0.616526
1460,308,2,-0.01854,0.082,Marginal MI,0.10054
1460,308,3,-0.021600666666666657,0.26133333333333336,Marginal MI,0.282934
1825,308,1,0.0495916666666667,0.5886666666666667,Marginal MI,0.539075
1825,308,2,-0.013067666666666658,0.09133333333333334,Marginal MI,0.104401
1825,308,3,-0.036524,0.32,Marginal MI,0.356524
365,309,1,0.044963666666666735,0.8626666666666667,Marginal MI,0.817703
365,309,2,-0.020087333333333346,0.07466666666666666,Marginal MI,0.094754
365,309,3,-0.024876333333333334,0.06266666666666666,Marginal MI,0.087543
730,309,1,0.06043266666666658,0.7866666666666666,Marginal MI,0.726234
730,309,2,-0.008549333333333325,0.10666666666666667,Marginal MI,0.115216
730,309,3,-0.05188333333333332,0.10666666666666667,Marginal MI,0.15855
1095,309,1,0.0447926666666667,0.7066666666666667,Marginal MI,0.661874
1095,309,2,0.01782233333333333,0.12733333333333333,Marginal MI,0.109511
1095,309,3,-0.062615,0.166,Marginal MI,0.228615
1460,309,1,0.031474,0.648,Marginal MI,0.616526
1460,309,2,0.03146,0.132,Marginal MI,0.10054
1460,309,3,-0.06293400000000002,0.22,Marginal MI,0.282934
1825,309,1,0.008925000000000072,0.548,Marginal MI,0.539075
1825,309,2,0.028932333333333338,0.13333333333333333,Marginal MI,0.104401
1825,309,3,-0.037857333333333354,0.31866666666666665,Marginal MI,0.356524
365,310,1,9.63666666666696e-4,0.8186666666666667,Marginal MI,0.817703
365,310,2,-0.005420666666666671,0.08933333333333333,Marginal MI,0.094754
365,310,3,0.004457000000000003,0.092,Marginal MI,0.087543
730,310,1,0.006432666666666642,0.7326666666666667,Marginal MI,0.726234
730,310,2,-0.023216,0.092,Marginal MI,0.115216
730,310,3,0.016783333333333345,0.17533333333333334,Marginal MI,0.15855
1095,310,1,0.004792666666666667,0.6666666666666666,Marginal MI,0.661874
1095,310,2,-0.016844333333333336,0.09266666666666666,Marginal MI,0.109511
1095,310,3,0.012051666666666655,0.24066666666666667,Marginal MI,0.228615
1460,310,1,0.033474000000000004,0.65,Marginal MI,0.616526
1460,310,2,-0.02520666666666667,0.07533333333333334,Marginal MI,0.10054
1460,310,3,-0.008267333333333349,0.27466666666666667,Marginal MI,0.282934
1825,310,1,0.020925000000000082,0.56,Marginal MI,0.539075
1825,310,2,-0.012400999999999995,0.092,Marginal MI,0.104401
1825,310,3,-0.008524000000000032,0.348,Marginal MI,0.356524
365,311,1,0.005630333333333404,0.8233333333333334,Marginal MI,0.817703
365,311,2,-7.540000000000047e-4,0.094,Marginal MI,0.094754
365,311,3,-0.00487633333333333,0.08266666666666667,Marginal MI,0.087543
730,311,1,-0.016900666666666786,0.7093333333333333,Marginal MI,0.726234
730,311,2,0.017450666666666656,0.13266666666666665,Marginal MI,0.115216
730,311,3,-5.499999999999949e-4,0.158,Marginal MI,0.15855
1095,311,1,-0.03254066666666666,0.6293333333333333,Marginal MI,0.661874
1095,311,2,0.0031556666666666677,0.11266666666666666,Marginal MI,0.109511
1095,311,3,0.029384999999999994,0.258,Marginal MI,0.228615
1460,311,1,-0.001859333333333324,0.6146666666666667,Marginal MI,0.616526
1460,311,2,-0.0032066666666666632,0.09733333333333334,Marginal MI,0.10054
1460,311,3,0.005065999999999959,0.288,Marginal MI,0.282934
1825,311,1,-0.03374166666666667,0.5053333333333333,Marginal MI,0.539075
1825,311,2,0.006932333333333332,0.11133333333333333,Marginal MI,0.104401
1825,311,3,0.02680933333333335,0.38333333333333336,Marginal MI,0.356524
365,312,1,-0.01703633333333332,0.8006666666666666,Marginal MI,0.817703
365,312,2,-0.003420666666666669,0.09133333333333334,Marginal MI,0.094754
365,312,3,0.020457000000000003,0.108,Marginal MI,0.087543
730,312,1,-0.008900666666666668,0.7173333333333334,Marginal MI,0.726234
730,312,2,0.004117333333333334,0.11933333333333333,Marginal MI,0.115216
730,312,3,0.004783333333333334,0.16333333333333333,Marginal MI,0.15855
1095,312,1,-0.025873999999999953,0.636,Marginal MI,0.661874
1095,312,2,0.013155666666666677,0.12266666666666667,Marginal MI,0.109511
1095,312,3,0.012718333333333304,0.24133333333333332,Marginal MI,0.228615
1460,312,1,-0.01985933333333334,0.5966666666666667,Marginal MI,0.616526
1460,312,2,0.02079333333333333,0.12133333333333333,Marginal MI,0.10054
1460,312,3,-9.339999999999904e-4,0.28200000000000003,Marginal MI,0.282934
1825,312,1,0.012925000000000075,0.552,Marginal MI,0.539075
1825,312,2,0.015599000000000002,0.12,Marginal MI,0.104401
1825,312,3,-0.028523999999999994,0.328,Marginal MI,0.356524
365,313,1,0.006296999999999997,0.824,Marginal MI,0.817703
365,313,2,0.0072460000000000024,0.10200000000000001,Marginal MI,0.094754
365,313,3,-0.013543,0.074,Marginal MI,0.087543
730,313,1,-0.030234000000000094,0.696,Marginal MI,0.726234
730,313,2,0.01878400000000001,0.134,Marginal MI,0.115216
730,313,3,0.011450000000000016,0.17,Marginal MI,0.15855
1095,313,1,-0.051873999999999976,0.61,Marginal MI,0.661874
1095,313,2,0.040489,0.15,Marginal MI,0.109511
1095,313,3,0.011384999999999978,0.24,Marginal MI,0.228615
1460,313,1,-0.04652600000000007,0.57,Marginal MI,0.616526
1460,313,2,0.045460000000000014,0.14600000000000002,Marginal MI,0.10054
1460,313,3,0.0010659999999999559,0.284,Marginal MI,0.282934
1825,313,1,-0.05240833333333328,0.4866666666666667,Marginal MI,0.539075
1825,313,2,0.03359900000000002,0.138,Marginal MI,0.104401
1825,313,3,0.018809333333333345,0.37533333333333335,Marginal MI,0.356524
365,314,1,0.008963666666666703,0.8266666666666667,Marginal MI,0.817703
365,314,2,0.0039126666666666615,0.09866666666666667,Marginal MI,0.094754
365,314,3,-0.012876333333333337,0.07466666666666666,Marginal MI,0.087543
730,314,1,-9.006666666666607e-4,0.7253333333333334,Marginal MI,0.726234
730,314,2,-0.005882666666666661,0.10933333333333334,Marginal MI,0.115216
730,314,3,0.006783333333333336,0.16533333333333333,Marginal MI,0.15855
1095,314,1,0.00879266666666667,0.6706666666666666,Marginal MI,0.661874
1095,314,2,0.008488999999999997,0.118,Marginal MI,0.109511
1095,314,3,-0.017281666666666667,0.21133333333333335,Marginal MI,0.228615
1460,314,1,0.008807333333333278,0.6253333333333333,Marginal MI,0.616526
1460,314,2,0.01346,0.114,Marginal MI,0.10054
1460,314,3,-0.02226733333333336,0.26066666666666666,Marginal MI,0.282934
1825,314,1,0.026258333333333383,0.5653333333333334,Marginal MI,0.539075
1825,314,2,-0.016401,0.088,Marginal MI,0.104401
1825,314,3,-0.009857333333333329,0.3466666666666667,Marginal MI,0.356524
365,315,1,0.012297000000000002,0.83,Marginal MI,0.817703
365,315,2,-0.018754000000000007,0.076,Marginal MI,0.094754
365,315,3,0.006457000000000004,0.094,Marginal MI,0.087543
730,315,1,0.024432666666666658,0.7506666666666667,Marginal MI,0.726234
730,315,2,-0.025882666666666665,0.08933333333333333,Marginal MI,0.115216
730,315,3,0.0014500000000000068,0.16,Marginal MI,0.15855
1095,315,1,0.033459333333333396,0.6953333333333334,Marginal MI,0.661874
1095,315,2,-0.021511000000000002,0.088,Marginal MI,0.109511
1095,315,3,-0.011948333333333339,0.21666666666666667,Marginal MI,0.228615
1460,315,1,0.031474,0.648,Marginal MI,0.616526
1460,315,2,-0.01654,0.084,Marginal MI,0.10054
1460,315,3,-0.014934000000000003,0.268,Marginal MI,0.282934
1825,315,1,0.012258333333333371,0.5513333333333333,Marginal MI,0.539075
1825,315,2,-0.013734333333333335,0.09066666666666666,Marginal MI,0.104401
1825,315,3,0.0014759999999999773,0.358,Marginal MI,0.356524
365,316,1,-0.01703633333333332,0.8006666666666666,Marginal MI,0.817703
365,316,2,0.0025793333333333224,0.09733333333333333,Marginal MI,0.094754
365,316,3,0.014457000000000012,0.10200000000000001,Marginal MI,0.087543
730,316,1,-0.035567333333333395,0.6906666666666667,Marginal MI,0.726234
730,316,2,-0.01588266666666667,0.09933333333333333,Marginal MI,0.115216
730,316,3,0.051449999999999996,0.21,Marginal MI,0.15855
1095,316,1,-0.02854066666666666,0.6333333333333333,Marginal MI,0.661874
1095,316,2,-0.002177666666666661,0.10733333333333334,Marginal MI,0.109511
1095,316,3,0.030718333333333292,0.2593333333333333,Marginal MI,0.228615
1460,316,1,-0.02185933333333334,0.5946666666666667,Marginal MI,0.616526
1460,316,2,-0.007206666666666667,0.09333333333333334,Marginal MI,0.10054
1460,316,3,0.02906599999999998,0.312,Marginal MI,0.282934
1825,316,1,-4.083333333333439e-4,0.5386666666666666,Marginal MI,0.539075
1825,316,2,-0.011734333333333333,0.09266666666666666,Marginal MI,0.104401
1825,316,3,0.01214266666666669,0.3686666666666667,Marginal MI,0.356524
365,317,1,-0.017702999999999913,0.8,Marginal MI,0.817703
365,317,2,0.04724600000000001,0.14200000000000002,Marginal MI,0.094754
365,317,3,-0.029543,0.057999999999999996,Marginal MI,0.087543
730,317,1,-0.01423400000000008,0.712,Marginal MI,0.726234
730,317,2,0.051450666666666686,0.16666666666666669,Marginal MI,0.115216
730,317,3,-0.03721666666666666,0.12133333333333333,Marginal MI,0.15855
1095,317,1,-0.008540666666666641,0.6533333333333333,Marginal MI,0.661874
1095,317,2,0.05182233333333333,0.16133333333333333,Marginal MI,0.109511
1095,317,3,-0.04328166666666669,0.18533333333333332,Marginal MI,0.228615
1460,317,1,0.020140666666666585,0.6366666666666666,Marginal MI,0.616526
1460,317,2,0.03679333333333333,0.13733333333333334,Marginal MI,0.10054
1460,317,3,-0.05693400000000001,0.226,Marginal MI,0.282934
1825,317,1,-0.010408333333333353,0.5286666666666666,Marginal MI,0.539075
1825,317,2,0.04093233333333335,0.14533333333333334,Marginal MI,0.104401
1825,317,3,-0.030523999999999996,0.326,Marginal MI,0.356524
365,318,1,0.018963666666666712,0.8366666666666667,Marginal MI,0.817703
365,318,2,-0.026754,0.068,Marginal MI,0.094754
365,318,3,0.0077903333333333435,0.09533333333333334,Marginal MI,0.087543
730,318,1,0.04043266666666667,0.7666666666666667,Marginal MI,0.726234
730,318,2,-0.041216,0.074,Marginal MI,0.115216
730,318,3,7.833333333333303e-4,0.15933333333333333,Marginal MI,0.15855
1095,318,1,0.020126000000000088,0.682,Marginal MI,0.661874
1095,318,2,-0.030177666666666658,0.07933333333333334,Marginal MI,0.109511
1095,318,3,0.010051666666666653,0.23866666666666667,Marginal MI,0.228615
1460,318,1,0.03947400000000001,0.656,Marginal MI,0.616526
1460,318,2,-0.033206666666666676,0.06733333333333333,Marginal MI,0.10054
1460,318,3,-0.006267333333333347,0.27666666666666667,Marginal MI,0.282934
1825,318,1,0.018258333333333376,0.5573333333333333,Marginal MI,0.539075
1825,318,2,-0.021734333333333328,0.08266666666666667,Marginal MI,0.104401
1825,318,3,0.003475999999999979,0.36,Marginal MI,0.356524
365,319,1,-0.005702999999999903,0.812,Marginal MI,0.817703
365,319,2,-0.004754000000000008,0.09,Marginal MI,0.094754
365,319,3,0.010457000000000008,0.098,Marginal MI,0.087543
730,319,1,0.009099333333333237,0.7353333333333333,Marginal MI,0.726234
730,319,2,0.0047840000000000105,0.12000000000000001,Marginal MI,0.115216
730,319,3,-0.01388333333333333,0.14466666666666667,Marginal MI,0.15855
1095,319,1,0.014126000000000083,0.676,Marginal MI,0.661874
1095,319,2,0.011155666666666675,0.12066666666666667,Marginal MI,0.109511
1095,319,3,-0.025281666666666675,0.20333333333333334,Marginal MI,0.228615
1460,319,1,0.007473999999999981,0.624,Marginal MI,0.616526
1460,319,2,0.02479333333333332,0.12533333333333332,Marginal MI,0.10054
1460,319,3,-0.03226733333333337,0.25066666666666665,Marginal MI,0.282934
1825,319,1,-0.006408333333333238,0.5326666666666667,Marginal MI,0.539075
1825,319,2,0.02626566666666666,0.13066666666666665,Marginal MI,0.104401
1825,319,3,-0.019857333333333338,0.33666666666666667,Marginal MI,0.356524
365,320,1,-0.008369666666666609,0.8093333333333333,Marginal MI,0.817703
365,320,2,0.015245999999999996,0.11,Marginal MI,0.094754
365,320,3,-0.0068763333333333315,0.08066666666666666,Marginal MI,0.087543
730,320,1,-0.004234000000000071,0.722,Marginal MI,0.726234
730,320,2,0.014117333333333329,0.12933333333333333,Marginal MI,0.115216
730,320,3,-0.009883333333333327,0.14866666666666667,Marginal MI,0.15855
1095,320,1,0.009459333333333375,0.6713333333333333,Marginal MI,0.661874
1095,320,2,0.01715566666666668,0.12666666666666668,Marginal MI,0.109511
1095,320,3,-0.026615,0.202,Marginal MI,0.228615
1460,320,1,-5.260000000000264e-4,0.616,Marginal MI,0.616526
1460,320,2,0.045459999999999987,0.146,Marginal MI,0.10054
1460,320,3,-0.04493400000000003,0.238,Marginal MI,0.282934
1825,320,1,-0.02040833333333325,0.5186666666666667,Marginal MI,0.539075
1825,320,2,0.049599000000000004,0.154,Marginal MI,0.104401
1825,320,3,-0.029190666666666643,0.32733333333333337,Marginal MI,0.356524
365,321,1,0.030963666666666723,0.8486666666666667,Marginal MI,0.817703
365,321,2,-0.010087333333333337,0.08466666666666667,Marginal MI,0.094754
365,321,3,-0.02087633333333333,0.06666666666666667,Marginal MI,0.087543
730,321,1,0.022432666666666656,0.7486666666666667,Marginal MI,0.726234
730,321,2,-0.021216,0.094,Marginal MI,0.115216
730,321,3,-0.0012166666666666714,0.15733333333333333,Marginal MI,0.15855
1095,321,1,0.033459333333333396,0.6953333333333334,Marginal MI,0.661874
1095,321,2,-0.01817766666666666,0.09133333333333334,Marginal MI,0.109511
1095,321,3,-0.015281666666666666,0.21333333333333335,Marginal MI,0.228615
1460,321,1,0.05680733333333332,0.6733333333333333,Marginal MI,0.616526
1460,321,2,-0.045873333333333335,0.05466666666666667,Marginal MI,0.10054
1460,321,3,-0.010934,0.272,Marginal MI,0.282934
1825,321,1,0.05625833333333341,0.5953333333333334,Marginal MI,0.539075
1825,321,2,-0.041067666666666655,0.06333333333333334,Marginal MI,0.104401
1825,321,3,-0.015190666666666686,0.3413333333333333,Marginal MI,0.356524
365,322,1,0.05096366666666674,0.8686666666666667,Marginal MI,0.817703
365,322,2,-0.04408733333333333,0.05066666666666667,Marginal MI,0.094754
365,322,3,-0.0068763333333333315,0.08066666666666666,Marginal MI,0.087543
730,322,1,0.05376599999999998,0.78,Marginal MI,0.726234
730,322,2,-0.026549333333333328,0.08866666666666667,Marginal MI,0.115216
730,322,3,-0.027216666666666667,0.13133333333333333,Marginal MI,0.15855
1095,322,1,0.048126,0.71,Marginal MI,0.661874
1095,322,2,-0.029510999999999996,0.08,Marginal MI,0.109511
1095,322,3,-0.01861500000000002,0.21,Marginal MI,0.228615
1460,322,1,0.06880733333333333,0.68533333333333335,Marginal MI,0.616526
1460,322,2,-0.029206666666666672,0.07133333333333333,Marginal MI,0.10054
1460,322,3,-0.0396006666666667,0.24333333333333332,Marginal MI,0.282934
1825,322,1,0.0515916666666667,0.5906666666666667,Marginal MI,0.539075
1825,322,2,-0.028400999999999996,0.076,Marginal MI,0.104401
1825,322,3,-0.023190666666666693,0.3333333333333333,Marginal MI,0.356524
365,323,1,-0.031036333333333332,0.7866666666666666,Marginal MI,0.817703
365,323,2,0.019246,0.114,Marginal MI,0.094754
365,323,3,0.011790333333333333,0.09933333333333333,Marginal MI,0.087543
730,323,1,-0.0342340000000001,0.692,Marginal MI,0.726234
730,323,2,0.006117333333333336,0.12133333333333333,Marginal MI,0.115216
730,323,3,0.02811666666666668,0.18666666666666668,Marginal MI,0.15855
1095,323,1,-0.06254066666666658,0.5993333333333334,Marginal MI,0.661874
1095,323,2,0.013155666666666663,0.12266666666666666,Marginal MI,0.109511
1095,323,3,0.04938500000000001,0.278,Marginal MI,0.228615
1460,323,1,-0.06319266666666667,0.5533333333333333,Marginal MI,0.616526
1460,323,2,0.016793333333333327,0.11733333333333333,Marginal MI,0.10054
1460,323,3,0.04639933333333329,0.3293333333333333,Marginal MI,0.282934
1825,323,1,-0.045074999999999976,0.494,Marginal MI,0.539075
1825,323,2,0.014265666666666676,0.11866666666666667,Marginal MI,0.104401
1825,323,3,0.0308093333333333,0.3873333333333333,Marginal MI,0.356524
365,324,1,0.03696366666666673,0.8546666666666667,Marginal MI,0.817703
365,324,2,-0.018087333333333344,0.07666666666666666,Marginal MI,0.094754
365,324,3,-0.01887633333333333,0.06866666666666667,Marginal MI,0.087543
730,324,1,0.027765999999999957,0.754,Marginal MI,0.726234
730,324,2,-0.03388266666666667,0.08133333333333333,Marginal MI,0.115216
730,324,3,0.006116666666666659,0.16466666666666666,Marginal MI,0.15855
1095,324,1,0.05079266666666671,0.7126666666666667,Marginal MI,0.661874
1095,324,2,-0.036844333333333326,0.07266666666666667,Marginal MI,0.109511
1095,324,3,-0.01394833333333334,0.21466666666666667,Marginal MI,0.228615
1460,324,1,0.07547399999999993,0.692,Marginal MI,0.616526
1460,324,2,-0.035206666666666664,0.06533333333333334,Marginal MI,0.10054
1460,324,3,-0.04026733333333335,0.24266666666666667,Marginal MI,0.282934
1825,324,1,0.08359166666666673,0.6226666666666667,Marginal MI,0.539075
1825,324,2,-0.019734333333333326,0.08466666666666667,Marginal MI,0.104401
1825,324,3,-0.06385733333333332,0.2926666666666667,Marginal MI,0.356524
365,325,1,0.010297,0.828,Marginal MI,0.817703
365,325,2,-0.004087333333333346,0.09066666666666666,Marginal MI,0.094754
365,325,3,-0.006209666666666669,0.08133333333333333,Marginal MI,0.087543
730,325,1,0.012432666666666647,0.7386666666666667,Marginal MI,0.726234
730,325,2,-0.025216000000000002,0.09,Marginal MI,0.115216
730,325,3,0.012783333333333341,0.17133333333333334,Marginal MI,0.15855
1095,325,1,1.260000000000705e-4,0.662,Marginal MI,0.661874
1095,325,2,-0.012844333333333333,0.09666666666666666,Marginal MI,0.109511
1095,325,3,0.012718333333333331,0.24133333333333334,Marginal MI,0.228615
1460,325,1,-0.02185933333333334,0.5946666666666667,Marginal MI,0.616526
1460,325,2,-5.399999999999988e-4,0.1,Marginal MI,0.10054
1460,325,3,0.022399333333333327,0.30533333333333335,Marginal MI,0.282934
1825,325,1,-0.02374166666666666,0.5153333333333333,Marginal MI,0.539075
1825,325,2,-0.017734333333333324,0.08666666666666667,Marginal MI,0.104401
1825,325,3,0.04147600000000001,0.398,Marginal MI,0.356524
365,326,1,0.021630333333333418,0.8393333333333334,Marginal MI,0.817703
365,326,2,-0.008087333333333335,0.08666666666666667,Marginal MI,0.094754
365,326,3,-0.013543,0.074,Marginal MI,0.087543
730,326,1,0.010432666666666646,0.7366666666666667,Marginal MI,0.726234
730,326,2,-0.01988266666666666,0.09533333333333334,Marginal MI,0.115216
730,326,3,0.009450000000000014,0.168,Marginal MI,0.15855
1095,326,1,0.023459333333333388,0.68533333333333335,Marginal MI,0.661874
1095,326,2,-0.013510999999999995,0.096,Marginal MI,0.109511
1095,326,3,-0.009948333333333337,0.21866666666666668,Marginal MI,0.228615
1460,326,1,0.0368073333333333,0.6533333333333333,Marginal MI,0.616526
1460,326,2,-0.02720666666666667,0.07333333333333333,Marginal MI,0.10054
1460,326,3,-0.009600666666666702,0.2733333333333333,Marginal MI,0.282934
1825,326,1,-0.014408333333333356,0.5246666666666666,Marginal MI,0.539075
1825,326,2,-0.0017343333333333238,0.10266666666666667,Marginal MI,0.104401
1825,326,3,0.01614266666666664,0.37266666666666665,Marginal MI,0.356524
365,327,1,-0.0010363333333333058,0.8166666666666667,Marginal MI,0.817703
365,327,2,-0.00675400000000001,0.088,Marginal MI,0.094754
365,327,3,0.0077903333333333435,0.09533333333333334,Marginal MI,0.087543
730,327,1,-0.01623400000000008,0.71,Marginal MI,0.726234
730,327,2,0.0047840000000000105,0.12000000000000001,Marginal MI,0.115216
730,327,3,0.011449999999999988,0.16999999999999998,Marginal MI,0.15855
1095,327,1,-0.010540666666666643,0.6513333333333333,Marginal MI,0.661874
1095,327,2,-0.014177666666666658,0.09533333333333334,Marginal MI,0.109511
1095,327,3,0.024718333333333342,0.25333333333333335,Marginal MI,0.228615
1460,327,1,-0.02852599999999994,0.5880000000000001,Marginal MI,0.616526
1460,327,2,-0.008540000000000006,0.092,Marginal MI,0.10054
1460,327,3,0.03706599999999999,0.32,Marginal MI,0.282934
1825,327,1,-0.042408333333333326,0.49666666666666665,Marginal MI,0.539075
1825,327,2,-0.005067666666666665,0.09933333333333333,Marginal MI,0.104401
1825,327,3,0.04747599999999996,0.40399999999999997,Marginal MI,0.356524
365,328,1,-0.0010363333333333058,0.8166666666666667,Marginal MI,0.817703
365,328,2,-0.002087333333333344,0.09266666666666666,Marginal MI,0.094754
365,328,3,0.0031236666666666635,0.09066666666666666,Marginal MI,0.087543
730,328,1,-0.018900666666666677,0.7073333333333334,Marginal MI,0.726234
730,328,2,0.0014506666666666695,0.11666666666666667,Marginal MI,0.115216
730,328,3,0.017449999999999993,0.176,Marginal MI,0.15855
1095,328,1,-0.02387399999999995,0.638,Marginal MI,0.661874
1095,328,2,-0.0015109999999999985,0.108,Marginal MI,0.109511
1095,328,3,0.02538499999999999,0.254,Marginal MI,0.228615
1460,328,1,-0.023859333333333343,0.5926666666666667,Marginal MI,0.616526
1460,328,2,1.2666666666666382e-4,0.10066666666666667,Marginal MI,0.10054
1460,328,3,0.023732666666666624,0.30666666666666664,Marginal MI,0.282934
1825,328,1,-0.04774166666666663,0.49133333333333334,Marginal MI,0.539075
1825,328,2,-0.007067666666666653,0.09733333333333334,Marginal MI,0.104401
1825,328,3,0.05480933333333332,0.41133333333333333,Marginal MI,0.356524
365,329,1,-0.009036333333333313,0.8086666666666666,Marginal MI,0.817703
365,329,2,0.007912666666666665,0.10266666666666667,Marginal MI,0.094754
365,329,3,0.0011236666666666756,0.08866666666666667,Marginal MI,0.087543
730,329,1,-0.012900666666666671,0.7133333333333334,Marginal MI,0.726234
730,329,2,0.010117333333333353,0.12533333333333335,Marginal MI,0.115216
730,329,3,0.002783333333333332,0.16133333333333333,Marginal MI,0.15855
1095,329,1,-0.01187399999999994,0.65,Marginal MI,0.661874
1095,329,2,0.001155666666666666,0.11066666666666666,Marginal MI,0.109511
1095,329,3,0.01071833333333333,0.23933333333333334,Marginal MI,0.228615
1460,329,1,-0.0025260000000000282,0.614,Marginal MI,0.616526
1460,329,2,0.012793333333333337,0.11333333333333334,Marginal MI,0.10054
1460,329,3,-0.01026733333333335,0.27266666666666667,Marginal MI,0.282934
1825,329,1,0.01692500000000008,0.556,Marginal MI,0.539075
1825,329,2,-0.011067666666666656,0.09333333333333334,Marginal MI,0.104401
1825,329,3,-0.0058573333333333255,0.3506666666666667,Marginal MI,0.356524
365,330,1,-0.007036333333333311,0.8106666666666666,Marginal MI,0.817703
365,330,2,0.016579333333333335,0.11133333333333334,Marginal MI,0.094754
365,330,3,-0.009542999999999996,0.078,Marginal MI,0.087543
730,330,1,0.039099333333333264,0.7653333333333333,Marginal MI,0.726234
730,330,2,0.007450666666666675,0.12266666666666667,Marginal MI,0.115216
730,330,3,-0.046549999999999994,0.112,Marginal MI,0.15855
1095,330,1,0.02879266666666669,0.6906666666666667,Marginal MI,0.661874
1095,330,2,0.01382233333333334,0.12333333333333334,Marginal MI,0.109511
1095,330,3,-0.042615000000000014,0.186,Marginal MI,0.228615
1460,330,1,0.030140666666666593,0.6466666666666666,Marginal MI,0.616526
1460,330,2,0.007459999999999994,0.108,Marginal MI,0.10054
1460,330,3,-0.03760066666666667,0.24533333333333335,Marginal MI,0.282934
1825,330,1,0.050258333333333294,0.5893333333333333,Marginal MI,0.539075
1825,330,2,-0.010400999999999994,0.094,Marginal MI,0.104401
1825,330,3,-0.039857333333333356,0.31666666666666665,Marginal MI,0.356524
365,331,1,0.041630333333333325,0.8593333333333333,Marginal MI,0.817703
365,331,2,-0.020087333333333332,0.07466666666666667,Marginal MI,0.094754
365,331,3,-0.021542999999999993,0.066,Marginal MI,0.087543
730,331,1,0.041099333333333266,0.7673333333333333,Marginal MI,0.726234
730,331,2,0.004117333333333334,0.11933333333333333,Marginal MI,0.115216
730,331,3,-0.04521666666666667,0.11333333333333333,Marginal MI,0.15855
1095,331,1,0.05812600000000001,0.72,Marginal MI,0.661874
1095,331,2,0.001155666666666666,0.11066666666666666,Marginal MI,0.109511
1095,331,3,-0.05928166666666668,0.16933333333333334,Marginal MI,0.228615
1460,331,1,0.06614066666666663,0.6826666666666666,Marginal MI,0.616526
1460,331,2,0.008793333333333334,0.10933333333333334,Marginal MI,0.10054
1460,331,3,-0.07493400000000003,0.208,Marginal MI,0.282934
1825,331,1,0.07559166666666672,0.6146666666666667,Marginal MI,0.539075
1825,331,2,0.011599000000000012,0.116,Marginal MI,0.104401
1825,331,3,-0.08719066666666664,0.26933333333333337,Marginal MI,0.356524
365,332,1,-0.0023696666666666033,0.8153333333333334,Marginal MI,0.817703
365,332,2,-0.004754000000000008,0.09,Marginal MI,0.094754
365,332,3,0.007123666666666667,0.09466666666666666,Marginal MI,0.087543
730,332,1,-0.024900666666666682,0.7013333333333334,Marginal MI,0.726234
730,332,2,0.01878400000000001,0.134,Marginal MI,0.115216
730,332,3,0.006116666666666659,0.16466666666666666,Marginal MI,0.15855
1095,332,1,-0.033207333333333255,0.6286666666666667,Marginal MI,0.661874
1095,332,2,0.02515566666666666,0.13466666666666666,Marginal MI,0.109511
1095,332,3,0.008051666666666651,0.23666666666666666,Marginal MI,0.228615
1460,332,1,-0.027192666666666643,0.5893333333333334,Marginal MI,0.616526
1460,332,2,0.015460000000000002,0.116,Marginal MI,0.10054
1460,332,3,0.011732666666666669,0.2946666666666667,Marginal MI,0.282934
1825,332,1,-0.03907499999999997,0.5,Marginal MI,0.539075
1825,332,2,-4.009999999999986e-4,0.104,Marginal MI,0.104401
1825,332,3,0.03947600000000001,0.396,Marginal MI,0.356524
365,333,1,0.01696366666666671,0.8346666666666667,Marginal MI,0.817703
365,333,2,0.007912666666666665,0.10266666666666667,Marginal MI,0.094754
365,333,3,-0.02487633333333332,0.06266666666666668,Marginal MI,0.087543
730,333,1,-0.01956733333333338,0.7066666666666667,Marginal MI,0.726234
730,333,2,0.014117333333333329,0.12933333333333333,Marginal MI,0.115216
730,333,3,0.00545000000000001,0.164,Marginal MI,0.15855
1095,333,1,7.926666666666637e-4,0.6626666666666666,Marginal MI,0.661874
1095,333,2,0.004489000000000007,0.114,Marginal MI,0.109511
1095,333,3,-0.0052816666666666845,0.22333333333333333,Marginal MI,0.228615
1460,333,1,0.022140666666666697,0.6386666666666667,Marginal MI,0.616526
1460,333,2,-0.01787333333333334,0.08266666666666667,Marginal MI,0.10054
1460,333,3,-0.004267333333333345,0.2786666666666667,Marginal MI,0.282934
1825,333,1,0.026258333333333383,0.5653333333333334,Marginal MI,0.539075
1825,333,2,-0.027734333333333333,0.07666666666666666,Marginal MI,0.104401
1825,333,3,0.0014759999999999773,0.358,Marginal MI,0.356524
365,334,1,-0.024369666666666623,0.7933333333333333,Marginal MI,0.817703
365,334,2,0.009912666666666667,0.10466666666666667,Marginal MI,0.094754
365,334,3,0.014457000000000012,0.10200000000000001,Marginal MI,0.087543
730,334,1,-0.0449006666666667,0.6813333333333333,Marginal MI,0.726234
730,334,2,0.017450666666666656,0.13266666666666665,Marginal MI,0.115216
730,334,3,0.027450000000000002,0.186,Marginal MI,0.15855
1095,334,1,-0.05054066666666668,0.6113333333333333,Marginal MI,0.661874
1095,334,2,0.007822333333333334,0.11733333333333333,Marginal MI,0.109511
1095,334,3,0.0427183333333333,0.2713333333333333,Marginal MI,0.228615
1460,334,1,-0.03452600000000006,0.582,Marginal MI,0.616526
1460,334,2,-0.007206666666666667,0.09333333333333334,Marginal MI,0.10054
1460,334,3,0.04173266666666664,0.32466666666666666,Marginal MI,0.282934
