time,simulation,state,bias,estimate,method,truth
730,141,2,0.027369000000000032,0.31880000000000003,Marginal MI,0.291431
730,141,3,-0.016805000000000014,0.2606,Marginal MI,0.277405
1095,141,1,8.839999999999959e-4,0.3336,Marginal MI,0.332716
1095,141,2,-0.0020389999999999575,0.2856,Marginal MI,0.287639
1095,141,3,0.0011550000000000171,0.3808,Marginal MI,0.379645
1460,141,1,-0.006959999999999966,0.2494,Marginal MI,0.25636
1460,141,2,0.022440000000000015,0.2998,Marginal MI,0.27736
1460,141,3,-0.01548000000000005,0.4508,Marginal MI,0.46628000000000003
1825,141,1,0.01666100000000001,0.2146,Marginal MI,0.197939
1825,141,2,0.019628000000000034,0.279,Marginal MI,0.259372
1825,141,3,-0.036289000000000016,0.5064,Marginal MI,0.542689
365,142,1,0.0021419999999999773,0.5821999999999999,Marginal MI,0.580058
365,142,2,-0.013815000000000022,0.2612,Marginal MI,0.275015
365,142,3,0.011672999999999989,0.1566,Marginal MI,0.144927
730,142,1,-0.033364000000000005,0.3978,Marginal MI,0.431164
730,142,2,0.0063690000000000135,0.2978,Marginal MI,0.291431
730,142,3,0.02699499999999999,0.3044,Marginal MI,0.277405
1095,142,1,0.04288399999999998,0.3756,Marginal MI,0.332716
1095,142,2,-0.04423899999999997,0.2434,Marginal MI,0.287639
1095,142,3,0.001354999999999995,0.381,Marginal MI,0.379645
1460,142,1,-0.004559999999999953,0.2518,Marginal MI,0.25636
1460,142,2,0.025440000000000018,0.3028,Marginal MI,0.27736
1460,142,3,-0.02088000000000001,0.4454,Marginal MI,0.46628000000000003
1825,142,1,-0.030938999999999994,0.167,Marginal MI,0.197939
1825,142,2,0.016027999999999987,0.2754,Marginal MI,0.259372
1825,142,3,0.014911000000000008,0.5576,Marginal MI,0.542689
365,143,1,-0.092858,0.48719999999999997,Marginal MI,0.580058
365,143,2,0.06478499999999998,0.3398,Marginal MI,0.275015
365,143,3,0.028073000000000015,0.17300000000000001,Marginal MI,0.144927
730,143,1,-0.04216399999999998,0.389,Marginal MI,0.431164
730,143,2,-0.028631000000000018,0.2628,Marginal MI,0.291431
730,143,3,0.070795,0.3482,Marginal MI,0.277405
1095,143,1,-0.04131600000000002,0.2914,Marginal MI,0.332716
1095,143,2,-0.06243899999999997,0.2252,Marginal MI,0.287639
1095,143,3,0.10375499999999999,0.4834,Marginal MI,0.379645
1460,143,1,-0.07635999999999998,0.18,Marginal MI,0.25636
1460,143,2,-0.051559999999999995,0.2258,Marginal MI,0.27736
1460,143,3,0.12791999999999992,0.5942,Marginal MI,0.46628000000000003
1825,143,1,-0.088539,0.1094,Marginal MI,0.197939
1825,143,2,-0.05457199999999998,0.2048,Marginal MI,0.259372
1825,143,3,0.143111,0.6858,Marginal MI,0.542689
365,144,1,0.040942000000000034,0.621,Marginal MI,0.580058
365,144,2,-0.020214999999999983,0.2548,Marginal MI,0.275015
365,144,3,-0.020726999999999995,0.1242,Marginal MI,0.144927
730,144,1,0.01983600000000002,0.451,Marginal MI,0.431164
730,144,2,0.00616899999999998,0.2976,Marginal MI,0.291431
730,144,3,-0.026005,0.2514,Marginal MI,0.277405
1095,144,1,0.023683999999999983,0.3564,Marginal MI,0.332716
1095,144,2,0.00816100000000003,0.2958,Marginal MI,0.287639
1095,144,3,-0.03184500000000001,0.3478,Marginal MI,0.379645
1460,144,1,0.07444,0.3308,Marginal MI,0.25636
1460,144,2,-0.04776,0.2296,Marginal MI,0.27736
1460,144,3,-0.026680000000000037,0.4396,Marginal MI,0.46628000000000003
1825,144,1,0.07806100000000002,0.276,Marginal MI,0.197939
1825,144,2,-0.046971999999999986,0.2124,Marginal MI,0.259372
1825,144,3,-0.031088999999999922,0.5116,Marginal MI,0.542689
365,145,1,-0.12665799999999994,0.4534,Marginal MI,0.580058
365,145,2,0.07358500000000001,0.3486,Marginal MI,0.275015
365,145,3,0.05307300000000001,0.198,Marginal MI,0.144927
730,145,1,-0.10036400000000001,0.3308,Marginal MI,0.431164
730,145,2,-0.0062309999999999865,0.2852,Marginal MI,0.291431
730,145,3,0.106595,0.384,Marginal MI,0.277405
1095,145,1,-0.127916,0.2048,Marginal MI,0.332716
1095,145,2,-0.11243899999999998,0.1752,Marginal MI,0.287639
1095,145,3,0.24035499999999999,0.62,Marginal MI,0.379645
1460,145,1,-0.10175999999999996,0.15460000000000002,Marginal MI,0.25636
1460,145,2,-0.15316,0.1242,Marginal MI,0.27736
1460,145,3,0.2549199999999999,0.7212,Marginal MI,0.46628000000000003
1825,145,1,-0.06953899999999999,0.12840000000000001,Marginal MI,0.197939
1825,145,2,-0.177172,0.0822,Marginal MI,0.259372
1825,145,3,0.246711,0.7894,Marginal MI,0.542689
365,146,1,-0.032657999999999965,0.5474,Marginal MI,0.580058
365,146,2,0.010185,0.2852,Marginal MI,0.275015
365,146,3,0.022472999999999993,0.1674,Marginal MI,0.144927
730,146,1,-0.06836399999999998,0.3628,Marginal MI,0.431164
730,146,2,0.005769000000000024,0.2972,Marginal MI,0.291431
730,146,3,0.06259500000000001,0.34,Marginal MI,0.277405
1095,146,1,-0.01711600000000002,0.3156,Marginal MI,0.332716
1095,146,2,-0.022038999999999975,0.2656,Marginal MI,0.287639
1095,146,3,0.039154999999999995,0.4188,Marginal MI,0.379645
1460,146,1,-0.06075999999999998,0.1956,Marginal MI,0.25636
1460,146,2,-0.01976,0.2576,Marginal MI,0.27736
1460,146,3,0.08052000000000004,0.5468000000000001,Marginal MI,0.46628000000000003
1825,146,1,-0.06673899999999999,0.1312,Marginal MI,0.197939
1825,146,2,-0.039772,0.2196,Marginal MI,0.259372
1825,146,3,0.10651100000000002,0.6492,Marginal MI,0.542689
365,147,1,-0.020857999999999932,0.5592,Marginal MI,0.580058
365,147,2,-0.01241500000000001,0.2626,Marginal MI,0.275015
365,147,3,0.033273,0.1782,Marginal MI,0.144927
730,147,1,-0.05536399999999997,0.3758,Marginal MI,0.431164
730,147,2,0.009369000000000016,0.3008,Marginal MI,0.291431
730,147,3,0.04599500000000001,0.3234,Marginal MI,0.277405
1095,147,1,-0.02091599999999999,0.3118,Marginal MI,0.332716
1095,147,2,-0.0012389999999999901,0.2864,Marginal MI,0.287639
1095,147,3,0.02215499999999998,0.4018,Marginal MI,0.379645
1460,147,1,-0.056359999999999966,0.2,Marginal MI,0.25636
1460,147,2,0.038239999999999996,0.3156,Marginal MI,0.27736
1460,147,3,0.01811999999999997,0.4844,Marginal MI,0.46628000000000003
1825,147,1,-0.038738999999999996,0.1592,Marginal MI,0.197939
1825,147,2,0.031228000000000034,0.2906,Marginal MI,0.259372
1825,147,3,0.007511000000000045,0.5502,Marginal MI,0.542689
365,148,1,0.099742,0.6798,Marginal MI,0.580058
365,148,2,-0.039215,0.2358,Marginal MI,0.275015
365,148,3,-0.060527,0.0844,Marginal MI,0.144927
730,148,1,0.023236000000000034,0.4544,Marginal MI,0.431164
730,148,2,0.013768999999999976,0.30519999999999997,Marginal MI,0.291431
730,148,3,-0.03700500000000001,0.2404,Marginal MI,0.277405
1095,148,1,0.025083999999999995,0.3578,Marginal MI,0.332716
1095,148,2,0.04496100000000003,0.3326,Marginal MI,0.287639
1095,148,3,-0.07004500000000002,0.3096,Marginal MI,0.379645
1460,148,1,-0.013359999999999983,0.243,Marginal MI,0.25636
1460,148,2,0.023840000000000028,0.3012,Marginal MI,0.27736
1460,148,3,-0.010480000000000045,0.4558,Marginal MI,0.46628000000000003
1825,148,1,0.04506099999999999,0.243,Marginal MI,0.197939
1825,148,2,-0.082372,0.177,Marginal MI,0.259372
1825,148,3,0.03731099999999998,0.58,Marginal MI,0.542689
365,149,1,0.08434200000000003,0.6644,Marginal MI,0.580058
365,149,2,-0.055815000000000003,0.2192,Marginal MI,0.275015
365,149,3,-0.028526999999999997,0.1164,Marginal MI,0.144927
730,149,1,0.12363600000000008,0.5548000000000001,Marginal MI,0.431164
730,149,2,-0.04483099999999998,0.2466,Marginal MI,0.291431
730,149,3,-0.07880500000000001,0.1986,Marginal MI,0.277405
1095,149,1,-0.034716000000000025,0.298,Marginal MI,0.332716
1095,149,2,0.026361000000000023,0.314,Marginal MI,0.287639
1095,149,3,0.008355000000000001,0.388,Marginal MI,0.379645
1460,149,1,-0.16695999999999997,0.08940000000000001,Marginal MI,0.25636
1460,149,2,0.17424,0.4516,Marginal MI,0.27736
1460,149,3,-0.007280000000000009,0.459,Marginal MI,0.46628000000000003
1825,149,1,-0.108539,0.08940000000000001,Marginal MI,0.197939
1825,149,2,0.086428,0.3458,Marginal MI,0.259372
1825,149,3,0.022110999999999992,0.5648,Marginal MI,0.542689
365,150,1,-0.007657999999999943,0.5724,Marginal MI,0.580058
365,150,2,-0.026815000000000005,0.2482,Marginal MI,0.275015
365,150,3,0.034473000000000004,0.1794,Marginal MI,0.144927
730,150,1,0.01943600000000001,0.4506,Marginal MI,0.431164
730,150,2,-0.04383099999999998,0.24760000000000001,Marginal MI,0.291431
730,150,3,0.024395,0.3018,Marginal MI,0.277405
1095,150,1,0.003683999999999965,0.3364,Marginal MI,0.332716
1095,150,2,-0.009638999999999953,0.278,Marginal MI,0.287639
1095,150,3,0.005954999999999988,0.3856,Marginal MI,0.379645
1460,150,1,0.011840000000000017,0.2682,Marginal MI,0.25636
1460,150,2,0.00603999999999999,0.2834,Marginal MI,0.27736
1460,150,3,-0.017880000000000007,0.4484,Marginal MI,0.46628000000000003
1825,150,1,-0.02853900000000001,0.1694,Marginal MI,0.197939
1825,150,2,0.07062800000000002,0.33,Marginal MI,0.259372
1825,150,3,-0.04208899999999993,0.5006,Marginal MI,0.542689
365,151,1,-0.05485799999999996,0.5252,Marginal MI,0.580058
365,151,2,0.04958499999999999,0.3246,Marginal MI,0.275015
365,151,3,0.005273,0.1502,Marginal MI,0.144927
730,151,1,0.02883600000000003,0.46,Marginal MI,0.431164
730,151,2,-0.017430999999999974,0.274,Marginal MI,0.291431
730,151,3,-0.011404999999999998,0.266,Marginal MI,0.277405
1095,151,1,-0.019516000000000033,0.3132,Marginal MI,0.332716
1095,151,2,0.03636100000000003,0.324,Marginal MI,0.287639
1095,151,3,-0.016845,0.3628,Marginal MI,0.379645
1460,151,1,0.025440000000000018,0.2818,Marginal MI,0.25636
1460,151,2,-0.04175999999999999,0.2356,Marginal MI,0.27736
1460,151,3,0.01632,0.48260000000000003,Marginal MI,0.46628000000000003
1825,151,1,-0.040939,0.157,Marginal MI,0.197939
1825,151,2,0.00742799999999999,0.2668,Marginal MI,0.259372
1825,151,3,0.03351100000000007,0.5762,Marginal MI,0.542689
365,152,1,-0.015857999999999928,0.5642,Marginal MI,0.580058
365,152,2,-0.005215000000000025,0.2698,Marginal MI,0.275015
365,152,3,0.02107300000000001,0.166,Marginal MI,0.144927
730,152,1,-0.048563999999999996,0.3826,Marginal MI,0.431164
730,152,2,0.007568999999999992,0.299,Marginal MI,0.291431
730,152,3,0.040995000000000004,0.3184,Marginal MI,0.277405
1095,152,1,-0.05771599999999999,0.275,Marginal MI,0.332716
1095,152,2,-0.04923899999999998,0.2384,Marginal MI,0.287639
1095,152,3,0.10695499999999997,0.4866,Marginal MI,0.379645
1460,152,1,-0.030959999999999988,0.2254,Marginal MI,0.25636
1460,152,2,-0.09516,0.1822,Marginal MI,0.27736
1460,152,3,0.12612,0.5924,Marginal MI,0.46628000000000003
1825,152,1,-0.006738999999999995,0.1912,Marginal MI,0.197939
1825,152,2,-0.09177199999999999,0.1676,Marginal MI,0.259372
1825,152,3,0.09851100000000002,0.6412,Marginal MI,0.542689
365,153,1,0.041942000000000035,0.622,Marginal MI,0.580058
365,153,2,-0.027414999999999995,0.24760000000000001,Marginal MI,0.275015
365,153,3,-0.014526999999999984,0.13040000000000002,Marginal MI,0.144927
730,153,1,0.08063600000000004,0.5118,Marginal MI,0.431164
730,153,2,-0.0010310000000000041,0.2904,Marginal MI,0.291431
730,153,3,-0.07960500000000001,0.1978,Marginal MI,0.277405
1095,153,1,0.07628399999999996,0.409,Marginal MI,0.332716
1095,153,2,-0.00563899999999995,0.28200000000000003,Marginal MI,0.287639
1095,153,3,-0.07064500000000001,0.309,Marginal MI,0.379645
1460,153,1,-0.01715999999999998,0.2392,Marginal MI,0.25636
1460,153,2,0.06764000000000003,0.34500000000000003,Marginal MI,0.27736
1460,153,3,-0.050480000000000025,0.4158,Marginal MI,0.46628000000000003
1825,153,1,0.04126099999999999,0.2392,Marginal MI,0.197939
1825,153,2,0.046628,0.306,Marginal MI,0.259372
1825,153,3,-0.087889,0.4548,Marginal MI,0.542689
365,154,1,0.04014200000000001,0.6202,Marginal MI,0.580058
365,154,2,0.01598499999999997,0.291,Marginal MI,0.275015
365,154,3,-0.056126999999999996,0.0888,Marginal MI,0.144927
730,154,1,0.048236,0.4794,Marginal MI,0.431164
730,154,2,-0.025830999999999993,0.2656,Marginal MI,0.291431
730,154,3,-0.022405000000000008,0.255,Marginal MI,0.277405
1095,154,1,0.02848400000000001,0.3612,Marginal MI,0.332716
1095,154,2,-0.009038999999999964,0.2786,Marginal MI,0.287639
1095,154,3,-0.01944499999999999,0.3602,Marginal MI,0.379645
1460,154,1,0.10484000000000004,0.3612,Marginal MI,0.25636
1460,154,2,-0.057359999999999994,0.22,Marginal MI,0.27736
1460,154,3,-0.04748000000000002,0.4188,Marginal MI,0.46628000000000003
1825,154,1,-0.02273900000000001,0.1752,Marginal MI,0.197939
1825,154,2,0.07502800000000004,0.33440000000000003,Marginal MI,0.259372
1825,154,3,-0.052288999999999974,0.4904,Marginal MI,0.542689
365,155,1,-0.004858000000000029,0.5751999999999999,Marginal MI,0.580058
365,155,2,0.015185000000000004,0.2902,Marginal MI,0.275015
365,155,3,-0.010327000000000003,0.1346,Marginal MI,0.144927
730,155,1,-0.008363999999999983,0.4228,Marginal MI,0.431164
730,155,2,0.0065689999999999915,0.298,Marginal MI,0.291431
730,155,3,0.001794999999999991,0.2792,Marginal MI,0.277405
1095,155,1,0.020883999999999958,0.35359999999999997,Marginal MI,0.332716
1095,155,2,-0.011438999999999977,0.2762,Marginal MI,0.287639
1095,155,3,-0.009445000000000037,0.3702,Marginal MI,0.379645
1460,155,1,0.07764000000000004,0.334,Marginal MI,0.25636
1460,155,2,-0.14916,0.1282,Marginal MI,0.27736
1460,155,3,0.07152000000000003,0.5378000000000001,Marginal MI,0.46628000000000003
1825,155,1,0.04206099999999999,0.24,Marginal MI,0.197939
1825,155,2,-0.13217199999999998,0.1272,Marginal MI,0.259372
1825,155,3,0.09011100000000005,0.6328,Marginal MI,0.542689
365,156,1,-0.017257999999999996,0.5628,Marginal MI,0.580058
365,156,2,0.008784999999999987,0.2838,Marginal MI,0.275015
365,156,3,0.008473000000000008,0.1534,Marginal MI,0.144927
730,156,1,-0.020164000000000015,0.411,Marginal MI,0.431164
730,156,2,0.017969000000000013,0.3094,Marginal MI,0.291431
730,156,3,0.0021950000000000025,0.2796,Marginal MI,0.277405
1095,156,1,0.05608399999999997,0.3888,Marginal MI,0.332716
1095,156,2,-0.05083899999999997,0.2368,Marginal MI,0.287639
1095,156,3,-0.005245,0.3744,Marginal MI,0.379645
1460,156,1,0.022240000000000038,0.2786,Marginal MI,0.25636
1460,156,2,-0.017959999999999976,0.2594,Marginal MI,0.27736
1460,156,3,-0.004280000000000006,0.462,Marginal MI,0.46628000000000003
1825,156,1,0.033861,0.2318,Marginal MI,0.197939
1825,156,2,-0.010971999999999982,0.2484,Marginal MI,0.259372
1825,156,3,-0.022888999999999937,0.5198,Marginal MI,0.542689
365,157,1,0.026341999999999977,0.6063999999999999,Marginal MI,0.580058
365,157,2,-0.037415000000000004,0.2376,Marginal MI,0.275015
365,157,3,0.011073,0.156,Marginal MI,0.144927
730,157,1,-0.019363999999999992,0.4118,Marginal MI,0.431164
730,157,2,-0.014430999999999972,0.277,Marginal MI,0.291431
730,157,3,0.03379500000000002,0.31120000000000003,Marginal MI,0.277405
1095,157,1,0.012083999999999984,0.3448,Marginal MI,0.332716
1095,157,2,-0.039838999999999986,0.2478,Marginal MI,0.287639
1095,157,3,0.027754999999999974,0.4074,Marginal MI,0.379645
1460,157,1,-0.009559999999999957,0.24680000000000002,Marginal MI,0.25636
1460,157,2,0.01544000000000001,0.2928,Marginal MI,0.27736
1460,157,3,-0.005880000000000052,0.4604,Marginal MI,0.46628000000000003
1825,157,1,-0.018539,0.1794,Marginal MI,0.197939
1825,157,2,-0.048571999999999976,0.21080000000000002,Marginal MI,0.259372
1825,157,3,0.06711100000000003,0.6098,Marginal MI,0.542689
365,158,1,-0.034857999999999945,0.5452,Marginal MI,0.580058
365,158,2,0.03818499999999997,0.3132,Marginal MI,0.275015
365,158,3,-0.0033269999999999966,0.1416,Marginal MI,0.144927
730,158,1,0.00563600000000003,0.4368,Marginal MI,0.431164
730,158,2,3.690000000000082e-4,0.2918,Marginal MI,0.291431
730,158,3,-0.006004999999999983,0.27140000000000003,Marginal MI,0.277405
1095,158,1,-0.061116000000000004,0.2716,Marginal MI,0.332716
1095,158,2,0.04396100000000003,0.3316,Marginal MI,0.287639
1095,158,3,0.017154999999999976,0.3968,Marginal MI,0.379645
1460,158,1,-0.08695999999999998,0.1694,Marginal MI,0.25636
1460,158,2,0.05684,0.3342,Marginal MI,0.27736
1460,158,3,0.03011999999999998,0.4964,Marginal MI,0.46628000000000003
1825,158,1,-0.098139,0.0998,Marginal MI,0.197939
1825,158,2,0.04782800000000004,0.30720000000000003,Marginal MI,0.259372
1825,158,3,0.050310999999999995,0.593,Marginal MI,0.542689
365,159,1,-0.0614579999999999,0.5186000000000001,Marginal MI,0.580058
365,159,2,0.009985000000000022,0.28500000000000003,Marginal MI,0.275015
365,159,3,0.05147299999999999,0.1964,Marginal MI,0.144927
730,159,1,-0.047563999999999995,0.3836,Marginal MI,0.431164
730,159,2,0.01676899999999998,0.3082,Marginal MI,0.291431
730,159,3,0.03079499999999996,0.3082,Marginal MI,0.277405
1095,159,1,-0.0025160000000000182,0.3302,Marginal MI,0.332716
1095,159,2,-0.009238999999999997,0.2784,Marginal MI,0.287639
1095,159,3,0.011755000000000015,0.3914,Marginal MI,0.379645
1460,159,1,0.07384000000000002,0.3302,Marginal MI,0.25636
1460,159,2,-0.04016,0.2372,Marginal MI,0.27736
1460,159,3,-0.03368000000000004,0.4326,Marginal MI,0.46628000000000003
1825,159,1,0.132261,0.3302,Marginal MI,0.197939
1825,159,2,-0.088172,0.1712,Marginal MI,0.259372
1825,159,3,-0.04408899999999999,0.4986,Marginal MI,0.542689
365,160,1,-0.0644579999999999,0.5156000000000001,Marginal MI,0.580058
365,160,2,0.04818499999999998,0.3232,Marginal MI,0.275015
365,160,3,0.01627300000000001,0.1612,Marginal MI,0.144927
730,160,1,-0.083764,0.3474,Marginal MI,0.431164
730,160,2,0.02976899999999999,0.3212,Marginal MI,0.291431
730,160,3,0.053995000000000015,0.33140000000000003,Marginal MI,0.277405
1095,160,1,-0.04871599999999998,0.28400000000000003,Marginal MI,0.332716
1095,160,2,-0.013638999999999957,0.274,Marginal MI,0.287639
1095,160,3,0.062354999999999994,0.442,Marginal MI,0.379645
1460,160,1,-0.05555999999999997,0.2008,Marginal MI,0.25636
1460,160,2,0.013840000000000019,0.2912,Marginal MI,0.27736
1460,160,3,0.04171999999999998,0.508,Marginal MI,0.46628000000000003
1825,160,1,0.0028610000000000024,0.2008,Marginal MI,0.197939
1825,160,2,-0.014971999999999985,0.2444,Marginal MI,0.259372
1825,160,3,0.012110999999999983,0.5548,Marginal MI,0.542689
365,161,1,0.05874200000000007,0.6388,Marginal MI,0.580058
365,161,2,-0.020815000000000028,0.2542,Marginal MI,0.275015
365,161,3,-0.037927,0.107,Marginal MI,0.144927
730,161,1,0.08383600000000002,0.515,Marginal MI,0.431164
730,161,2,-0.05063099999999998,0.24080000000000001,Marginal MI,0.291431
730,161,3,-0.03320500000000001,0.2442,Marginal MI,0.277405
1095,161,1,0.09828399999999998,0.431,Marginal MI,0.332716
1095,161,2,-0.08103899999999997,0.2066,Marginal MI,0.287639
1095,161,3,-0.01724500000000001,0.3624,Marginal MI,0.379645
1460,161,1,0.13564000000000004,0.392,Marginal MI,0.25636
1460,161,2,-0.07576,0.2016,Marginal MI,0.27736
1460,161,3,-0.059880000000000044,0.4064,Marginal MI,0.46628000000000003
1825,161,1,0.09806099999999998,0.296,Marginal MI,0.197939
1825,161,2,-0.0023719999999999852,0.257,Marginal MI,0.259372
1825,161,3,-0.09568899999999997,0.447,Marginal MI,0.542689
365,162,1,0.030942000000000025,0.611,Marginal MI,0.580058
365,162,2,-0.06381500000000001,0.2112,Marginal MI,0.275015
365,162,3,0.03287300000000001,0.1778,Marginal MI,0.144927
730,162,1,0.036436000000000024,0.4676,Marginal MI,0.431164
730,162,2,-0.07783099999999998,0.2136,Marginal MI,0.291431
730,162,3,0.041395000000000015,0.31880000000000003,Marginal MI,0.277405
1095,162,1,-0.03771600000000003,0.295,Marginal MI,0.332716
1095,162,2,5.610000000000337e-4,0.2882,Marginal MI,0.287639
1095,162,3,0.037154999999999994,0.4168,Marginal MI,0.379645
1460,162,1,-0.0013599999999999723,0.255,Marginal MI,0.25636
1460,162,2,-0.027959999999999985,0.2494,Marginal MI,0.27736
1460,162,3,0.029319999999999957,0.4956,Marginal MI,0.46628000000000003
1825,162,1,0.015260999999999997,0.2132,Marginal MI,0.197939
1825,162,2,-0.071572,0.1878,Marginal MI,0.259372
1825,162,3,0.056311,0.599,Marginal MI,0.542689
365,163,1,0.020742000000000038,0.6008,Marginal MI,0.580058
365,163,2,0.0033849999999999714,0.2784,Marginal MI,0.275015
365,163,3,-0.024126999999999996,0.1208,Marginal MI,0.144927
730,163,1,-0.008963999999999972,0.4222,Marginal MI,0.431164
730,163,2,0.029569000000000012,0.321,Marginal MI,0.291431
730,163,3,-0.020604999999999984,0.25680000000000003,Marginal MI,0.277405
1095,163,1,0.00428400000000001,0.337,Marginal MI,0.332716
