time,simulation,state,bias,estimate,method,truth
1095,91,2,0.019012000000000008,0.068,Marginal MI,0.048988
1095,91,3,-0.020194333333333328,0.04166666666666667,Marginal MI,0.061861
1460,91,1,-0.006127666666666753,0.8603333333333333,Marginal MI,0.866461
1460,91,2,0.011161000000000004,0.066,Marginal MI,0.054839
1460,91,3,-0.00503333333333332,0.07366666666666667,Marginal MI,0.07869999999999999
1825,91,1,-0.04311266666666669,0.8013333333333333,Marginal MI,0.844446
1825,91,2,0.026710000000000005,0.08700000000000001,Marginal MI,0.06029
1825,91,3,0.016402666666666663,0.11166666666666666,Marginal MI,0.095264
365,92,1,-2.4566666666669956e-4,0.9493333333333333,Marginal MI,0.949579
365,92,2,0.006748666666666667,0.03966666666666667,Marginal MI,0.032918
365,92,3,-0.006503000000000002,0.011,Marginal MI,0.017503
730,92,1,0.0173416666666667,0.9366666666666666,Marginal MI,0.919325
730,92,2,-0.005714000000000004,0.037,Marginal MI,0.042714
730,92,3,-0.011627666666666668,0.026333333333333334,Marginal MI,0.037961
1095,92,1,0.008182333333333291,0.8973333333333333,Marginal MI,0.889151
1095,92,2,3.453333333333364e-4,0.04933333333333333,Marginal MI,0.048988
1095,92,3,-0.008527666666666663,0.05333333333333334,Marginal MI,0.061861
1460,92,1,-0.012127666666666759,0.8543333333333333,Marginal MI,0.866461
1460,92,2,-0.008505666666666668,0.04633333333333333,Marginal MI,0.054839
1460,92,3,0.020633333333333337,0.09933333333333333,Marginal MI,0.07869999999999999
1825,92,1,-0.01111266666666666,0.8333333333333334,Marginal MI,0.844446
1825,92,2,-0.030623333333333336,0.029666666666666668,Marginal MI,0.06029
1825,92,3,0.04173600000000001,0.137,Marginal MI,0.095264
365,93,1,0.009087666666666716,0.9586666666666667,Marginal MI,0.949579
365,93,2,-0.00358466666666667,0.029333333333333333,Marginal MI,0.032918
365,93,3,-0.005503000000000001,0.012,Marginal MI,0.017503
730,93,1,0.018008333333333404,0.9373333333333334,Marginal MI,0.919325
730,93,2,-0.027047333333333336,0.015666666666666666,Marginal MI,0.042714
730,93,3,0.009038999999999998,0.047,Marginal MI,0.037961
1095,93,1,0.03584900000000002,0.925,Marginal MI,0.889151
1095,93,2,-0.04465466666666666,0.004333333333333334,Marginal MI,0.048988
1095,93,3,0.00880566666666667,0.07066666666666667,Marginal MI,0.061861
1460,93,1,0.027205666666666684,0.8936666666666667,Marginal MI,0.866461
1460,93,2,-0.023839,0.031,Marginal MI,0.054839
1460,93,3,-0.0033666666666666567,0.07533333333333334,Marginal MI,0.07869999999999999
1825,93,1,0.04922066666666669,0.8936666666666667,Marginal MI,0.844446
1825,93,2,-0.03229,0.028,Marginal MI,0.06029
1825,93,3,-0.016930666666666663,0.07833333333333334,Marginal MI,0.095264
365,94,1,-0.030578999999999912,0.919,Marginal MI,0.949579
365,94,2,0.018082,0.051000000000000004,Marginal MI,0.032918
365,94,3,0.012496999999999998,0.03,Marginal MI,0.017503
730,94,1,-0.04332499999999995,0.876,Marginal MI,0.919325
730,94,2,0.020619333333333337,0.06333333333333334,Marginal MI,0.042714
730,94,3,0.022705666666666666,0.06066666666666667,Marginal MI,0.037961
1095,94,1,-0.03681766666666675,0.8523333333333333,Marginal MI,0.889151
1095,94,2,-0.013654666666666662,0.035333333333333335,Marginal MI,0.048988
1095,94,3,0.05047233333333334,0.11233333333333334,Marginal MI,0.061861
1460,94,1,-0.08879433333333331,0.7776666666666667,Marginal MI,0.866461
1460,94,2,0.028494333333333344,0.08333333333333334,Marginal MI,0.054839
1460,94,3,0.06030000000000002,0.139,Marginal MI,0.07869999999999999
1825,94,1,-0.09877933333333333,0.7456666666666667,Marginal MI,0.844446
1825,94,2,0.042710000000000005,0.10300000000000001,Marginal MI,0.06029
1825,94,3,0.056069333333333346,0.15133333333333335,Marginal MI,0.095264
365,95,1,-0.016912333333333307,0.9326666666666666,Marginal MI,0.949579
365,95,2,0.013415333333333335,0.04633333333333334,Marginal MI,0.032918
365,95,3,0.003497,0.021,Marginal MI,0.017503
730,95,1,-0.02332499999999993,0.896,Marginal MI,0.919325
730,95,2,0.015286000000000001,0.058,Marginal MI,0.042714
730,95,3,0.008038999999999998,0.046,Marginal MI,0.037961
1095,95,1,-0.03315100000000004,0.856,Marginal MI,0.889151
1095,95,2,0.0016786666666666686,0.050666666666666665,Marginal MI,0.048988
1095,95,3,0.03147233333333334,0.09333333333333334,Marginal MI,0.061861
1460,95,1,-0.025794333333333364,0.8406666666666667,Marginal MI,0.866461
1460,95,2,-5.056666666666612e-4,0.05433333333333334,Marginal MI,0.054839
1460,95,3,0.026300000000000004,0.105,Marginal MI,0.07869999999999999
1825,95,1,-0.039112666666666684,0.8053333333333333,Marginal MI,0.844446
1825,95,2,0.017709999999999997,0.078,Marginal MI,0.06029
1825,95,3,0.021402666666666667,0.11666666666666667,Marginal MI,0.095264
365,96,1,-0.0012456666666667005,0.9483333333333333,Marginal MI,0.949579
365,96,2,-0.0012513333333333404,0.03166666666666666,Marginal MI,0.032918
365,96,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,96,1,-0.007324999999999915,0.912,Marginal MI,0.919325
730,96,2,-0.009380666666666669,0.03333333333333333,Marginal MI,0.042714
730,96,3,0.016705666666666667,0.05466666666666667,Marginal MI,0.037961
1095,96,1,-0.07848433333333338,0.8106666666666666,Marginal MI,0.889151
1095,96,2,0.05267866666666667,0.10166666666666667,Marginal MI,0.048988
1095,96,3,0.02580566666666667,0.08766666666666667,Marginal MI,0.061861
1460,96,1,-0.06979433333333329,0.7966666666666667,Marginal MI,0.866461
1460,96,2,0.03649433333333334,0.09133333333333334,Marginal MI,0.054839
1460,96,3,0.03330000000000001,0.112,Marginal MI,0.07869999999999999
1825,96,1,-0.047779333333333285,0.7966666666666667,Marginal MI,0.844446
1825,96,2,0.025043333333333327,0.08533333333333333,Marginal MI,0.06029
1825,96,3,0.022736000000000006,0.11800000000000001,Marginal MI,0.095264
365,97,1,-0.02424566666666661,0.9253333333333333,Marginal MI,0.949579
365,97,2,0.021081999999999997,0.054,Marginal MI,0.032918
365,97,3,0.0031636666666666653,0.020666666666666667,Marginal MI,0.017503
730,97,1,-0.055658333333333254,0.8636666666666667,Marginal MI,0.919325
730,97,2,0.06095266666666667,0.10366666666666667,Marginal MI,0.042714
730,97,3,-0.005294333333333338,0.03266666666666666,Marginal MI,0.037961
1095,97,1,-0.03881766666666675,0.8503333333333333,Marginal MI,0.889151
1095,97,2,0.006678666666666673,0.05566666666666667,Marginal MI,0.048988
1095,97,3,0.032139,0.094,Marginal MI,0.061861
1460,97,1,-0.032127666666666777,0.8343333333333333,Marginal MI,0.866461
1460,97,2,-5.056666666666612e-4,0.05433333333333334,Marginal MI,0.054839
1460,97,3,0.03263333333333335,0.11133333333333334,Marginal MI,0.07869999999999999
1825,97,1,-0.01011266666666677,0.8343333333333333,Marginal MI,0.844446
1825,97,2,-0.00929,0.051000000000000004,Marginal MI,0.06029
1825,97,3,0.019402666666666665,0.11466666666666667,Marginal MI,0.095264
365,98,1,0.010087666666666717,0.9596666666666667,Marginal MI,0.949579
365,98,2,-0.002584666666666669,0.030333333333333334,Marginal MI,0.032918
365,98,3,-0.007503000000000001,0.01,Marginal MI,0.017503
730,98,1,0.028008333333333302,0.9473333333333332,Marginal MI,0.919325
730,98,2,-0.024714,0.018000000000000002,Marginal MI,0.042714
730,98,3,-0.0032943333333333366,0.034666666666666665,Marginal MI,0.037961
1095,98,1,0.035182333333333315,0.9243333333333333,Marginal MI,0.889151
1095,98,2,-0.032987999999999996,0.016,Marginal MI,0.048988
1095,98,3,-0.002194333333333333,0.059666666666666666,Marginal MI,0.061861
1460,98,1,0.015872333333333266,0.8823333333333333,Marginal MI,0.866461
1460,98,2,-0.010505666666666663,0.044333333333333336,Marginal MI,0.054839
1460,98,3,-0.0053666666666666585,0.07333333333333333,Marginal MI,0.07869999999999999
1825,98,1,0.008220666666666654,0.8526666666666667,Marginal MI,0.844446
1825,98,2,0.010376666666666666,0.07066666666666667,Marginal MI,0.06029
1825,98,3,-0.018597333333333327,0.07666666666666667,Marginal MI,0.095264
365,99,1,-0.020578999999999903,0.929,Marginal MI,0.949579
365,99,2,0.038082000000000005,0.07100000000000001,Marginal MI,0.032918
365,99,3,-0.017503,0,Marginal MI,0.017503
730,99,1,-0.042324999999999946,0.877,Marginal MI,0.919325
730,99,2,0.03961933333333334,0.08233333333333334,Marginal MI,0.042714
730,99,3,0.0027056666666666687,0.04066666666666667,Marginal MI,0.037961
1095,99,1,-0.045817666666666756,0.8433333333333333,Marginal MI,0.889151
1095,99,2,0.031012000000000005,0.08,Marginal MI,0.048988
1095,99,3,0.014805666666666675,0.07666666666666667,Marginal MI,0.061861
1460,99,1,-0.03912766666666667,0.8273333333333334,Marginal MI,0.866461
1460,99,2,0.025827666666666665,0.08066666666666666,Marginal MI,0.054839
1460,99,3,0.013300000000000006,0.092,Marginal MI,0.07869999999999999
1825,99,1,-0.017112666666666665,0.8273333333333334,Marginal MI,0.844446
1825,99,2,-0.006623333333333335,0.05366666666666667,Marginal MI,0.06029
1825,99,3,0.023736000000000007,0.11900000000000001,Marginal MI,0.095264
365,100,1,0.009421000000000013,0.959,Marginal MI,0.949579
365,100,2,0.008081999999999999,0.041,Marginal MI,0.032918
365,100,3,-0.017503,0,Marginal MI,0.017503
730,100,1,-0.0023249999999999105,0.917,Marginal MI,0.919325
730,100,2,0.024619333333333326,0.06733333333333333,Marginal MI,0.042714
730,100,3,-0.022294333333333336,0.015666666666666666,Marginal MI,0.037961
1095,100,1,-0.018484333333333325,0.8706666666666667,Marginal MI,0.889151
1095,100,2,0.022678666666666673,0.07166666666666667,Marginal MI,0.048988
1095,100,3,-0.004194333333333335,0.057666666666666665,Marginal MI,0.061861
1460,100,1,-0.012461000000000055,0.854,Marginal MI,0.866461
1460,100,2,0.014494333333333331,0.06933333333333333,Marginal MI,0.054839
1460,100,3,-0.0020333333333333176,0.07666666666666667,Marginal MI,0.07869999999999999
1825,100,1,0.009553999999999951,0.854,Marginal MI,0.844446
1825,100,2,-0.008956666666666668,0.051333333333333335,Marginal MI,0.06029
1825,100,3,-5.973333333333386e-4,0.09466666666666666,Marginal MI,0.095264
365,101,1,-5.789999999999962e-4,0.949,Marginal MI,0.949579
365,101,2,-0.001918000000000003,0.031,Marginal MI,0.032918
365,101,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,101,1,-0.005991666666666617,0.9133333333333333,Marginal MI,0.919325
730,101,2,0.0032859999999999973,0.046,Marginal MI,0.042714
730,101,3,0.0027056666666666687,0.04066666666666667,Marginal MI,0.037961
1095,101,1,0.024182333333333306,0.9133333333333333,Marginal MI,0.889151
1095,101,2,-0.003321333333333329,0.04566666666666667,Marginal MI,0.048988
1095,101,3,-0.020860999999999998,0.041,Marginal MI,0.061861
1460,101,1,0.031205666666666687,0.8976666666666667,Marginal MI,0.866461
1460,101,2,-0.026172333333333332,0.028666666666666667,Marginal MI,0.054839
1460,101,3,-0.00503333333333332,0.07366666666666667,Marginal MI,0.07869999999999999
1825,101,1,0.053220666666666694,0.8976666666666667,Marginal MI,0.844446
1825,101,2,-0.053290000000000004,0.007,Marginal MI,0.06029
1825,101,3,6.933333333333791e-5,0.09533333333333334,Marginal MI,0.095264
365,102,1,0.029087666666666734,0.9786666666666667,Marginal MI,0.949579
365,102,2,-0.01158466666666667,0.021333333333333333,Marginal MI,0.032918
365,102,3,-0.017503,0,Marginal MI,0.017503
730,102,1,0.03600833333333331,0.9553333333333333,Marginal MI,0.919325
730,102,2,0.001952666666666665,0.04466666666666667,Marginal MI,0.042714
730,102,3,-0.037961,0,Marginal MI,0.037961
1095,102,1,0.06618233333333323,0.9553333333333333,Marginal MI,0.889151
1095,102,2,-0.02532133333333333,0.023666666666666666,Marginal MI,0.048988
1095,102,3,-0.040860999999999995,0.021,Marginal MI,0.061861
1460,102,1,0.0582056666666666,0.9246666666666666,Marginal MI,0.866461
1460,102,2,-0.0011723333333333308,0.05366666666666667,Marginal MI,0.054839
1460,102,3,-0.057033333333333325,0.021666666666666667,Marginal MI,0.07869999999999999
1825,102,1,0.0648873333333333,0.9093333333333333,Marginal MI,0.844446
1825,102,2,-0.001956666666666669,0.058333333333333334,Marginal MI,0.06029
1825,102,3,-0.06293066666666666,0.03233333333333333,Marginal MI,0.095264
365,103,1,0.029754333333333327,0.9793333333333333,Marginal MI,0.949579
365,103,2,-0.015918,0.017,Marginal MI,0.032918
365,103,3,-0.013836333333333334,0.0036666666666666666,Marginal MI,0.017503
730,103,1,0.04900833333333332,0.9683333333333333,Marginal MI,0.919325
730,103,2,-0.01738066666666667,0.025333333333333333,Marginal MI,0.042714
730,103,3,-0.031627666666666665,0.006333333333333333,Marginal MI,0.037961
1095,103,1,0.07918233333333324,0.9683333333333333,Marginal MI,0.889151
1095,103,2,-0.03432133333333333,0.014666666666666666,Marginal MI,0.048988
1095,103,3,-0.044861,0.017,Marginal MI,0.061861
1460,103,1,0.08653899999999992,0.953,Marginal MI,0.866461
1460,103,2,-0.035838999999999996,0.019,Marginal MI,0.054839
1460,103,3,-0.050699999999999995,0.028,Marginal MI,0.07869999999999999
1825,103,1,0.09255399999999991,0.9369999999999999,Marginal MI,0.844446
1825,103,2,-0.04162333333333334,0.018666666666666665,Marginal MI,0.06029
1825,103,3,-0.050930666666666666,0.044333333333333336,Marginal MI,0.095264
365,104,1,0.020087666666666726,0.9696666666666667,Marginal MI,0.949579
365,104,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,104,3,-0.007169666666666668,0.010333333333333333,Marginal MI,0.017503
730,104,1,0.0010083333333333888,0.9203333333333333,Marginal MI,0.919325
730,104,2,0.014286,0.057,Marginal MI,0.042714
730,104,3,-0.015294333333333333,0.02266666666666667,Marginal MI,0.037961
1095,104,1,0.004182333333333288,0.8933333333333333,Marginal MI,0.889151
1095,104,2,-0.011321333333333329,0.03766666666666667,Marginal MI,0.048988
1095,104,3,0.0071390000000000065,0.069,Marginal MI,0.061861
1460,104,1,0.009538999999999964,0.876,Marginal MI,0.866461
1460,104,2,-0.022505666666666667,0.03233333333333333,Marginal MI,0.054839
1460,104,3,0.012966666666666682,0.09166666666666667,Marginal MI,0.07869999999999999
1825,104,1,0.016887333333333254,0.8613333333333333,Marginal MI,0.844446
1825,104,2,-0.021623333333333335,0.03866666666666667,Marginal MI,0.06029
1825,104,3,0.004736000000000004,0.1,Marginal MI,0.095264
365,105,1,-0.014912333333333305,0.9346666666666666,Marginal MI,0.949579
365,105,2,0.011748666666666664,0.04466666666666667,Marginal MI,0.032918
365,105,3,0.0031636666666666653,0.020666666666666667,Marginal MI,0.017503
730,105,1,-0.05099166666666666,0.8683333333333333,Marginal MI,0.919325
730,105,2,0.043286000000000005,0.08600000000000001,Marginal MI,0.042714
730,105,3,0.007705666666666666,0.04566666666666667,Marginal MI,0.037961
1095,105,1,-0.06615100000000007,0.823,Marginal MI,0.889151
1095,105,2,0.062012000000000005,0.111,Marginal MI,0.048988
1095,105,3,0.004139000000000004,0.066,Marginal MI,0.061861
1460,105,1,-0.04346100000000008,0.823,Marginal MI,0.866461
1460,105,2,0.019494333333333336,0.07433333333333333,Marginal MI,0.054839
1460,105,3,0.023966666666666678,0.10266666666666667,Marginal MI,0.07869999999999999
1825,105,1,-0.021446000000000076,0.823,Marginal MI,0.844446
1825,105,2,4.3333333333332724e-5,0.060333333333333336,Marginal MI,0.06029
1825,105,3,0.021402666666666667,0.11666666666666667,Marginal MI,0.095264
365,106,1,-0.032578999999999914,0.917,Marginal MI,0.949579
365,106,2,8.199999999999874e-5,0.033,Marginal MI,0.032918
365,106,3,0.032497,0.05,Marginal MI,0.017503
730,106,1,-0.05065833333333325,0.8686666666666667,Marginal MI,0.919325
730,106,2,0.025286000000000003,0.068,Marginal MI,0.042714
730,106,3,0.025372333333333337,0.06333333333333334,Marginal MI,0.037961
1095,106,1,-0.09281766666666669,0.7963333333333333,Marginal MI,0.889151
1095,106,2,0.05167866666666667,0.10066666666666667,Marginal MI,0.048988
1095,106,3,0.04113900000000001,0.10300000000000001,Marginal MI,0.061861
1460,106,1,-0.08779433333333331,0.7786666666666667,Marginal MI,0.866461
1460,106,2,0.011494333333333329,0.06633333333333333,Marginal MI,0.054839
1460,106,3,0.0763,0.155,Marginal MI,0.07869999999999999
1825,106,1,-0.0657793333333333,0.7786666666666667,Marginal MI,0.844446
1825,106,2,0.0033766666666666598,0.06366666666666666,Marginal MI,0.06029
1825,106,3,0.062402666666666676,0.15766666666666668,Marginal MI,0.095264
365,107,1,-0.010912333333333302,0.9386666666666666,Marginal MI,0.949579
365,107,2,0.00841533333333333,0.04133333333333333,Marginal MI,0.032918
365,107,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,107,1,0.0193416666666667,0.9386666666666666,Marginal MI,0.919325
730,107,2,-0.021714,0.021,Marginal MI,0.042714
730,107,3,0.0023723333333333305,0.04033333333333333,Marginal MI,0.037961
1095,107,1,0.02384900000000001,0.913,Marginal MI,0.889151
1095,107,2,-0.01332133333333333,0.035666666666666666,Marginal MI,0.048988
1095,107,3,-0.010527666666666664,0.051333333333333335,Marginal MI,0.061861
1460,107,1,-0.012461000000000055,0.854,Marginal MI,0.866461
1460,107,2,0.01716100000000001,0.07200000000000001,Marginal MI,0.054839
1460,107,3,-0.004699999999999982,0.07400000000000001,Marginal MI,0.07869999999999999
1825,107,1,-0.03777933333333339,0.8066666666666666,Marginal MI,0.844446
1825,107,2,0.016043333333333333,0.07633333333333334,Marginal MI,0.06029
1825,107,3,0.021736000000000005,0.117,Marginal MI,0.095264
365,108,1,0.040087666666666744,0.9896666666666667,Marginal MI,0.949579
365,108,2,-0.02258466666666667,0.010333333333333333,Marginal MI,0.032918
365,108,3,-0.017503,0,Marginal MI,0.017503
730,108,1,0.03734166666666672,0.9566666666666667,Marginal MI,0.919325
730,108,2,-0.021714,0.021,Marginal MI,0.042714
730,108,3,-0.015627666666666668,0.022333333333333334,Marginal MI,0.037961
1095,108,1,0.018515666666666708,0.9076666666666667,Marginal MI,0.889151
1095,108,2,-0.0029879999999999976,0.046,Marginal MI,0.048988
1095,108,3,-0.015527666666666662,0.04633333333333334,Marginal MI,0.061861
1460,108,1,0.015205666666666673,0.8816666666666667,Marginal MI,0.866461
1460,108,2,0.01349433333333333,0.06833333333333333,Marginal MI,0.054839
1460,108,3,-0.02869999999999999,0.05,Marginal MI,0.07869999999999999
1825,108,1,0.03722066666666668,0.8816666666666667,Marginal MI,0.844446
1825,108,2,-0.015290000000000005,0.045,Marginal MI,0.06029
1825,108,3,-0.021930666666666668,0.07333333333333333,Marginal MI,0.095264
365,109,1,-2.4566666666669956e-4,0.9493333333333333,Marginal MI,0.949579
365,109,2,-0.012584666666666668,0.020333333333333335,Marginal MI,0.032918
365,109,3,0.012830333333333332,0.030333333333333334,Marginal MI,0.017503
730,109,1,-0.03099166666666664,0.8883333333333333,Marginal MI,0.919325
730,109,2,-0.011714000000000002,0.031,Marginal MI,0.042714
730,109,3,0.04270566666666666,0.08066666666666666,Marginal MI,0.037961
1095,109,1,-0.06615100000000007,0.823,Marginal MI,0.889151
1095,109,2,-0.02332133333333333,0.025666666666666667,Marginal MI,0.048988
1095,109,3,0.08947233333333335,0.15133333333333335,Marginal MI,0.061861
1460,109,1,-0.10946100000000003,0.757,Marginal MI,0.866461
1460,109,2,0.022161,0.077,Marginal MI,0.054839
1460,109,3,0.08730000000000002,0.166,Marginal MI,0.07869999999999999
1825,109,1,-0.08744600000000002,0.757,Marginal MI,0.844446
1825,109,2,4.3333333333332724e-5,0.060333333333333336,Marginal MI,0.06029
1825,109,3,0.08740266666666667,0.18266666666666667,Marginal MI,0.095264
