time,simulation,method,state,bias,estimate,truth
1095,85,Cox MI,3,0.018001,0.03392,0.015919
1460,85,Cox MI,1,-0.02791699999999997,0.72824,0.756157
1460,85,Cox MI,2,0.012903999999999999,0.23728,0.224376
1460,85,Cox MI,3,0.015012999999999995,0.03448,0.019467
1825,85,Cox MI,1,-0.0017930000000000446,0.70424,0.706033
1825,85,Cox MI,2,-0.010498000000000007,0.26084,0.271338
1825,85,Cox MI,3,0.012291,0.03492,0.022629
365,86,Cox MI,1,1.3099999999999223e-4,0.93272,0.932589
365,86,Cox MI,2,-0.011768999999999995,0.054,0.065769
365,86,Cox MI,3,0.011638,0.01328,0.001642
730,86,Cox MI,1,0.005300000000000082,0.87892,0.87362
730,86,Cox MI,2,-0.05505499999999999,0.064,0.119055
730,86,Cox MI,3,0.049755,0.05708,0.007325
1095,86,Cox MI,1,0.002413999999999916,0.81268,0.810266
1095,86,Cox MI,2,-0.107815,0.066,0.173815
1095,86,Cox MI,3,0.105401,0.12132,0.015919
1460,86,Cox MI,1,0.02256300000000011,0.7787200000000001,0.756157
1460,86,Cox MI,2,-0.170376,0.054,0.224376
1460,86,Cox MI,3,0.147813,0.16728,0.019467
1825,86,Cox MI,1,-0.012993000000000032,0.69304,0.706033
1825,86,Cox MI,2,-0.21733800000000003,0.054,0.271338
1825,86,Cox MI,3,0.230331,0.25296,0.022629
365,87,Cox MI,1,0.005770999999999971,0.93836,0.932589
365,87,Cox MI,2,-0.004128999999999994,0.06164,0.065769
365,87,Cox MI,3,-0.001642,0,0.001642
730,87,Cox MI,1,-0.007859999999999978,0.86576,0.87362
730,87,Cox MI,2,0.009865000000000013,0.12892,0.119055
730,87,Cox MI,3,-0.002005,0.00532,0.007325
1095,87,Cox MI,1,-0.009626000000000023,0.80064,0.810266
1095,87,Cox MI,2,3.4500000000001196e-4,0.17416,0.173815
1095,87,Cox MI,3,0.009281000000000001,0.0252,0.015919
1460,87,Cox MI,1,-0.0032769999999999744,0.75288,0.756157
1460,87,Cox MI,2,-0.0032159999999999966,0.22116,0.224376
1460,87,Cox MI,3,0.006492999999999999,0.02596,0.019467
1825,87,Cox MI,1,0.022326999999999986,0.72836,0.706033
1825,87,Cox MI,2,-0.02857800000000002,0.24276,0.271338
1825,87,Cox MI,3,0.006251,0.02888,0.022629
365,88,Cox MI,1,-0.014148999999999967,0.91844,0.932589
365,88,Cox MI,2,0.013311000000000003,0.07908,0.065769
365,88,Cox MI,3,8.38e-4,0.00248,0.001642
730,88,Cox MI,1,-0.0026199999999999557,0.871,0.87362
730,88,Cox MI,2,0.0012650000000000022,0.12032,0.119055
730,88,Cox MI,3,0.0013550000000000003,0.00868,0.007325
1095,88,Cox MI,1,-0.005106000000000055,0.80516,0.810266
1095,88,Cox MI,2,0.003384999999999999,0.1772,0.173815
1095,88,Cox MI,3,0.0017210000000000003,0.01764,0.015919
1460,88,Cox MI,1,0.01164300000000007,0.7678,0.756157
1460,88,Cox MI,2,-0.015055999999999986,0.20932,0.224376
1460,88,Cox MI,3,0.0034129999999999994,0.02288,0.019467
1825,88,Cox MI,1,0.00864699999999996,0.71468,0.706033
1825,88,Cox MI,2,-0.010578000000000032,0.26076,0.271338
1825,88,Cox MI,3,0.0019309999999999987,0.02456,0.022629
365,89,Cox MI,1,0.008170999999999928,0.9407599999999999,0.932589
365,89,Cox MI,2,-0.006528999999999993,0.05924,0.065769
365,89,Cox MI,3,-0.001642,0,0.001642
730,89,Cox MI,1,0.01422000000000001,0.88784,0.87362
730,89,Cox MI,2,-0.006894999999999998,0.11216,0.119055
730,89,Cox MI,3,-0.007325,0,0.007325
1095,89,Cox MI,1,0.028893999999999975,0.83916,0.810266
1095,89,Cox MI,2,-0.01613500000000001,0.15768,0.173815
1095,89,Cox MI,3,-0.012759,0.00316,0.015919
1460,89,Cox MI,1,0.004523000000000055,0.76068,0.756157
1460,89,Cox MI,2,0.011784000000000017,0.23616,0.224376
1460,89,Cox MI,3,-0.016307000000000002,0.00316,0.019467
1825,89,Cox MI,1,0.015006999999999993,0.72104,0.706033
1825,89,Cox MI,2,0.004461999999999966,0.2758,0.271338
1825,89,Cox MI,3,-0.019469,0.00316,0.022629
365,90,Cox MI,1,0.013330999999999982,0.94592,0.932589
365,90,Cox MI,2,-0.011688999999999991,0.05408,0.065769
365,90,Cox MI,3,-0.001642,0,0.001642
730,90,Cox MI,1,0.019100000000000117,0.8927200000000001,0.87362
730,90,Cox MI,2,-0.016934999999999992,0.10212,0.119055
730,90,Cox MI,3,-0.0021649999999999994,0.0051600000000000005,0.007325
1095,90,Cox MI,1,0.007773999999999948,0.81804,0.810266
1095,90,Cox MI,2,-0.015575000000000006,0.15824,0.173815
1095,90,Cox MI,3,0.007800999999999999,0.023719999999999998,0.015919
1460,90,Cox MI,1,0.008483000000000018,0.76464,0.756157
1460,90,Cox MI,2,-0.01805599999999999,0.20632,0.224376
1460,90,Cox MI,3,0.009572999999999998,0.02904,0.019467
1825,90,Cox MI,1,-0.045432999999999946,0.6606000000000001,0.706033
1825,90,Cox MI,2,0.03838199999999997,0.30972,0.271338
1825,90,Cox MI,3,0.007051000000000002,0.02968,0.022629
365,91,Cox MI,1,-0.011068999999999996,0.92152,0.932589
365,91,Cox MI,2,0.012711,0.07848,0.065769
365,91,Cox MI,3,-0.001642,0,0.001642
730,91,Cox MI,1,0.009500000000000064,0.88312,0.87362
730,91,Cox MI,2,-0.0021749999999999964,0.11688,0.119055
730,91,Cox MI,3,-0.007325,0,0.007325
1095,91,Cox MI,1,0.011293999999999915,0.82156,0.810266
1095,91,Cox MI,2,-0.005654999999999993,0.16816,0.173815
1095,91,Cox MI,3,-0.005638999999999998,0.010280000000000001,0.015919
1460,91,Cox MI,1,0.018683000000000005,0.77484,0.756157
1460,91,Cox MI,2,-0.009496000000000004,0.21488,0.224376
1460,91,Cox MI,3,-0.009187,0.010280000000000001,0.019467
1825,91,Cox MI,1,0.042286999999999964,0.74832,0.706033
1825,91,Cox MI,2,-0.02993800000000002,0.2414,0.271338
1825,91,Cox MI,3,-0.012348999999999999,0.010280000000000001,0.022629
365,92,Cox MI,1,-0.010629,0.92196,0.932589
365,92,Cox MI,2,0.010191000000000006,0.07596,0.065769
365,92,Cox MI,3,4.3800000000000024e-4,0.0020800000000000003,0.001642
730,92,Cox MI,1,-0.028059999999999974,0.84556,0.87362
730,92,Cox MI,2,0.03106500000000001,0.15012,0.119055
730,92,Cox MI,3,-0.003005,0.00432,0.007325
1095,92,Cox MI,1,-0.021866000000000052,0.7884,0.810266
1095,92,Cox MI,2,0.033104999999999996,0.20692,0.173815
1095,92,Cox MI,3,-0.011238999999999999,0.00468,0.015919
1460,92,Cox MI,1,-0.01791699999999996,0.73824,0.756157
1460,92,Cox MI,2,0.027344000000000007,0.25172,0.224376
1460,92,Cox MI,3,-0.009427000000000001,0.01004,0.019467
1825,92,Cox MI,1,-0.07175300000000007,0.63428,0.706033
1825,92,Cox MI,2,0.07670199999999999,0.34804,0.271338
1825,92,Cox MI,3,-0.0049489999999999985,0.01768,0.022629
365,93,Cox MI,1,0.010691000000000006,0.94328,0.932589
365,93,Cox MI,2,-0.011088999999999995,0.05468,0.065769
365,93,Cox MI,3,3.9800000000000013e-4,0.00204,0.001642
730,93,Cox MI,1,0.011500000000000066,0.88512,0.87362
730,93,Cox MI,2,-0.013534999999999991,0.10552,0.119055
730,93,Cox MI,3,0.0020350000000000004,0.00936,0.007325
1095,93,Cox MI,1,0.011333999999999955,0.8216,0.810266
1095,93,Cox MI,2,-0.015894999999999992,0.15792,0.173815
1095,93,Cox MI,3,0.004560999999999999,0.020479999999999998,0.015919
1460,93,Cox MI,1,0.0068030000000000035,0.76296,0.756157
1460,93,Cox MI,2,-0.008455999999999991,0.21592,0.224376
1460,93,Cox MI,3,0.0016529999999999982,0.02112,0.019467
1825,93,Cox MI,1,-0.019113000000000047,0.68692,0.706033
1825,93,Cox MI,2,0.0047419999999999685,0.27608,0.271338
1825,93,Cox MI,3,0.014370999999999998,0.037,0.022629
365,94,Cox MI,1,0.001971000000000056,0.9345600000000001,0.932589
365,94,Cox MI,2,-3.2899999999999596e-4,0.06544,0.065769
365,94,Cox MI,3,-0.001642,0,0.001642
730,94,Cox MI,1,0.009660000000000002,0.88328,0.87362
730,94,Cox MI,2,-0.00233499999999999,0.11672,0.119055
730,94,Cox MI,3,-0.007325,0,0.007325
1095,94,Cox MI,1,0.00977399999999995,0.82004,0.810266
1095,94,Cox MI,2,-0.0017349999999999866,0.17208,0.173815
1095,94,Cox MI,3,-0.008039,0.00788,0.015919
1460,94,Cox MI,1,0.00396300000000005,0.76012,0.756157
1460,94,Cox MI,2,7.440000000000224e-4,0.22512000000000001,0.224376
1460,94,Cox MI,3,-0.004707000000000001,0.01476,0.019467
1825,94,Cox MI,1,-0.06443299999999996,0.6416000000000001,0.706033
1825,94,Cox MI,2,0.06126199999999998,0.3326,0.271338
1825,94,Cox MI,3,0.003171,0.0258,0.022629
365,95,Cox MI,1,-0.010629,0.92196,0.932589
365,95,Cox MI,2,0.010231000000000004,0.076,0.065769
365,95,Cox MI,3,3.9800000000000013e-4,0.00204,0.001642
730,95,Cox MI,1,-0.008299999999999974,0.86532,0.87362
730,95,Cox MI,2,0.01070500000000002,0.12976000000000001,0.119055
730,95,Cox MI,3,-0.002405,0.00492,0.007325
1095,95,Cox MI,1,-0.021746000000000043,0.78852,0.810266
1095,95,Cox MI,2,0.028945,0.20276,0.173815
1095,95,Cox MI,3,-0.007198999999999999,0.00872,0.015919
1460,95,Cox MI,1,0.00392300000000001,0.76008,0.756157
1460,95,Cox MI,2,0.006823999999999997,0.2312,0.224376
1460,95,Cox MI,3,-0.010747000000000001,0.00872,0.019467
1825,95,Cox MI,1,0.004406999999999939,0.71044,0.706033
1825,95,Cox MI,2,-0.01289800000000002,0.25844,0.271338
1825,95,Cox MI,3,0.008490999999999999,0.03112,0.022629
365,96,Cox MI,1,0.014730999999999939,0.9473199999999999,0.932589
365,96,Cox MI,2,-0.013088999999999996,0.05268,0.065769
365,96,Cox MI,3,-0.001642,0,0.001642
730,96,Cox MI,1,0.019460000000000033,0.89308,0.87362
730,96,Cox MI,2,-0.020855,0.0982,0.119055
730,96,Cox MI,3,0.0013950000000000004,0.00872,0.007325
1095,96,Cox MI,1,0.013893999999999962,0.82416,0.810266
1095,96,Cox MI,2,-0.013174999999999992,0.16064,0.173815
1095,96,Cox MI,3,-7.189999999999992e-4,0.0152,0.015919
1460,96,Cox MI,1,0.04572300000000007,0.80188,0.756157
1460,96,Cox MI,2,-0.046376,0.178,0.224376
1460,96,Cox MI,3,6.529999999999973e-4,0.02012,0.019467
1825,96,Cox MI,1,0.052046999999999954,0.75808,0.706033
1825,96,Cox MI,2,-0.049538000000000026,0.2218,0.271338
1825,96,Cox MI,3,-0.002509000000000001,0.02012,0.022629
365,97,Cox MI,1,-0.016548999999999925,0.9160400000000001,0.932589
365,97,Cox MI,2,0.013991000000000003,0.07976,0.065769
365,97,Cox MI,3,0.0025579999999999995,0.0042,0.001642
730,97,Cox MI,1,-0.0047800000000000065,0.86884,0.87362
730,97,Cox MI,2,0.002945000000000003,0.122,0.119055
730,97,Cox MI,3,0.0018349999999999998,0.00916,0.007325
1095,97,Cox MI,1,0.014453999999999967,0.82472,0.810266
1095,97,Cox MI,2,-0.01697499999999999,0.15684,0.173815
1095,97,Cox MI,3,0.002520999999999999,0.018439999999999998,0.015919
1460,97,Cox MI,1,0.03256300000000001,0.78872,0.756157
1460,97,Cox MI,2,-0.03193599999999999,0.19244,0.224376
1460,97,Cox MI,3,-6.270000000000026e-4,0.01884,0.019467
1825,97,Cox MI,1,0.058486999999999956,0.76452,0.706033
1825,97,Cox MI,2,-0.05485800000000002,0.21648,0.271338
1825,97,Cox MI,3,-0.0036290000000000003,0.019,0.022629
365,98,Cox MI,1,0.01021099999999997,0.9428,0.932589
365,98,Cox MI,2,-0.014648999999999995,0.05112,0.065769
365,98,Cox MI,3,0.004438,0.00608,0.001642
730,98,Cox MI,1,0.0026599999999999957,0.87628,0.87362
730,98,Cox MI,2,-0.004174999999999998,0.11488,0.119055
730,98,Cox MI,3,0.0015150000000000007,0.00884,0.007325
1095,98,Cox MI,1,0.024493999999999905,0.83476,0.810266
1095,98,Cox MI,2,-0.029774999999999996,0.14404,0.173815
1095,98,Cox MI,3,0.005281000000000001,0.0212,0.015919
1460,98,Cox MI,1,0.03880300000000003,0.79496,0.756157
1460,98,Cox MI,2,-0.045376,0.179,0.224376
1460,98,Cox MI,3,0.006572999999999999,0.02604,0.019467
1825,98,Cox MI,1,0.03140699999999996,0.73744,0.706033
1825,98,Cox MI,2,-0.034938000000000025,0.2364,0.271338
1825,98,Cox MI,3,0.0035309999999999994,0.02616,0.022629
365,99,Cox MI,1,-0.013348999999999944,0.9192400000000001,0.932589
365,99,Cox MI,2,0.012991000000000003,0.07876,0.065769
365,99,Cox MI,3,3.5800000000000003e-4,0.002,0.001642
730,99,Cox MI,1,-0.015979999999999994,0.85764,0.87362
730,99,Cox MI,2,0.018305000000000016,0.13736,0.119055
730,99,Cox MI,3,-0.002325,0.005,0.007325
1095,99,Cox MI,1,-0.01534599999999997,0.7949200000000001,0.810266
1095,99,Cox MI,2,0.018864999999999993,0.19268,0.173815
1095,99,Cox MI,3,-0.0035189999999999996,0.0124,0.015919
1460,99,Cox MI,1,-0.022836999999999996,0.73332,0.756157
1460,99,Cox MI,2,0.029904000000000014,0.25428,0.224376
1460,99,Cox MI,3,-0.007067000000000002,0.0124,0.019467
1825,99,Cox MI,1,0.003046999999999911,0.7090799999999999,0.706033
1825,99,Cox MI,2,0.007181999999999966,0.27852,0.271338
1825,99,Cox MI,3,-0.010229,0.0124,0.022629
365,100,Cox MI,1,-0.009548999999999919,0.9230400000000001,0.932589
365,100,Cox MI,2,0.011191000000000006,0.07696,0.065769
365,100,Cox MI,3,-0.001642,0,0.001642
730,100,Cox MI,1,4.2000000000008697e-4,0.87404,0.87362
730,100,Cox MI,2,-0.0013750000000000012,0.11767999999999999,0.119055
730,100,Cox MI,3,9.55000000000001e-4,0.008280000000000001,0.007325
1095,100,Cox MI,1,-0.04518600000000006,0.76508,0.810266
1095,100,Cox MI,2,0.052345,0.22616,0.173815
1095,100,Cox MI,3,-0.007158999999999999,0.00876,0.015919
1460,100,Cox MI,1,-0.05835699999999999,0.6978,0.756157
1460,100,Cox MI,2,0.06682400000000002,0.2912,0.224376
1460,100,Cox MI,3,-0.008467000000000002,0.011,0.019467
1825,100,Cox MI,1,-0.04387299999999994,0.6621600000000001,0.706033
1825,100,Cox MI,2,0.05258199999999996,0.32392,0.271338
1825,100,Cox MI,3,-0.008709,0.01392,0.022629
365,101,Cox MI,1,-0.004828999999999972,0.92776,0.932589
365,101,Cox MI,2,0.0042310000000000125,0.07,0.065769
365,101,Cox MI,3,5.980000000000002e-4,0.0022400000000000002,0.001642
730,101,Cox MI,1,-0.0026999999999999247,0.87092,0.87362
730,101,Cox MI,2,0.0053450000000000025,0.1244,0.119055
730,101,Cox MI,3,-0.0026449999999999998,0.00468,0.007325
1095,101,Cox MI,1,-0.021105999999999958,0.7891600000000001,0.810266
1095,101,Cox MI,2,0.025304999999999994,0.19912,0.173815
1095,101,Cox MI,3,-0.004199,0.01172,0.015919
1460,101,Cox MI,1,-0.007757000000000014,0.7484,0.756157
1460,101,Cox MI,2,0.014744000000000007,0.23912,0.224376
1460,101,Cox MI,3,-0.006987000000000002,0.01248,0.019467
1825,101,Cox MI,1,0.0059269999999999046,0.7119599999999999,0.706033
1825,101,Cox MI,2,0.003781999999999952,0.27512,0.271338
1825,101,Cox MI,3,-0.009708999999999999,0.012920000000000001,0.022629
365,102,Cox MI,1,0.017050999999999927,0.9496399999999999,0.932589
365,102,Cox MI,2,-0.015408999999999992,0.05036,0.065769
365,102,Cox MI,3,-0.001642,0,0.001642
730,102,Cox MI,1,0.007580000000000031,0.8812,0.87362
730,102,Cox MI,2,-0.008215,0.11084,0.119055
730,102,Cox MI,3,6.350000000000001e-4,0.00796,0.007325
1095,102,Cox MI,1,0.015373999999999888,0.8256399999999999,0.810266
1095,102,Cox MI,2,-0.021494999999999986,0.15232,0.173815
1095,102,Cox MI,3,0.0061210000000000014,0.02204,0.015919
1460,102,Cox MI,1,4.830000000000112e-4,0.75664,0.756157
1460,102,Cox MI,2,-0.005015999999999993,0.21936,0.224376
1460,102,Cox MI,3,0.004532999999999999,0.024,0.019467
1825,102,Cox MI,1,0.019286999999999943,0.72532,0.706033
1825,102,Cox MI,2,-0.02845800000000001,0.24288,0.271338
1825,102,Cox MI,3,0.009171000000000002,0.0318,0.022629
365,103,Cox MI,1,0.002851000000000048,0.93544,0.932589
365,103,Cox MI,2,-0.011768999999999995,0.054,0.065769
365,103,Cox MI,3,0.008918,0.01056,0.001642
730,103,Cox MI,1,0.02110000000000012,0.8947200000000001,0.87362
730,103,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,103,Cox MI,3,0.037955,0.04528,0.007325
1095,103,Cox MI,1,0.005453999999999959,0.81572,0.810266
1095,103,Cox MI,2,-0.109815,0.064,0.173815
1095,103,Cox MI,3,0.104361,0.12028,0.015919
1460,103,Cox MI,1,0.019803000000000015,0.77596,0.756157
1460,103,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,103,Cox MI,3,0.154573,0.17404,0.019467
1825,103,Cox MI,1,-9.930000000000216e-4,0.70504,0.706033
1825,103,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,103,Cox MI,3,0.222331,0.24496,0.022629
365,104,Cox MI,1,0.0067309999999999315,0.9393199999999999,0.932589
365,104,Cox MI,2,-0.011688999999999991,0.05408,0.065769
365,104,Cox MI,3,0.004958,0.0066,0.001642
730,104,Cox MI,1,-0.0012599999999999278,0.87236,0.87362
730,104,Cox MI,2,-0.013054999999999997,0.106,0.119055
730,104,Cox MI,3,0.014315,0.02164,0.007325
1095,104,Cox MI,1,0.00865399999999994,0.81892,0.810266
1095,104,Cox MI,2,-0.021095000000000003,0.15272,0.173815
1095,104,Cox MI,3,0.012441,0.02836,0.015919
1460,104,Cox MI,1,-0.006317000000000017,0.74984,0.756157
1460,104,Cox MI,2,-0.009856000000000004,0.21452,0.224376
1460,104,Cox MI,3,0.016172999999999996,0.03564,0.019467
1825,104,Cox MI,1,-0.00555300000000003,0.70048,0.706033
1825,104,Cox MI,2,-0.009778000000000009,0.26156,0.271338
1825,104,Cox MI,3,0.015331000000000001,0.03796,0.022629
365,105,Cox MI,1,-9.489999999999776e-4,0.93164,0.932589
365,105,Cox MI,2,0.00259100000000001,0.06836,0.065769
365,105,Cox MI,3,-0.001642,0,0.001642
730,105,Cox MI,1,-0.010499999999999954,0.86312,0.87362
730,105,Cox MI,2,0.017825000000000008,0.13688,0.119055
730,105,Cox MI,3,-0.007325,0,0.007325
1095,105,Cox MI,1,-0.02518600000000004,0.78508,0.810266
1095,105,Cox MI,2,0.029225,0.20304,0.173815
1095,105,Cox MI,3,-0.004038999999999999,0.01188,0.015919
1460,105,Cox MI,1,-0.02119700000000002,0.73496,0.756157
1460,105,Cox MI,2,0.023384000000000016,0.24776,0.224376
1460,105,Cox MI,3,-0.0021870000000000014,0.01728,0.019467
1825,105,Cox MI,1,0.0068869999999999765,0.71292,0.706033
1825,105,Cox MI,2,-0.002937999999999996,0.2684,0.271338
1825,105,Cox MI,3,-0.003949000000000001,0.01868,0.022629
365,106,Cox MI,1,-0.010668999999999929,0.9219200000000001,0.932589
365,106,Cox MI,2,0.012311000000000002,0.07808,0.065769
365,106,Cox MI,3,-0.001642,0,0.001642
730,106,Cox MI,1,0.005700000000000038,0.87932,0.87362
730,106,Cox MI,2,0.0016250000000000014,0.12068,0.119055
730,106,Cox MI,3,-0.007325,0,0.007325
1095,106,Cox MI,1,0.0013339999999999463,0.8116,0.810266
1095,106,Cox MI,2,0.0041049999999999975,0.17792,0.173815
1095,106,Cox MI,3,-0.005438999999999999,0.01048,0.015919
1460,106,Cox MI,1,-0.008476999999999957,0.74768,0.756157
1460,106,Cox MI,2,0.0018640000000000045,0.22624,0.224376
1460,106,Cox MI,3,0.006612999999999997,0.02608,0.019467
1825,106,Cox MI,1,0.002926999999999902,0.7089599999999999,0.706033
1825,106,Cox MI,2,-0.006377999999999995,0.26496000000000003,0.271338
1825,106,Cox MI,3,0.003450999999999999,0.02608,0.022629
365,107,Cox MI,1,0.002211000000000074,0.9348000000000001,0.932589
365,107,Cox MI,2,-0.002808999999999992,0.06296,0.065769
365,107,Cox MI,3,5.980000000000002e-4,0.0022400000000000002,0.001642
730,107,Cox MI,1,0.0040200000000000236,0.87764,0.87362
730,107,Cox MI,2,0.0010650000000000104,0.12012,0.119055
730,107,Cox MI,3,-0.005084999999999999,0.0022400000000000002,0.007325
1095,107,Cox MI,1,9.399999999992747e-5,0.81036,0.810266
1095,107,Cox MI,2,0.0018249999999999933,0.17564,0.173815
1095,107,Cox MI,3,-0.0019189999999999988,0.014,0.015919
1460,107,Cox MI,1,-0.0024369999999999115,0.7537200000000001,0.756157
1460,107,Cox MI,2,0.0019440000000000013,0.22632,0.224376
1460,107,Cox MI,3,4.929999999999969e-4,0.01996,0.019467
1825,107,Cox MI,1,0.009126999999999996,0.71516,0.706033
1825,107,Cox MI,2,-0.015977999999999992,0.25536000000000003,0.271338
1825,107,Cox MI,3,0.0068509999999999995,0.02948,0.022629
365,108,Cox MI,1,0.027011000000000007,0.9596,0.932589
365,108,Cox MI,2,-0.025368999999999996,0.0404,0.065769
365,108,Cox MI,3,-0.001642,0,0.001642
730,108,Cox MI,1,0.0337400000000001,0.90736000000000006,0.87362
730,108,Cox MI,2,-0.038535,0.08052,0.119055
730,108,Cox MI,3,0.004795000000000001,0.01212,0.007325
1095,108,Cox MI,1,0.014893999999999963,0.82516,0.810266
1095,108,Cox MI,2,-0.027054999999999996,0.14676,0.173815
1095,108,Cox MI,3,0.012161000000000002,0.02808,0.015919
1460,108,Cox MI,1,0.027523000000000075,0.78368,0.756157
1460,108,Cox MI,2,-0.03717599999999999,0.1872,0.224376
1460,108,Cox MI,3,0.009652999999999998,0.02912,0.019467
1825,108,Cox MI,1,0.015046999999999922,0.7210799999999999,0.706033
1825,108,Cox MI,2,-0.022098000000000007,0.24924000000000002,0.271338
1825,108,Cox MI,3,0.007050999999999998,0.029679999999999998,0.022629
365,109,Cox MI,1,-0.008028999999999953,0.92456,0.932589
365,109,Cox MI,2,0.0075910000000000005,0.07336,0.065769
365,109,Cox MI,3,4.3800000000000024e-4,0.0020800000000000003,0.001642
730,109,Cox MI,1,0.0015000000000000568,0.87512,0.87362
730,109,Cox MI,2,0.0012650000000000022,0.12032,0.119055
730,109,Cox MI,3,-0.002765,0.00456,0.007325
1095,109,Cox MI,1,-0.009585999999999983,0.8006800000000001,0.810266
1095,109,Cox MI,2,0.00994500000000001,0.18376,0.173815
1095,109,Cox MI,3,-3.5899999999999994e-4,0.01556,0.015919
1460,109,Cox MI,1,-0.006356999999999946,0.7498,0.756157
1460,109,Cox MI,2,0.009064000000000016,0.23344,0.224376
1460,109,Cox MI,3,-0.002707000000000001,0.01676,0.019467
1825,109,Cox MI,1,0.013687000000000005,0.71972,0.706033
1825,109,Cox MI,2,-0.008778000000000008,0.26256,0.271338
1825,109,Cox MI,3,-0.004909,0.01772,0.022629
365,110,Cox MI,1,-0.02026899999999998,0.91232,0.932589
365,110,Cox MI,2,0.015711000000000003,0.08148,0.065769
365,110,Cox MI,3,0.0045579999999999996,0.0062,0.001642
730,110,Cox MI,1,-0.01434000000000002,0.8592799999999999,0.87362
730,110,Cox MI,2,0.0069049999999999945,0.12596,0.119055
730,110,Cox MI,3,0.007435000000000001,0.01476,0.007325
1095,110,Cox MI,1,-0.023585999999999996,0.78668,0.810266
1095,110,Cox MI,2,0.009465000000000001,0.18328,0.173815
1095,110,Cox MI,3,0.014121000000000002,0.03004,0.015919
1460,110,Cox MI,1,-0.029397000000000006,0.72676,0.756157
1460,110,Cox MI,2,0.01170400000000002,0.23608,0.224376
1460,110,Cox MI,3,0.017692999999999997,0.03716,0.019467
1825,110,Cox MI,1,-0.01771299999999998,0.68832,0.706033
1825,110,Cox MI,2,0.00290199999999996,0.27424,0.271338
1825,110,Cox MI,3,0.014811000000000001,0.03744,0.022629
365,111,Cox MI,1,-0.026309000000000027,0.90628,0.932589
365,111,Cox MI,2,0.027951000000000004,0.09372,0.065769
365,111,Cox MI,3,-0.001642,0,0.001642
730,111,Cox MI,1,-0.02854000000000001,0.8450799999999999,0.87362
730,111,Cox MI,2,0.028384999999999994,0.14744,0.119055
730,111,Cox MI,3,1.5500000000000062e-4,0.0074800000000000005,0.007325
1095,111,Cox MI,1,-0.02966599999999997,0.7806000000000001,0.810266
1095,111,Cox MI,2,0.02626500000000001,0.20008,0.173815
1095,111,Cox MI,3,0.0034010000000000012,0.01932,0.015919
1460,111,Cox MI,1,-0.003996999999999917,0.75216,0.756157
1460,111,Cox MI,2,-0.003255999999999981,0.22112,0.224376
1460,111,Cox MI,3,0.007252999999999999,0.02672,0.019467
1825,111,Cox MI,1,-0.004393000000000091,0.7016399999999999,0.706033
1825,111,Cox MI,2,-4.1800000000002946e-4,0.27092,0.271338
1825,111,Cox MI,3,0.004810999999999999,0.02744,0.022629
365,112,Cox MI,1,0.010770999999999975,0.94336,0.932589
365,112,Cox MI,2,-0.009128999999999991,0.05664,0.065769
365,112,Cox MI,3,-0.001642,0,0.001642
730,112,Cox MI,1,4.6000000000001595e-4,0.87408,0.87362
730,112,Cox MI,2,0.004705000000000001,0.12376,0.119055
730,112,Cox MI,3,-0.0051649999999999995,0.00216,0.007325
1095,112,Cox MI,1,0.003933999999999993,0.8142,0.810266
1095,112,Cox MI,2,0.009145000000000014,0.18296,0.173815
1095,112,Cox MI,3,-0.013078999999999999,0.00284,0.015919
1460,112,Cox MI,1,0.005603000000000025,0.76176,0.756157
1460,112,Cox MI,2,-0.0011759999999999826,0.2232,0.224376
1460,112,Cox MI,3,-0.004427000000000002,0.01504,0.019467
1825,112,Cox MI,1,0.028846999999999956,0.73488,0.706033
1825,112,Cox MI,2,-0.021498000000000017,0.24984,0.271338
1825,112,Cox MI,3,-0.007349,0.01528,0.022629
365,113,Cox MI,1,-0.008428999999999909,0.9241600000000001,0.932589
365,113,Cox MI,2,0.0077110000000000095,0.07348,0.065769
365,113,Cox MI,3,7.180000000000001e-4,0.00236,0.001642
730,113,Cox MI,1,0.006780000000000008,0.8804,0.87362
730,113,Cox MI,2,-0.008414999999999992,0.11064,0.119055
730,113,Cox MI,3,0.001635000000000001,0.008960000000000001,0.007325
1095,113,Cox MI,1,0.03793399999999991,0.8482,0.810266
1095,113,Cox MI,2,-0.034574999999999995,0.13924,0.173815
1095,113,Cox MI,3,-0.003358999999999999,0.01256,0.015919
1460,113,Cox MI,1,0.044003000000000014,0.80016,0.756157
1460,113,Cox MI,2,-0.044576000000000005,0.1798,0.224376
1460,113,Cox MI,3,5.729999999999971e-4,0.02004,0.019467
1825,113,Cox MI,1,0.06420700000000001,0.77024,0.706033
1825,113,Cox MI,2,-0.061618000000000034,0.20972,0.271338
1825,113,Cox MI,3,-0.002589000000000001,0.02004,0.022629
365,114,Cox MI,1,-0.014028999999999958,0.91856,0.932589
365,114,Cox MI,2,0.013591000000000006,0.07936,0.065769
365,114,Cox MI,3,4.3800000000000024e-4,0.0020800000000000003,0.001642
730,114,Cox MI,1,-0.016780000000000017,0.8568399999999999,0.87362
730,114,Cox MI,2,0.014505000000000018,0.13356,0.119055
730,114,Cox MI,3,0.002275000000000001,0.009600000000000001,0.007325
1095,114,Cox MI,1,-0.014066000000000023,0.7962,0.810266
