time,simulation,method,state,bias,estimate,truth
1460,9,Cox MI,2,0.0089329999999999965,0.08,0.071067
1460,9,Cox MI,3,0.047528,0.11,0.062472
1825,9,Cox MI,1,-0.03444599999999998,0.81,0.844446
1825,9,Cox MI,2,-0.026461,0.06,0.086461
1825,9,Cox MI,3,0.060907,0.13,0.069093
365,10,Cox MI,1,-0.009579000000000004,0.94,0.949579
365,10,Cox MI,2,-0.01345,0.02,0.03345
365,10,Cox MI,3,0.023029,0.04,0.016971
730,10,Cox MI,1,-0.04732499999999995,0.872,0.919325
730,10,Cox MI,2,0.020505000000000002,0.066,0.045495
730,10,Cox MI,3,0.026819999999999997,0.062,0.03518
1095,10,Cox MI,1,-0.12915100000000002,0.76,0.889151
1095,10,Cox MI,2,0.07891700000000001,0.136,0.057083
1095,10,Cox MI,3,0.05023400000000001,0.10400000000000001,0.053766
1460,10,Cox MI,1,-0.10646100000000003,0.76,0.866461
1460,10,Cox MI,2,0.042933,0.114,0.071067
1460,10,Cox MI,3,0.063528,0.126,0.062472
1825,10,Cox MI,1,-0.14844600000000008,0.696,0.844446
1825,10,Cox MI,2,0.091539,0.178,0.086461
1825,10,Cox MI,3,0.056907,0.126,0.069093
365,11,Cox MI,1,-0.04957899999999993,0.9,0.949579
365,11,Cox MI,2,0.04655,0.08,0.03345
365,11,Cox MI,3,0.0030290000000000004,0.02,0.016971
730,11,Cox MI,1,-0.04532499999999995,0.874,0.919325
730,11,Cox MI,2,0.060504999999999996,0.106,0.045495
730,11,Cox MI,3,-0.015180000000000003,0.02,0.03518
1095,11,Cox MI,1,-0.06515100000000007,0.824,0.889151
1095,11,Cox MI,2,0.07491700000000001,0.132,0.057083
1095,11,Cox MI,3,-0.009766000000000004,0.044,0.053766
1460,11,Cox MI,1,-0.076461,0.79,0.866461
1460,11,Cox MI,2,0.094933,0.166,0.071067
1460,11,Cox MI,3,-0.018472000000000002,0.044,0.062472
1825,11,Cox MI,1,-0.08444600000000002,0.76,0.844446
1825,11,Cox MI,2,0.071539,0.158,0.086461
1825,11,Cox MI,3,0.012907000000000002,0.082,0.069093
365,12,Cox MI,1,0.024421000000000026,0.974,0.949579
365,12,Cox MI,2,-0.007449999999999998,0.026000000000000002,0.03345
365,12,Cox MI,3,-0.016971,0,0.016971
730,12,Cox MI,1,0.018674999999999997,0.938,0.919325
730,12,Cox MI,2,0.016505,0.062,0.045495
730,12,Cox MI,3,-0.03518,0,0.03518
1095,12,Cox MI,1,0.04884899999999992,0.938,0.889151
1095,12,Cox MI,2,0.004916999999999998,0.062,0.057083
1095,12,Cox MI,3,-0.053766,0,0.053766
1460,12,Cox MI,1,0.03953899999999999,0.906,0.866461
1460,12,Cox MI,2,0.002932999999999991,0.074,0.071067
1460,12,Cox MI,3,-0.042471999999999996,0.02,0.062472
1825,12,Cox MI,1,0.005553999999999948,0.85,0.844446
1825,12,Cox MI,2,0.04353900000000001,0.13,0.086461
1825,12,Cox MI,3,-0.049093,0.02,0.069093
365,13,Cox MI,1,0.008421000000000012,0.958,0.949579
365,13,Cox MI,2,-0.01345,0.02,0.03345
365,13,Cox MI,3,0.005028999999999999,0.022,0.016971
730,13,Cox MI,1,0.008674999999999988,0.9279999999999999,0.919325
730,13,Cox MI,2,0.004505000000000002,0.05,0.045495
730,13,Cox MI,3,-0.013180000000000004,0.022,0.03518
1095,13,Cox MI,1,0.006848999999999994,0.896,0.889151
1095,13,Cox MI,2,0.004916999999999998,0.062,0.057083
1095,13,Cox MI,3,-0.011765999999999999,0.042,0.053766
1460,13,Cox MI,1,0.029538999999999982,0.896,0.866461
1460,13,Cox MI,2,-0.009067000000000006,0.062,0.071067
1460,13,Cox MI,3,-0.020471999999999997,0.042,0.062472
1825,13,Cox MI,1,0.01955399999999996,0.864,0.844446
1825,13,Cox MI,2,0.007539000000000004,0.094,0.086461
1825,13,Cox MI,3,-0.027093,0.042,0.069093
365,14,Cox MI,1,-0.03757899999999992,0.912,0.949579
365,14,Cox MI,2,0.034550000000000004,0.068,0.03345
365,14,Cox MI,3,0.0030290000000000004,0.02,0.016971
730,14,Cox MI,1,-0.007324999999999915,0.912,0.919325
730,14,Cox MI,2,0.0025050000000000003,0.048,0.045495
730,14,Cox MI,3,0.004819999999999998,0.04,0.03518
1095,14,Cox MI,1,-0.003151000000000015,0.886,0.889151
1095,14,Cox MI,2,-0.009083,0.048,0.057083
1095,14,Cox MI,3,0.012234000000000002,0.066,0.053766
1460,14,Cox MI,1,0.019538999999999973,0.886,0.866461
1460,14,Cox MI,2,-0.023067000000000004,0.048,0.071067
1460,14,Cox MI,3,0.0035280000000000034,0.066,0.062472
1825,14,Cox MI,1,0.04155399999999998,0.886,0.844446
1825,14,Cox MI,2,-0.038460999999999995,0.048,0.086461
1825,14,Cox MI,3,-0.0030929999999999985,0.066,0.069093
365,15,Cox MI,1,0.00642100000000001,0.956,0.949579
365,15,Cox MI,2,0.010549999999999997,0.044,0.03345
365,15,Cox MI,3,-0.016971,0,0.016971
730,15,Cox MI,1,-0.03732499999999994,0.882,0.919325
730,15,Cox MI,2,0.048505,0.094,0.045495
730,15,Cox MI,3,-0.011180000000000002,0.024,0.03518
1095,15,Cox MI,1,-0.05315100000000006,0.836,0.889151
1095,15,Cox MI,2,0.062917,0.12000000000000001,0.057083
1095,15,Cox MI,3,-0.009766000000000004,0.044,0.053766
1460,15,Cox MI,1,-0.03046100000000007,0.836,0.866461
1460,15,Cox MI,2,0.028933,0.1,0.071067
1460,15,Cox MI,3,0.0015280000000000016,0.064,0.062472
1825,15,Cox MI,1,-0.04044599999999998,0.804,0.844446
1825,15,Cox MI,2,0.039539000000000005,0.126,0.086461
1825,15,Cox MI,3,9.07000000000005e-4,0.07,0.069093
365,16,Cox MI,1,0.05042100000000005,1,0.949579
365,16,Cox MI,2,-0.03345,0,0.03345
365,16,Cox MI,3,-0.016971,0,0.016971
730,16,Cox MI,1,0.08067500000000005,1,0.919325
730,16,Cox MI,2,-0.045495,0,0.045495
730,16,Cox MI,3,-0.03518,0,0.03518
1095,16,Cox MI,1,0.11084899999999998,1,0.889151
1095,16,Cox MI,2,-0.057083,0,0.057083
1095,16,Cox MI,3,-0.053766,0,0.053766
1460,16,Cox MI,1,0.10553899999999994,0.972,0.866461
1460,16,Cox MI,2,-0.051067,0.02,0.071067
1460,16,Cox MI,3,-0.054472,0.008,0.062472
1825,16,Cox MI,1,0.093553999999999915,0.938,0.844446
1825,16,Cox MI,2,-0.06646099999999999,0.02,0.086461
1825,16,Cox MI,3,-0.027093000000000006,0.041999999999999996,0.069093
365,17,Cox MI,1,-0.02957899999999991,0.92,0.949579
365,17,Cox MI,2,0.026549999999999997,0.06,0.03345
365,17,Cox MI,3,0.0030290000000000004,0.02,0.016971
730,17,Cox MI,1,-0.019324999999999926,0.9,0.919325
730,17,Cox MI,2,0.010505,0.056,0.045495
730,17,Cox MI,3,0.008819999999999995,0.044,0.03518
1095,17,Cox MI,1,-0.013151000000000024,0.876,0.889151
1095,17,Cox MI,2,-0.021082999999999998,0.036000000000000004,0.057083
1095,17,Cox MI,3,0.034233999999999994,0.088,0.053766
1460,17,Cox MI,1,0.009538999999999964,0.876,0.866461
1460,17,Cox MI,2,-0.035067,0.036000000000000004,0.071067
1460,17,Cox MI,3,0.025527999999999995,0.088,0.062472
1825,17,Cox MI,1,0.03155399999999997,0.876,0.844446
1825,17,Cox MI,2,-0.086461,0,0.086461
1825,17,Cox MI,3,0.054907,0.124,0.069093
365,18,Cox MI,1,0.02842100000000003,0.978,0.949579
365,18,Cox MI,2,-0.011450000000000002,0.022,0.03345
365,18,Cox MI,3,-0.016971,0,0.016971
730,18,Cox MI,1,0.05867500000000003,0.978,0.919325
730,18,Cox MI,2,-0.023495000000000002,0.022,0.045495
730,18,Cox MI,3,-0.03518,0,0.03518
1095,18,Cox MI,1,0.004848999999999992,0.894,0.889151
1095,18,Cox MI,2,0.022917,0.08,0.057083
1095,18,Cox MI,3,-0.027766,0.026000000000000002,0.053766
1460,18,Cox MI,1,-4.610000000000447e-4,0.866,0.866461
1460,18,Cox MI,2,0.036932999999999994,0.108,0.071067
1460,18,Cox MI,3,-0.036472,0.026000000000000002,0.062472
1825,18,Cox MI,1,-0.008446000000000065,0.836,0.844446
1825,18,Cox MI,2,0.051539000000000015,0.138,0.086461
1825,18,Cox MI,3,-0.043093,0.026000000000000002,0.069093
365,19,Cox MI,1,0.03042100000000003,0.98,0.949579
365,19,Cox MI,2,-0.01345,0.02,0.03345
365,19,Cox MI,3,-0.016971,0,0.016971
730,19,Cox MI,1,0.04067500000000002,0.96,0.919325
730,19,Cox MI,2,-0.025495,0.02,0.045495
730,19,Cox MI,3,-0.015180000000000003,0.02,0.03518
1095,19,Cox MI,1,0.07084899999999994,0.96,0.889151
1095,19,Cox MI,2,-0.037083000000000005,0.02,0.057083
1095,19,Cox MI,3,-0.033766000000000004,0.02,0.053766
1460,19,Cox MI,1,0.0635389999999999,0.9299999999999999,0.866461
1460,19,Cox MI,2,-0.021067000000000002,0.05,0.071067
1460,19,Cox MI,3,-0.042471999999999996,0.02,0.062472
1825,19,Cox MI,1,0.047553999999999985,0.892,0.844446
1825,19,Cox MI,2,0.0015389999999999987,0.088,0.086461
1825,19,Cox MI,3,-0.049093,0.02,0.069093
365,20,Cox MI,1,-0.09557899999999997,0.854,0.949579
365,20,Cox MI,2,0.04855,0.082,0.03345
365,20,Cox MI,3,0.047029,0.064,0.016971
730,20,Cox MI,1,-0.08532499999999998,0.834,0.919325
730,20,Cox MI,2,0.036505,0.082,0.045495
730,20,Cox MI,3,0.04882,0.084,0.03518
1095,20,Cox MI,1,-0.105151,0.784,0.889151
1095,20,Cox MI,2,0.07091700000000001,0.128,0.057083
1095,20,Cox MI,3,0.03423400000000001,0.08800000000000001,0.053766
1460,20,Cox MI,1,-0.082461,0.784,0.866461
1460,20,Cox MI,2,0.056933,0.128,0.071067
1460,20,Cox MI,3,0.02552800000000001,0.08800000000000001,0.062472
1825,20,Cox MI,1,-0.13044600000000006,0.714,0.844446
1825,20,Cox MI,2,0.10953900000000001,0.196,0.086461
1825,20,Cox MI,3,0.020906999999999995,0.09,0.069093
365,21,Cox MI,1,0.004421000000000008,0.954,0.949579
365,21,Cox MI,2,-0.01345,0.02,0.03345
365,21,Cox MI,3,0.009029000000000002,0.026000000000000002,0.016971
730,21,Cox MI,1,-0.02332499999999993,0.896,0.919325
730,21,Cox MI,2,-0.045495,0,0.045495
730,21,Cox MI,3,0.06882,0.10400000000000001,0.03518
1095,21,Cox MI,1,-0.01915100000000003,0.87,0.889151
1095,21,Cox MI,2,-0.057083,0,0.057083
1095,21,Cox MI,3,0.076234,0.13,0.053766
1460,21,Cox MI,1,0.003538999999999959,0.87,0.866461
1460,21,Cox MI,2,-0.071067,0,0.071067
1460,21,Cox MI,3,0.067528,0.13,0.062472
1825,21,Cox MI,1,-0.008446000000000065,0.836,0.844446
1825,21,Cox MI,2,-0.06646099999999999,0.02,0.086461
1825,21,Cox MI,3,0.07490699999999999,0.144,0.069093
365,22,Cox MI,1,0.010421000000000014,0.96,0.949579
365,22,Cox MI,2,0.00655,0.04,0.03345
365,22,Cox MI,3,-0.016971,0,0.016971
730,22,Cox MI,1,0.018674999999999997,0.938,0.919325
730,22,Cox MI,2,0.016505,0.062,0.045495
730,22,Cox MI,3,-0.03518,0,0.03518
1095,22,Cox MI,1,0.04884899999999992,0.938,0.889151
1095,22,Cox MI,2,-0.021082999999999998,0.036000000000000004,0.057083
1095,22,Cox MI,3,-0.027766,0.026000000000000002,0.053766
1460,22,Cox MI,1,0.03953899999999999,0.906,0.866461
1460,22,Cox MI,2,-0.0030670000000000003,0.068,0.071067
1460,22,Cox MI,3,-0.036472,0.026000000000000002,0.062472
1825,22,Cox MI,1,0.061554,0.906,0.844446
1825,22,Cox MI,2,-0.01846099999999999,0.068,0.086461
1825,22,Cox MI,3,-0.043093,0.026000000000000002,0.069093
365,23,Cox MI,1,0.03042100000000003,0.98,0.949579
365,23,Cox MI,2,-0.01345,0.02,0.03345
365,23,Cox MI,3,-0.016971,0,0.016971
730,23,Cox MI,1,0.03667500000000001,0.956,0.919325
730,23,Cox MI,2,-0.0014950000000000033,0.044,0.045495
730,23,Cox MI,3,-0.03518,0,0.03518
1095,23,Cox MI,1,-0.0071510000000000185,0.882,0.889151
1095,23,Cox MI,2,0.012917000000000005,0.07,0.057083
1095,23,Cox MI,3,-0.005766,0.048,0.053766
1460,23,Cox MI,1,-0.010461000000000054,0.856,0.866461
1460,23,Cox MI,2,0.004932999999999993,0.076,0.071067
1460,23,Cox MI,3,0.005528000000000005,0.068,0.062472
1825,23,Cox MI,1,0.011553999999999953,0.856,0.844446
1825,23,Cox MI,2,-0.010460999999999998,0.076,0.086461
1825,23,Cox MI,3,-0.0010929999999999968,0.068,0.069093
365,24,Cox MI,1,0.008421000000000012,0.958,0.949579
365,24,Cox MI,2,0.008550000000000002,0.042,0.03345
365,24,Cox MI,3,-0.016971,0,0.016971
730,24,Cox MI,1,0.014674999999999994,0.9339999999999999,0.919325
730,24,Cox MI,2,0.020505000000000002,0.066,0.045495
730,24,Cox MI,3,-0.03518,0,0.03518
1095,24,Cox MI,1,0.04484899999999992,0.9339999999999999,0.889151
1095,24,Cox MI,2,-0.031083000000000003,0.026,0.057083
1095,24,Cox MI,3,-0.013766,0.04,0.053766
1460,24,Cox MI,1,0.0675389999999999,0.9339999999999999,0.866461
1460,24,Cox MI,2,-0.071067,0,0.071067
1460,24,Cox MI,3,0.0035280000000000034,0.066,0.062472
1825,24,Cox MI,1,0.04155399999999998,0.886,0.844446
1825,24,Cox MI,2,-0.038460999999999995,0.048,0.086461
1825,24,Cox MI,3,-0.0030929999999999985,0.066,0.069093
365,25,Cox MI,1,0.03042100000000003,0.98,0.949579
365,25,Cox MI,2,-0.01345,0.02,0.03345
365,25,Cox MI,3,-0.016971,0,0.016971
730,25,Cox MI,1,0.03267500000000001,0.952,0.919325
730,25,Cox MI,2,0.0025050000000000003,0.048,0.045495
730,25,Cox MI,3,-0.03518,0,0.03518
1095,25,Cox MI,1,-0.0071510000000000185,0.882,0.889151
1095,25,Cox MI,2,0.06091699999999999,0.118,0.057083
1095,25,Cox MI,3,-0.053766,0,0.053766
1460,25,Cox MI,1,-0.014461000000000057,0.852,0.866461
1460,25,Cox MI,2,0.07693300000000002,0.14800000000000002,0.071067
1460,25,Cox MI,3,-0.062472,0,0.062472
1825,25,Cox MI,1,-0.02444600000000008,0.82,0.844446
1825,25,Cox MI,2,0.07353900000000001,0.16,0.086461
1825,25,Cox MI,3,-0.049093,0.02,0.069093
365,26,Cox MI,1,0.00642100000000001,0.956,0.949579
365,26,Cox MI,2,0.010549999999999997,0.044,0.03345
365,26,Cox MI,3,-0.016971,0,0.016971
730,26,Cox MI,1,0.01067499999999999,0.9299999999999999,0.919325
730,26,Cox MI,2,0.0025050000000000003,0.048,0.045495
730,26,Cox MI,3,-0.013180000000000004,0.022,0.03518
1095,26,Cox MI,1,-0.03115100000000004,0.858,0.889151
1095,26,Cox MI,2,0.060917000000000006,0.11800000000000001,0.057083
1095,26,Cox MI,3,-0.029766,0.024,0.053766
1460,26,Cox MI,1,-0.008461000000000052,0.858,0.866461
1460,26,Cox MI,2,0.040933,0.112,0.071067
1460,26,Cox MI,3,-0.032472,0.03,0.062472
1825,26,Cox MI,1,0.013553999999999955,0.858,0.844446
1825,26,Cox MI,2,0.017539000000000013,0.10400000000000001,0.086461
1825,26,Cox MI,3,-0.031093000000000003,0.038,0.069093
365,27,Cox MI,1,-0.009579000000000004,0.94,0.949579
365,27,Cox MI,2,0.026549999999999997,0.06,0.03345
365,27,Cox MI,3,-0.016971,0,0.016971
730,27,Cox MI,1,-0.0013249999999999096,0.918,0.919325
730,27,Cox MI,2,-0.005495,0.04,0.045495
730,27,Cox MI,3,0.00682,0.042,0.03518
1095,27,Cox MI,1,-0.03515100000000004,0.854,0.889151
1095,27,Cox MI,2,0.044917000000000006,0.10200000000000001,0.057083
1095,27,Cox MI,3,-0.009766000000000004,0.044,0.053766
1460,27,Cox MI,1,-0.012461000000000055,0.854,0.866461
1460,27,Cox MI,2,0.028933,0.1,0.071067
1460,27,Cox MI,3,-0.016472,0.046,0.062472
1825,27,Cox MI,1,-0.022446000000000077,0.822,0.844446
1825,27,Cox MI,2,0.04553900000000001,0.132,0.086461
1825,27,Cox MI,3,-0.023093000000000002,0.046,0.069093
365,28,Cox MI,1,0.010421000000000014,0.96,0.949579
365,28,Cox MI,2,-0.03345,0,0.03345
365,28,Cox MI,3,0.023029,0.04,0.016971
730,28,Cox MI,1,0.016674999999999995,0.9359999999999999,0.919325
730,28,Cox MI,2,-0.021495,0.024,0.045495
730,28,Cox MI,3,0.004819999999999998,0.04,0.03518
1095,28,Cox MI,1,0.008848999999999996,0.898,0.889151
1095,28,Cox MI,2,0.004916999999999998,0.062,0.057083
1095,28,Cox MI,3,-0.013766,0.04,0.053766
1460,28,Cox MI,1,0.031538999999999984,0.898,0.866461
1460,28,Cox MI,2,-0.009067000000000006,0.062,0.071067
1460,28,Cox MI,3,-0.022472,0.04,0.062472
1825,28,Cox MI,1,0.05355399999999999,0.898,0.844446
1825,28,Cox MI,2,-0.024460999999999997,0.062,0.086461
1825,28,Cox MI,3,-0.029093,0.04,0.069093
365,29,Cox MI,1,-0.009579000000000004,0.94,0.949579
365,29,Cox MI,2,0.026549999999999997,0.06,0.03345
365,29,Cox MI,3,-0.016971,0,0.016971
730,29,Cox MI,1,-0.0013249999999999096,0.918,0.919325
730,29,Cox MI,2,0.036505,0.082,0.045495
730,29,Cox MI,3,-0.03518,0,0.03518
1095,29,Cox MI,1,0.028849000000000014,0.918,0.889151
1095,29,Cox MI,2,0.024917,0.082,0.057083
1095,29,Cox MI,3,-0.053766,0,0.053766
1460,29,Cox MI,1,0.02553899999999998,0.892,0.866461
1460,29,Cox MI,2,0.036932999999999994,0.108,0.071067
1460,29,Cox MI,3,-0.062472,0,0.062472
1825,29,Cox MI,1,0.013553999999999955,0.858,0.844446
1825,29,Cox MI,2,0.035539,0.122,0.086461
1825,29,Cox MI,3,-0.049093,0.02,0.069093
365,30,Cox MI,1,0.008421000000000012,0.958,0.949579
365,30,Cox MI,2,-0.01345,0.02,0.03345
365,30,Cox MI,3,0.005028999999999999,0.022,0.016971
730,30,Cox MI,1,-0.007324999999999915,0.912,0.919325
730,30,Cox MI,2,-0.025495,0.02,0.045495
730,30,Cox MI,3,0.03282,0.068,0.03518
1095,30,Cox MI,1,-0.027151000000000036,0.862,0.889151
1095,30,Cox MI,2,-0.037083000000000005,0.02,0.057083
1095,30,Cox MI,3,0.06423399999999999,0.118,0.053766
1460,30,Cox MI,1,-0.034461000000000075,0.832,0.866461
1460,30,Cox MI,2,-0.031067000000000004,0.04,0.071067
1460,30,Cox MI,3,0.065528,0.128,0.062472
1825,30,Cox MI,1,-0.05044599999999999,0.794,0.844446
1825,30,Cox MI,2,-0.026461,0.06,0.086461
1825,30,Cox MI,3,0.07690700000000002,0.14600000000000002,0.069093
365,31,Cox MI,1,0.05042100000000005,1,0.949579
365,31,Cox MI,2,-0.03345,0,0.03345
365,31,Cox MI,3,-0.016971,0,0.016971
730,31,Cox MI,1,0.05467500000000003,0.974,0.919325
730,31,Cox MI,2,-0.045495,0,0.045495
730,31,Cox MI,3,-0.009180000000000004,0.026,0.03518
1095,31,Cox MI,1,0.08484899999999995,0.974,0.889151
1095,31,Cox MI,2,-0.057083,0,0.057083
1095,31,Cox MI,3,-0.027766000000000002,0.026,0.053766
1460,31,Cox MI,1,0.10753899999999994,0.974,0.866461
1460,31,Cox MI,2,-0.071067,0,0.071067
1460,31,Cox MI,3,-0.036472000000000004,0.026,0.062472
1825,31,Cox MI,1,0.12955399999999995,0.974,0.844446
1825,31,Cox MI,2,-0.086461,0,0.086461
1825,31,Cox MI,3,-0.043093000000000006,0.026,0.069093
365,32,Cox MI,1,-0.011579000000000006,0.938,0.949579
365,32,Cox MI,2,0.008550000000000002,0.042,0.03345
365,32,Cox MI,3,0.0030290000000000004,0.02,0.016971
730,32,Cox MI,1,-0.027324999999999933,0.892,0.919325
730,32,Cox MI,2,0.022505000000000004,0.068,0.045495
730,32,Cox MI,3,0.004819999999999998,0.04,0.03518
1095,32,Cox MI,1,-0.02115100000000003,0.868,0.889151
1095,32,Cox MI,2,0.034917,0.092,0.057083
1095,32,Cox MI,3,-0.013766,0.04,0.053766
1460,32,Cox MI,1,-0.03646100000000008,0.83,0.866461
1460,32,Cox MI,2,0.058933,0.13,0.071067
1460,32,Cox MI,3,-0.022472,0.04,0.062472
1825,32,Cox MI,1,-0.060446,0.784,0.844446
1825,32,Cox MI,2,0.089539,0.176,0.086461
1825,32,Cox MI,3,-0.029093,0.04,0.069093
365,33,Cox MI,1,0.004421000000000008,0.954,0.949579
365,33,Cox MI,2,-0.00945,0.024,0.03345
365,33,Cox MI,3,0.005028999999999999,0.022,0.016971
730,33,Cox MI,1,0.03467500000000001,0.954,0.919325
730,33,Cox MI,2,-0.021495,0.024,0.045495
730,33,Cox MI,3,-0.013180000000000004,0.022,0.03518
1095,33,Cox MI,1,0.06484899999999993,0.954,0.889151
1095,33,Cox MI,2,-0.033083,0.024,0.057083
1095,33,Cox MI,3,-0.031766,0.022,0.053766
1460,33,Cox MI,1,0.08753899999999992,0.954,0.866461
1460,33,Cox MI,2,-0.047067000000000005,0.024,0.071067
1460,33,Cox MI,3,-0.040472,0.022,0.062472
1825,33,Cox MI,1,0.10955399999999993,0.954,0.844446
1825,33,Cox MI,2,-0.062460999999999996,0.024,0.086461
1825,33,Cox MI,3,-0.047093,0.022,0.069093
365,34,Cox MI,1,-0.035578999999999916,0.914,0.949579
365,34,Cox MI,2,0.010549999999999997,0.044,0.03345
365,34,Cox MI,3,0.025029000000000003,0.042,0.016971
730,34,Cox MI,1,-0.041324999999999945,0.878,0.919325
730,34,Cox MI,2,0.024505000000000006,0.07,0.045495
730,34,Cox MI,3,0.016819999999999995,0.052,0.03518
1095,34,Cox MI,1,-0.011151000000000022,0.878,0.889151
1095,34,Cox MI,2,-0.009083,0.048,0.057083
1095,34,Cox MI,3,0.020233999999999995,0.074,0.053766
1460,34,Cox MI,1,-0.022461000000000064,0.844,0.866461
1460,34,Cox MI,2,-0.027067000000000008,0.044,0.071067
1460,34,Cox MI,3,0.049528,0.112,0.062472
1825,34,Cox MI,1,-0.03844599999999998,0.806,0.844446
1825,34,Cox MI,2,-0.052460999999999994,0.034,0.086461
1825,34,Cox MI,3,0.090907,0.16,0.069093
365,35,Cox MI,1,0.03042100000000003,0.98,0.949579
365,35,Cox MI,2,-0.03345,0,0.03345
365,35,Cox MI,3,0.0030290000000000004,0.02,0.016971
730,35,Cox MI,1,0.018674999999999997,0.938,0.919325
730,35,Cox MI,2,-0.025495,0.02,0.045495
730,35,Cox MI,3,0.00682,0.042,0.03518
1095,35,Cox MI,1,-0.011151000000000022,0.878,0.889151
1095,35,Cox MI,2,-0.0010830000000000006,0.056,0.057083
1095,35,Cox MI,3,0.012234000000000002,0.066,0.053766
1460,35,Cox MI,1,0.011538999999999966,0.878,0.866461
1460,35,Cox MI,2,-0.037067,0.034,0.071067
1460,35,Cox MI,3,0.025527999999999995,0.088,0.062472
1825,35,Cox MI,1,0.03355399999999997,0.878,0.844446
1825,35,Cox MI,2,-0.086461,0,0.086461
1825,35,Cox MI,3,0.052906999999999996,0.122,0.069093
365,36,Cox MI,1,0.05042100000000005,1,0.949579
365,36,Cox MI,2,-0.03345,0,0.03345
365,36,Cox MI,3,-0.016971,0,0.016971
730,36,Cox MI,1,0.008674999999999988,0.9279999999999999,0.919325
730,36,Cox MI,2,0.014504999999999997,0.06,0.045495
730,36,Cox MI,3,-0.023180000000000003,0.012,0.03518
1095,36,Cox MI,1,0.010848999999999998,0.9,0.889151
1095,36,Cox MI,2,-0.017083,0.04,0.057083
1095,36,Cox MI,3,0.0062339999999999965,0.06,0.053766
1460,36,Cox MI,1,0.033538999999999985,0.9,0.866461
1460,36,Cox MI,2,-0.051067,0.02,0.071067
1460,36,Cox MI,3,0.017528000000000002,0.08,0.062472
1825,36,Cox MI,1,0.01955399999999996,0.864,0.844446
1825,36,Cox MI,2,-0.06646099999999999,0.02,0.086461
1825,36,Cox MI,3,0.046907000000000004,0.116,0.069093
365,37,Cox MI,1,0.03042100000000003,0.98,0.949579
365,37,Cox MI,2,-0.01345,0.02,0.03345
365,37,Cox MI,3,-0.016971,0,0.016971
730,37,Cox MI,1,0.03667500000000001,0.956,0.919325
730,37,Cox MI,2,-0.021495,0.024,0.045495
730,37,Cox MI,3,-0.015180000000000003,0.02,0.03518
1095,37,Cox MI,1,0.04484899999999992,0.9339999999999999,0.889151
1095,37,Cox MI,2,-0.011083000000000003,0.046,0.057083
1095,37,Cox MI,3,-0.033766000000000004,0.02,0.053766
1460,37,Cox MI,1,0.0675389999999999,0.9339999999999999,0.866461
1460,37,Cox MI,2,-0.069067,0.002,0.071067
1460,37,Cox MI,3,0.0015280000000000016,0.064,0.062472
1825,37,Cox MI,1,0.08955399999999991,0.9339999999999999,0.844446
1825,37,Cox MI,2,-0.086461,0,0.086461
1825,37,Cox MI,3,-0.0030929999999999985,0.066,0.069093
365,38,Cox MI,1,0.010421000000000014,0.96,0.949579
365,38,Cox MI,2,0.00655,0.04,0.03345
365,38,Cox MI,3,-0.016971,0,0.016971
730,38,Cox MI,1,0.020675,0.94,0.919325
730,38,Cox MI,2,0.014504999999999997,0.06,0.045495
730,38,Cox MI,3,-0.03518,0,0.03518
1095,38,Cox MI,1,0.028849000000000014,0.918,0.889151
1095,38,Cox MI,2,-0.015083,0.042,0.057083
1095,38,Cox MI,3,-0.013766,0.04,0.053766
1460,38,Cox MI,1,0.021538999999999975,0.888,0.866461
1460,38,Cox MI,2,-0.0030670000000000003,0.068,0.071067
1460,38,Cox MI,3,-0.018472000000000002,0.044,0.062472
1825,38,Cox MI,1,0.00755399999999995,0.852,0.844446
1825,38,Cox MI,2,0.015539000000000011,0.10200000000000001,0.086461
1825,38,Cox MI,3,-0.023093000000000002,0.046,0.069093
365,39,Cox MI,1,-0.011579000000000006,0.938,0.949579
365,39,Cox MI,2,0.02855,0.062,0.03345
365,39,Cox MI,3,-0.016971,0,0.016971
730,39,Cox MI,1,-0.02532499999999993,0.894,0.919325
730,39,Cox MI,2,0.060504999999999996,0.106,0.045495
730,39,Cox MI,3,-0.03518,0,0.03518
1095,39,Cox MI,1,-0.05515100000000006,0.834,0.889151
1095,39,Cox MI,2,0.08891700000000002,0.14600000000000002,0.057083
1095,39,Cox MI,3,-0.033766000000000004,0.02,0.053766
1460,39,Cox MI,1,-0.06046099999999999,0.806,0.866461
1460,39,Cox MI,2,0.10293299999999998,0.174,0.071067
1460,39,Cox MI,3,-0.042471999999999996,0.02,0.062472
1825,39,Cox MI,1,-0.064446,0.78,0.844446
1825,39,Cox MI,2,0.091539,0.178,0.086461
1825,39,Cox MI,3,-0.027093,0.042,0.069093
365,40,Cox MI,1,0.010421000000000014,0.96,0.949579
365,40,Cox MI,2,-0.03345,0,0.03345
365,40,Cox MI,3,0.023029,0.04,0.016971
730,40,Cox MI,1,0.008674999999999988,0.9279999999999999,0.919325
730,40,Cox MI,2,-0.019495,0.026000000000000002,0.045495
730,40,Cox MI,3,0.010819999999999996,0.046,0.03518
1095,40,Cox MI,1,-0.023151000000000033,0.866,0.889151
1095,40,Cox MI,2,-0.0010830000000000006,0.056,0.057083
1095,40,Cox MI,3,0.024234,0.078,0.053766
1460,40,Cox MI,1,-4.610000000000447e-4,0.866,0.866461
1460,40,Cox MI,2,-0.045067,0.026000000000000002,0.071067
